date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.49999999999999994,0.9999999999999999,0.0014999999999999998,116.0,115.99764986224655,0.008620864312230067,0.04376053428660717,0.008784901388216098
2020-02-03,0.09936712134178086,0.1987342426835617,0.0002981013640253426,122.0,118.23885721495384,0.008457456571844543,0.05815066143714996,0.0133555779275657
2020-03-02,0.1331078612236987,0.2662157224473974,0.0003993235836710961,118.0,114.77567522422325,0.008712647501715166,0.0639701540285576,0.013579733872966205
2020-04-01,0.08688601596477075,0.1737720319295415,0.00026065804789431225,120.0,115.37355890497612,0.008667497210722425,0.06444926972889148,0.014529637560012893
2020-05-06,0.09240026505318058,0.18480053010636116,0.00027720079515954174,120.0,114.59043931989594,0.00872673153131348,0.0656198880356906,0.013848746464010766
2020-06-01,0.06463199963627018,0.12926399927254037,0.00019389599890881057,120.0,114.06072197195452,0.008767259953394667,0.0668385389931212,0.01437574642936361
2020-07-01,0.07827945519459434,0.15655891038918868,0.00023483836558378302,119.0,109.9933549292649,0.009091458303486472,0.0758043841400288,0.015782653767258015
2020-08-03,0.17911568719063486,0.35823137438126973,0.0005373470615719046,118.0,104.15009143184464,0.009601527816750841,0.09254225051900564,0.0250039621366674
2020-09-01,0.09964065293147509,0.19928130586295018,0.00029892195879442526,119.0,107.2334741523801,0.009325446255513344,0.08290066808694546,0.017706236661510538
2020-10-09,0.11139639932067595,0.2227927986413519,0.0003341891979620279,120.0,104.93314734139027,0.00952987712020676,0.09390883242015616,0.02190333668666153
2020-11-02,0.07468758569023898,0.14937517138047796,0.00022406275707071693,119.0,102.00791438549523,0.009803160921621513,0.09889851049311454,0.02458783304807145
2020-12-01,0.10645928667430475,0.2129185733486095,0.00031937786002291424,119.0,104.5370033443514,0.009565990682800972,0.088953889274722,0.024481643023803783
2021-01-04,0.07690097261500999,0.15380194523001997,0.00023070291784502996,118.0,98.35707770824284,0.010167036509221086,0.10547643705827803,0.024404468403387444
2021-02-01,0.0980253428215535,0.196050685643107,0.0002940760284646605,120.0,97.62563716502866,0.010243210994972322,0.10602261721795522,0.02241676426889139
2021-03-01,0.08108273915017579,0.16216547830035158,0.00024324821745052736,120.0,98.45331137091712,0.010157098690490543,0.10428536660753232,0.022860069567599093
2021-04-01,0.08215819365739659,0.16431638731479317,0.0002464745809721898,120.0,99.51505514739871,0.010048730802779841,0.10405298294361547,0.024157981932142164
2021-05-06,0.07922059797965922,0.15844119595931844,0.00023766179393897767,120.0,98.39509909570548,0.010163107809133204,0.10489427902212935,0.02285238801862724
2021-06-01,0.07503356085276537,0.15006712170553074,0.00022510068255829612,120.0,96.47658563999151,0.01036520927193219,0.10492544042559132,0.021955848298378263
2021-07-01,0.07758359280058835,0.1551671856011767,0.00023275077840176507,120.0,95.51297166424904,0.010469782089025974,0.10329288357208236,0.02185675857883982
2021-08-02,0.12360609597177243,0.24721219194354485,0.00037081828791531727,121.0,96.14153966810939,0.01040133123987929,0.10342754334125318,0.02157526598401022
2021-09-01,0.08746924117168714,0.17493848234337428,0.00026240772351506143,121.0,96.01684583062759,0.010414839097755684,0.10408430464687689,0.021688739574427192
2021-10-08,0.12280964415479272,0.24561928830958543,0.00036842893246437814,121.0,98.8448905834617,0.010116860811896285,0.09716693760985082,0.020919719585207327
2021-11-01,0.10995030656986747,0.21990061313973494,0.00032985091970960244,121.0,96.87074071590459,0.010323034515992056,0.10233630552244388,0.022651060140635833
2021-12-01,0.08541163695823803,0.17082327391647606,0.0002562349108747141,123.0,97.25255741270455,0.010282505947441189,0.10187496140372923,0.020978244207801297
