date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,19.0,11.424340456305863,0.08753240537820564,0.5001576619150603,0.10003238182126281
2020-02-03,0.5005895412901193,1.0011790825802387,0.001501768623870358,21.0,11.77327004433231,0.08493816893985227,0.5000352594976032,0.10001938144095165
2020-03-02,0.6029813130416926,1.2059626260833851,0.0018089439391250778,15.0,10.700157431595,0.09345656887694379,0.5001154482954865,0.10002411044261313
2020-04-01,0.5773510568615077,1.1547021137230153,0.001732053170584523,13.0,11.115901016031096,0.08996121848852588,0.500307811392125,0.10006208390896523
2020-05-06,0.5075846885148282,1.0151693770296564,0.0015227540655444846,13.0,11.023311135904324,0.09071684430124387,0.5000056206046007,0.10000135955837726
2020-06-01,0.6085729187452891,1.2171458374905781,0.0018257187562358672,15.0,12.36360854697727,0.08088253491691842,0.4929288936880374,0.09999600593883123
2020-07-01,0.5836925087548537,1.1673850175097074,0.001751077526264561,19.0,12.784199730692436,0.07822155637941028,0.4994410820716403,0.09989486404692374
2020-08-03,0.7398349637112849,1.4796699274225698,0.002219504891133855,15.0,11.058099733993023,0.09043145061587407,0.5001239921116257,0.10002881160988153
2020-09-01,0.5581206820106539,1.1162413640213078,0.0016743620460319616,18.0,11.260926418192193,0.08880264046344225,0.5000131079648609,0.10000375707694201
2020-10-09,0.5685314906215642,1.1370629812431283,0.0017055944718646924,12.0,10.857920549946178,0.09209866616724846,0.4997602003270253,0.09995471111017362
2020-11-02,0.435795301031319,0.871590602062638,0.0013073859030939571,15.0,11.774390914275578,0.08493008320180484,0.500206634258892,0.10004319112432995
2020-12-01,0.37931045722953904,0.7586209144590781,0.0011379313716886172,14.0,11.697305837997972,0.08548977122163996,0.49998300950463426,0.09999832882037966
2021-01-04,0.3587512605191612,0.7175025210383223,0.0010762537815574836,15.0,11.041723722617888,0.09056556975353389,0.49997717274821224,0.099998212159996
2021-02-01,0.41810082095894363,0.8362016419178873,0.001254302462876831,15.0,11.689247263265143,0.0855487079260116,0.4906689257037429,0.09999985271323446
2021-03-01,0.6278948990900948,1.2557897981801895,0.0018836846972702843,17.0,11.449660592838173,0.0873388334869512,0.5000775516605125,0.10001643273214561
2021-04-01,0.6542997134938661,1.3085994269877321,0.0019628991404815983,16.0,12.063491888926311,0.08289473804164038,0.49976440281493073,0.0999568804837595
2021-05-06,0.6577550342356431,1.3155100684712862,0.0019732651027069294,15.0,11.679981025152088,0.08561657744533696,0.5003341613195976,0.1001365611638168
2021-06-01,0.4528107934812292,0.9056215869624584,0.0013584323804436877,14.0,11.5074383234946,0.08690031368304722,0.4998391140562323,0.0999703793698233
2021-07-01,0.4374340457903644,0.8748680915807288,0.0013123021373710932,16.0,11.773372382761876,0.08493743062643308,0.4992837898870961,0.09985988783437445
2021-08-02,0.7910197853301577,1.5820395706603154,0.002373059355990473,31.0,12.511768284212987,0.0799247538225091,0.5000018242688424,0.10000042743891674
2021-09-01,0.980199958501926,1.960399917003852,0.002940599875505778,14.0,10.469325987317756,0.09551713273723367,0.4999691466720736,0.09999787324753659
2021-10-08,0.4952071709035361,0.9904143418070722,0.0014856215127106085,15.0,11.008344261515001,0.0908401823420425,0.4999985107107146,0.09999971853342147
2021-11-01,0.6523139267270013,1.3046278534540026,0.001956941780181004,17.0,11.40572951774383,0.0876752336134489,0.5000358958678255,0.1000281322232742
2021-12-01,0.6002487806412541,1.2004975612825082,0.0018007463419237623,14.0,10.754859023479614,0.09298122809576922,0.5002112364972466,0.10005834062624258
