date,ret_net,ret_gross,bench
2022-01-05,-0.026850137467923224,-0.025350137467923223,-0.010095052726489362
2022-01-06,-0.014748860146849516,-0.014748860146849516,-0.010247980318974226
2022-01-07,-0.005778131851531372,-0.005778131851531372,0.0008586344891088338
2022-01-10,-0.004433474874200779,-0.004433474874200779,0.004494927793682546
2022-01-11,-0.019291689303715297,-0.019291689303715297,-0.009552264490683582
2022-01-12,0.013174772067917727,0.013174772067917727,0.009964038527454422
2022-01-13,-0.024255268988424665,-0.024255268988424665,-0.016439646310976275
2022-01-14,-0.003456030501338816,-0.003456030501338816,-0.008222422407463847
2022-01-17,0.011420881860892561,0.011420881860892561,0.008577702855442348
2022-01-18,0.01157215383623642,0.01157215383623642,0.009664008978544247
2022-01-19,-0.01289033485112855,-0.01289033485112855,-0.00684945395171177
2022-01-20,0.0010498728993173318,0.0010498728993173318,0.009022444750399039
2022-01-21,-0.018751887974071853,-0.018751887974071853,-0.009162395899698916
2022-01-24,-0.001109700435025058,-0.001109700435025058,0.0015532563228422003
2022-01-25,-0.030529524626307456,-0.030529524626307456,-0.022622213036657346
2022-01-26,0.005816368718687837,0.005816368718687837,0.007237395299482863
2022-01-27,-0.02672608014710299,-0.02672608014710299,-0.01961551390847327
2022-01-28,-0.011796376891170383,-0.011796376891170383,-0.012144155801567469
2022-02-07,0.009639842557891732,0.009639842557891732,0.01540784684248031
2022-02-08,-0.014720963936365013,-0.014219460220191108,-0.00546320864426908
2022-02-09,0.01219292050590824,0.01219292050590824,0.009392521814212351
2022-02-10,-0.0036280491568398882,-0.0036280491568398882,-0.0026221496799407884
2022-02-11,-0.008090289270009553,-0.008090289270009553,-0.008290590507800566
2022-02-14,-0.003003586383031939,-0.003003586383031939,-0.010802701519689095
2022-02-15,0.02427575328613376,0.02427575328613376,0.010636647794692866
2022-02-16,0.0014326807056154144,0.0014326807056154144,0.003888348140068665
2022-02-17,0.014988470641252142,0.014988470641252142,0.0024200142689805304
2022-02-18,0.001004959090517258,0.001004959090517258,0.0047677929986897905
2022-02-21,-0.004353152514131162,-0.004353152514131162,-0.0036381083926126934
2022-02-22,-0.011194147488716269,-0.011194147488716269,-0.012981726896759138
2022-02-23,0.017995726033454215,0.017995726033454215,0.01068914905267615
2022-02-24,-0.024123395081449832,-0.024123395081449832,-0.020273990322182578
2022-02-25,0.015606121165407336,0.015606121165407336,0.009737843806935098
2022-02-28,0.0034731110839102816,0.0034731110839102816,0.0017976025712198584
