date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.49999999907037695,0.9999999981407539,0.0014999999972111309,30.0,14.756535054506756,0.06776658587576713,0.4717164486646652,0.10000003129243851
2018-02-01,0.6770332809685025,1.354066561937005,0.0020310998429055073,35.0,14.566323387275585,0.06865150343109572,0.48376441277725346,0.10000023206776289
2018-03-01,0.7004932063649929,1.4009864127299858,0.0021014796190949787,24.0,12.42146631334768,0.08050579333982771,0.5000014341853557,0.10000037028358313
2018-04-02,0.7493065375573198,1.4986130751146396,0.0022479196126719593,27.0,13.88396472158126,0.07202553593683496,0.4909618711442322,0.09999945871386325
2018-05-02,0.585834523326177,1.171669046652354,0.001757503569978531,29.0,13.091846705503567,0.07638341805359045,0.4999915310441854,0.09999833601093623
2018-06-01,0.6647644377676488,1.3295288755352976,0.0019942933133029464,28.0,12.25594779138259,0.08159303686844363,0.49997048458385746,0.10000014082806766
2018-07-02,0.7791863133295396,1.5583726266590792,0.0023375589399886186,38.0,15.376839320112643,0.06503287048672071,0.4793408899278182,0.09999937431578675
2018-08-01,0.47158554464838787,0.9431710892967757,0.0014147566339451636,31.0,13.624230581830194,0.07339864031174274,0.4871056197273398,0.09999710081422573
2018-09-03,0.37965901534526453,0.7593180306905291,0.0011389770460357937,30.0,13.245923684815414,0.07549492385694168,0.5002574858650854,0.10025755496531627
2018-10-08,0.3749898137632602,0.7499796275265204,0.0011249694412897805,26.0,14.592392260922573,0.0685288595673193,0.4920092611122373,0.10000055856484111
2018-11-01,0.5330183189257903,1.0660366378515806,0.001599054956777371,32.0,17.26660325730935,0.05791527060058425,0.44262510903959185,0.10000900266855543
2018-12-03,0.5278274764314069,1.0556549528628139,0.0015834824292942208,27.0,13.807768161759169,0.07242300046502198,0.5000014436718089,0.10000144506444918
2019-01-02,0.46170793504619395,0.9234158700923879,0.001385123805138582,33.0,16.018998363640502,0.0624258756571056,0.45971237175716984,0.10000059063300307
2019-02-01,0.5290686366046047,1.0581372732092094,0.001587205909813814,42.0,17.97841711992224,0.05562224935207895,0.4203074864475087,0.1000014977597134
2019-03-01,0.7029917646651525,1.405983529330305,0.0021089752939954572,29.0,13.605431780069482,0.07350005616616259,0.48485055262473475,0.10000178630573432
2019-04-01,0.5952105274765511,1.1904210549531022,0.0017856315824296533,31.0,16.851000378426075,0.05934365779733029,0.43592730048072115,0.1000069200559464
2019-05-06,0.6011585820325596,1.2023171640651191,0.0018034757460976788,28.0,15.297210637769657,0.06537139506538173,0.45840575357974295,0.10000139996923693
2019-06-03,0.3652368198250237,0.7304736396500474,0.0010957104594750712,30.0,15.76638437507528,0.06342608274734678,0.46102412045001984,0.10000000149011612
2019-07-01,0.46383858492077235,0.9276771698415447,0.0013915157547623172,34.0,17.85318332949442,0.056012419832599046,0.40956556068933037,0.10000597447986052
2019-08-01,0.48458794470170163,0.9691758894034033,0.001453763834105105,37.0,13.412818037982449,0.07455554807112107,0.4999998530964502,0.09999999297105824
2019-09-02,0.7530827672397329,1.5061655344794658,0.002259248301719199,39.0,17.231890202337848,0.058031938937513086,0.46549892004233273,0.09999974869782825
2019-10-08,0.6496032048652159,1.2992064097304319,0.001948809614595648,36.0,17.982687242346262,0.05560904143654153,0.43111736535467415,0.09999992501800493
2019-11-01,0.614300028568329,1.228600057136658,0.0018429000857049871,33.0,15.930243762567391,0.0627736784762693,0.46142471226283815,0.0999998242637321
2019-12-02,0.4554508497548195,0.910901699509639,0.0013663525492644585,25.0,13.045073867166217,0.07665728919457855,0.4999822845407408,0.1000010062092229
