date,ret_net,ret_gross,bench
2018-01-03,0.003517797306331466,0.0050177973035425965,0.005869573067601053
2018-01-04,0.004995190722303946,0.004995190722303946,0.004236861355368049
2018-01-05,0.00921205384990489,0.00921205384990489,0.002407133151306917
2018-01-08,0.008149851290233063,0.008149851290233063,0.005172817254869511
2018-01-09,-0.0029437933417717785,-0.0029437933417717785,0.007004106453130099
2018-01-10,0.011446224539289663,0.011446224539289663,0.004419714550245368
2018-01-11,-0.00021060330296568766,-0.00021060330296568766,-0.0005292297671388724
2018-01-12,0.0024704890974707183,0.0024704890974707183,0.004616407467372685
2018-01-15,0.012014921819083818,0.012014921819083818,5.6402353514339865e-05
2018-01-16,0.014038604725927984,0.014038604725927984,0.007865519001491794
2018-01-17,0.005939447225033325,0.005939447225033325,-0.002431998512142708
2018-01-18,0.00733944748050134,0.00733944748050134,0.0054848779567340245
2018-01-19,0.00766164040151567,0.00766164040151567,0.0032724973128355206
2018-01-22,-0.00631645789214547,-0.00631645789214547,0.011948116801368203
2018-01-23,0.032677676348560655,0.032677676348560655,0.010610968866973991
2018-01-24,0.012254748651039543,0.012254748651039543,0.001659375392246032
2018-01-25,-0.003142123494654869,-0.003142123494654869,-0.0056506943359090345
2018-01-26,0.0028016576133697646,0.0028016576133697646,0.003715900333909339
2018-01-29,-0.006000979209419318,-0.006000979209419318,-0.018095429949597563
2018-01-30,-0.028235445377263843,-0.028235445377263843,-0.010673130361771421
2018-01-31,0.00932475060510225,0.00932475060510225,0.004651321687043186
2018-02-01,0.0006895917676028171,0.0006895917676028171,-0.007016256185308212
2018-02-02,0.005408445081816528,0.007439544924722035,0.005966888793225378
2018-02-05,0.02328346832536568,0.02328346832536568,0.0006821918338044686
2018-02-06,-0.033265851660881994,-0.033265851660881994,-0.029306623657065156
2018-02-07,-0.016686825849267825,-0.016686825849267825,-0.02371441622781789
2018-02-08,-0.03205714558827482,-0.03205714558827482,-0.009492661789767376
2018-02-09,-0.04924952249619079,-0.04924952249619079,-0.04271996102139575
2018-02-12,0.0007597267427715539,0.0007597267427715539,0.012875910388877365
2018-02-13,0.008722928591897602,0.008722928591897602,0.01170348992672321
2018-02-14,0.0038090471792631597,0.0038090471792631597,0.007960347109653876
2018-02-22,0.014222684483286245,0.014222684483286245,0.02162153632248609
2018-02-23,0.00523734467251173,0.00523734467251173,0.004529214999891895
2018-02-26,0.01053882009948584,0.01053882009948584,0.01162580851525985
2018-02-27,-0.013490441510389315,-0.013490441510389315,-0.014432238626738925
2018-02-28,-0.0120251869342923,-0.0120251869342923,-0.0087063978576295
2018-03-01,0.0016493175080094932,0.0016493175080094932,0.006323823829732289
2018-03-02,-0.004603769675850989,-0.0025022900567560104,-0.008057447429559605
