date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,17.0,11.752381030339802,0.08508914044042754,0.5001214643640025,0.10003225217677404
2018-02-01,0.6967331353194908,1.3934662706389815,0.002090199405958472,26.0,12.247084125012316,0.08165208875782051,0.5000737507877013,0.10001567703952151
2018-03-01,0.681127813941286,1.362255627882572,0.002043383441823858,19.0,11.518282290395355,0.08681850077887576,0.49996130914906967,0.09999270439052896
2018-04-02,0.5061327332015609,1.0122654664031219,0.0015183981996046828,24.0,12.199503064194783,0.08197055197559429,0.49992730184188516,0.09998587310380694
2018-05-02,0.31299651363656944,0.6259930272731389,0.0009389895409097083,19.0,11.386878411630734,0.08782038095520406,0.5000427026845299,0.10001227481750216
2018-06-01,0.4754715936629118,0.9509431873258236,0.0014264147809887355,18.0,11.431902009411672,0.08747450766956527,0.5001012747579106,0.1000235006072628
2018-07-02,0.5151763385992754,1.0303526771985507,0.001545529015797826,24.0,13.696303025246213,0.07301240328552264,0.4988270163034637,0.09999739535287898
2018-08-01,0.5250900296468064,1.0501800592936128,0.0015752700889404192,22.0,12.804588993856036,0.07809700104234701,0.49704819652881754,0.10000815593281552
2018-09-03,0.554335936308308,1.108671872616616,0.001663007808924924,19.0,12.140692724384698,0.08236762289449023,0.49709540014022996,0.10000229170591955
2018-10-08,0.472415261586764,0.944830523173528,0.001417245784760292,22.0,12.487938595034164,0.08007726754819652,0.5000896745186765,0.10004579820036555
2018-11-01,0.7096410441080412,1.4192820882160824,0.0021289231323241235,18.0,11.409923917563713,0.08764300333858172,0.4999502909068395,0.09999298320739264
2018-12-03,0.510444274253433,1.020888548506866,0.001531332822760299,16.0,10.9609118144849,0.09123328578179919,0.4997407723755347,0.09995078091074232
2019-01-02,0.6262354806707426,1.2524709613414853,0.001878706442012228,22.0,13.081315530125172,0.07644491088813538,0.49511431338656475,0.0999519259369737
2019-02-01,0.6318865545394032,1.2637731090788065,0.0018956596636182097,20.0,12.270240192671965,0.08149799712944655,0.5000062027222969,0.1000014119115579
2019-03-01,0.8408629697590946,1.6817259395181892,0.0025225889092772838,16.0,11.033245512395348,0.09063516250740053,0.49990323618279947,0.09998176771534974
2019-04-01,0.6843806246914471,1.3687612493828942,0.002053141874074341,21.0,12.784365429953308,0.07822054254308437,0.49109643730818603,0.09998749314698759
2019-05-06,0.6866552523229597,1.3733105046459193,0.002059965756968879,20.0,11.8989799461942,0.08404081732399611,0.49999841573504256,0.09999992454644348
2019-06-03,0.6174434443937116,1.2348868887874231,0.0018523303331811347,20.0,11.921819100630893,0.08387981662522297,0.5000686845580906,0.10006973696440384
2019-07-01,0.6409158323392838,1.2818316646785677,0.0019227474970178516,19.0,13.358948969421721,0.07485618833405032,0.4935336702680675,0.10000891325227405
2019-08-01,0.5867335877254991,1.1734671754509982,0.0017602007631764974,15.0,10.727340884490413,0.09321974669843858,0.4999389490084284,0.09998810866908976
2019-09-02,0.3472808246461095,0.694561649292219,0.0010418424739383285,15.0,11.587186405444045,0.08630222773754347,0.4997826438149525,0.09995869197811066
2019-10-08,0.45076420125862926,0.9015284025172585,0.0013522926037758877,17.0,11.384190129759553,0.08784111900818378,0.500022996636508,0.10000481987734838
2019-11-01,0.5063490875143976,1.0126981750287951,0.0015190472625431926,13.0,10.85731026314002,0.0921038430111872,0.5000159864187547,0.10000345955489849
2019-12-02,0.4887312511774522,0.9774625023549044,0.0014661937535323567,16.0,11.35878017611948,0.08803762239385392,0.4998451869129857,0.09998819049021829
