date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,64.0,38.86622926049652,0.025729277550894193,0.23567037555431236,0.053250338680694675
2022-02-07,0.29290048449997785,0.5858009689999557,0.0008787014534999335,67.0,39.47650056243646,0.025331525990212562,0.22635887066080215,0.05203461167226382
2022-03-01,0.2316510616374989,0.4633021232749978,0.0006949531849124968,70.0,40.492134288980935,0.02469615439046216,0.21031772639231122,0.04858415695084921
2022-04-01,0.19470290093764375,0.3894058018752875,0.0005841087028129313,69.0,41.190764383871155,0.024277286788869708,0.19492389178228187,0.04340788416079625
2022-05-05,0.23009851049148,0.46019702098296,0.00069029553147444,60.0,36.28283501314525,0.027561242103537404,0.22330945456612833,0.049760629091981944
2022-06-01,0.12745200199649578,0.25490400399299157,0.00038235600598948737,59.0,40.293273876154736,0.024818037945330437,0.19692121072129312,0.05107696747799488
2022-07-01,0.25570222454713254,0.5114044490942651,0.0007671066736413976,62.0,40.226650552174924,0.02485914154604983,0.19706289759822596,0.050010286030613436
2022-08-01,0.34598417731837616,0.6919683546367523,0.0010379525319551286,69.0,42.75430290830417,0.02338945865038932,0.19353819446485704,0.05323712660831596
2022-09-01,0.20477338631934608,0.40954677263869216,0.0006143201589580383,71.0,45.262791191051114,0.022093202245947872,0.1874796423059073,0.04481318963814686
2022-10-10,0.27148863652226596,0.5429772730445319,0.0008144659095667979,74.0,42.3681707272873,0.023602623923433826,0.20241500706729376,0.04927992076052489
2022-11-01,0.20366136817541713,0.40732273635083427,0.0006109841045262514,70.0,39.529854013906515,0.025297336024772625,0.2167183191075006,0.05039182622372546
2022-12-01,0.423744161119205,0.84748832223841,0.001271232483357615,69.0,36.33671510885388,0.027520374282713797,0.22356978425250695,0.05298260432234587
2023-01-03,0.43495346764873155,0.8699069352974631,0.0013048604029461948,69.0,41.87468790281787,0.023880774999942317,0.21787275211289953,0.05023810638912375
2023-02-01,0.2126483704062354,0.4252967408124708,0.0006379451112187062,66.0,41.321667950618156,0.0242003783873163,0.20956872302679092,0.04719483722642007
2023-03-01,0.30024210878072866,0.6004842175614573,0.0009007263263421859,68.0,41.68342503722098,0.023990351059373256,0.2124152696687951,0.05457052389725682
2023-04-03,0.4129578474581822,0.8259156949163644,0.0012388735423745467,71.0,43.88676316361001,0.02278591374515355,0.18483738331816618,0.04126651740371045
2023-05-04,0.45324838973505266,0.9064967794701053,0.001359745169205158,66.0,45.174774696168356,0.022136247645410355,0.1835325339671225,0.03909106700313567
2023-06-01,0.4767213842447,0.9534427684894,0.0014301641527341002,66.0,36.20438113232644,0.027620966543938863,0.23325609482780235,0.06294309254680952
2023-07-03,0.40308467638066536,0.8061693527613307,0.0012092540291419962,70.0,41.790274579699776,0.023929012433092853,0.2007344149716718,0.050714144012136766
2023-08-01,0.25979239225809936,0.5195847845161987,0.000779377176774298,68.0,42.1060114263413,0.023749577937329996,0.202395236927981,0.050274317504480914
2023-09-01,0.31534451732018787,0.6306890346403757,0.0009460335519605636,68.0,35.89313028105734,0.02786048450412674,0.25601596736457866,0.0634411875428428
2023-10-09,0.2856658577831043,0.5713317155662087,0.000856997573349313,64.0,35.524218316184715,0.02814981011262402,0.24919960491693433,0.06313303612294989
2023-11-01,0.18309561447718836,0.3661912289543767,0.0005492868434315651,67.0,37.430553233167004,0.026716142659465307,0.23733641407323833,0.05501883201573803
2023-12-01,0.19755426169647877,0.39510852339295754,0.0005926627850894364,67.0,37.58417922789941,0.026606939955673745,0.23724271375435818,0.053555512689457886
2024-01-02,0.23524180633749414,0.4704836126749883,0.0007057254190124824,66.0,37.10877029798219,0.026947807539027382,0.229811704711258,0.05677010436638897
2024-02-01,0.2306466984801171,0.4612933969602342,0.0006919400954403513,71.0,39.2486706791415,0.025478569915781756,0.22863892537866548,0.05927635181081656
2024-03-01,0.22933808537105543,0.45867617074211087,0.0006880142561131663,70.0,42.84021301910375,0.023342554332166133,0.20393334501285312,0.046317385762062645
2024-04-01,0.2564953388885638,0.5129906777771276,0.0007694860166656914,78.0,43.68967043614254,0.02288870549988731,0.2257951046819741,0.05401178022889136
2024-05-06,0.27981629273547887,0.5596325854709577,0.0008394488782064366,68.0,40.32532001359412,0.024798315293291875,0.22077650224084017,0.051126705897219495
2024-06-03,0.3045253099924602,0.6090506199849204,0.0009135759299773806,57.0,33.108355973158446,0.030203855510394974,0.2528245051693715,0.06564573107958815
2024-07-01,0.29154852318313285,0.5830970463662657,0.0008746455695493986,71.0,38.633356583135956,0.025884367511481394,0.23124540566329385,0.05772346088937758
2024-08-01,0.2448875281364504,0.4897750562729008,0.0007346625844093512,69.0,40.60274665539817,0.024628875688808834,0.22143558203885513,0.055903324824115884
2024-09-02,0.21484133482402668,0.42968266964805335,0.00064452400447208,73.0,41.47985993322716,0.0241080852637826,0.21915765223564865,0.05421169354048072
2024-10-08,0.2192799821425639,0.4385599642851278,0.0006578399464276917,72.0,40.57352279700955,0.024646615109144634,0.2327295024013777,0.052424953245452065
2024-11-01,0.20355847265992144,0.4071169453198429,0.0006106754179797644,73.0,41.680702339168334,0.0239919181750514,0.22082011589984565,0.04791345691793798
2024-12-02,0.29827731635356036,0.5965546327071207,0.0008948319490606811,62.0,40.98272664774164,0.024400523874248,0.19926050465407555,0.043565662522161826
2025-01-02,0.2327036403207129,0.4654072806414258,0.0006981109209621386,69.0,42.14246844366248,0.023729032420984893,0.19606488292274202,0.04371130243261165
2025-02-05,0.2629358469282278,0.5258716938564556,0.0007888075407846834,69.0,44.81856532744121,0.02231218229976957,0.18240452842215688,0.03868895940222431
2025-03-03,0.23602101102944534,0.4720420220588907,0.000708063033088336,75.0,46.32695968119156,0.021585703160356396,0.18508070985303732,0.04083894938193448
