date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,14.0,10.617719045234669,0.09418218694050014,0.49957843542351554,0.09993368656109478
2022-02-07,0.8134315844919335,1.626863168983867,0.002440294753475801,15.0,10.796320333658397,0.09262415055270448,0.5001122564237009,0.10012585896581833
2022-03-01,0.7645024439906161,1.5290048879812321,0.002293507331971848,14.0,10.535963177931265,0.09491301204379776,0.5000478458532376,0.1000103888390644
2022-04-01,0.7989231261897923,1.5978462523795847,0.0023967693785693772,12.0,10.285196278766632,0.09722711875362644,0.5001138831059035,0.10002344584187087
2022-05-05,0.7743204221374338,1.5486408442748676,0.0023229612664123016,21.0,11.313067289988123,0.08839335737753311,0.5000561391398107,0.10002006194338352
2022-06-01,0.5808017741531823,1.1616035483063647,0.0017424053224595472,13.0,10.640368972358159,0.09398170332230274,0.49998842551726647,0.09999824534880708
2022-07-01,0.7017088353807561,1.4034176707615122,0.0021051265061422684,16.0,10.853208444368283,0.09213865237416488,0.4998388061168567,0.09996778207912704
2022-08-01,0.8109598276169088,1.6219196552338175,0.002432879482850726,13.0,10.594283921570606,0.09439052298418572,0.49995598784916995,0.09999130484946359
2022-09-01,0.816410537382498,1.632821074764996,0.0024492316121474942,17.0,11.304488462996302,0.08846043792900168,0.49993379771111357,0.10001675958598238
2022-10-10,0.8993793152569899,1.7987586305139798,0.0026981379457709695,15.0,10.88973503086503,0.09182959889893344,0.500079539764686,0.10001600184564419
2022-11-01,0.8587824884444943,1.7175649768889887,0.002576347465333483,15.0,10.28840685336594,0.09719677830128205,0.5002097587125884,0.10004267613018104
2022-12-01,0.8496675446353901,1.6993350892707801,0.0025490026339061705,13.0,10.889197548968502,0.09183413153292702,0.5000644832275407,0.10001340335579485
2023-01-03,0.6270068955870474,1.2540137911740947,0.001881020686761142,20.0,11.27945275725648,0.08865678340260469,0.49949064841658336,0.09990271853848409
2023-02-01,0.8636058024808433,1.7272116049616866,0.00259081740744253,14.0,10.745643279925762,0.0930609712187383,0.5001136800387086,0.1000231697374891
2023-03-01,0.8969578331426635,1.793915666285327,0.0026908734994279906,15.0,10.373277984929475,0.09640154264185553,0.49990196388842567,0.09998073845620019
2023-04-03,0.6668008731226277,1.3336017462452554,0.002000402619367883,14.0,10.534911468767872,0.09492248729043726,0.5000757592737793,0.10001735613605241
2023-05-04,0.48981837406837914,0.9796367481367583,0.0014694551222051374,16.0,10.920426192195945,0.09157151766793031,0.49938909437164514,0.09987956908008071
2023-06-01,0.8258344646253203,1.6516689292506406,0.0024775033938759608,14.0,10.531179850412437,0.0949561221253701,0.5000244118302055,0.10004314523231005
2023-07-03,0.6818448940494046,1.3636897880988093,0.002045534682148214,19.0,10.861703862550032,0.09206658666582604,0.499992399107653,0.09999869886731354
2023-08-01,0.5774158807098785,1.154831761419757,0.0017322476421296354,15.0,10.337188875896901,0.09673809891697811,0.49996864888960557,0.09999419615444496
2023-09-01,0.4985451924568382,0.9970903849136764,0.0014956355773705146,16.0,10.625634404584208,0.09411202775512124,0.49980603709792737,0.09996171385727516
2023-10-09,0.6933246804350031,1.3866493608700061,0.0020799740413050094,14.0,10.538003750247148,0.09489463314876376,0.5002006061252953,0.10004299862556623
2023-11-01,0.6086597732478924,1.2173195464957849,0.0018259793197436774,13.0,10.762794092969596,0.09291267596146001,0.5001521449536623,0.1000700368887549
2023-12-01,0.3555277057380486,0.7110554114760972,0.0010665831172141458,15.0,10.950113587575167,0.09132325359023455,0.4996649090497306,0.09993432203132675
2024-01-02,0.4808976588231434,0.9617953176462868,0.0014426929764694302,14.0,11.287663274570665,0.08859229547118429,0.5000027994084912,0.10000062991748641
2024-02-01,0.39225547743231753,0.7845109548646351,0.0011767664322969527,16.0,10.79667069959517,0.09262114477914898,0.500068999304194,0.10001398466135031
2024-03-01,0.1365903773952733,0.2731807547905466,0.0004097711321858199,30.0,13.004626360668643,0.07689571174642994,0.4958471442059778,0.10000032516060231
2024-04-01,0.7389987247643058,1.4779974495286117,0.0022169961742929175,14.0,10.460230625775301,0.0956001866283786,0.5000886053987468,0.10001789992650141
2024-05-06,0.6400198644617556,1.2800397289235113,0.001920059593385267,18.0,11.964969754580926,0.08357731114340164,0.5001334527775987,0.1001363890803063
2024-06-03,0.5478220301331382,1.0956440602662765,0.0016434660903994148,18.0,10.705151607772581,0.09341296944117448,0.5001119677265977,0.1000230165630134
2024-07-01,0.6765155311981295,1.353031062396259,0.0020295465935943886,17.0,10.872981970336074,0.0919710896907788,0.5000294848515954,0.1000060892079459
2024-08-01,0.6262640561709458,1.2525281123418917,0.0018787921685128376,19.0,11.178924234934671,0.08945404575468476,0.4998998309116241,0.09998108649896127
2024-09-02,0.93839249124653,1.87678498249306,0.00281517747373959,16.0,10.926008159776611,0.09152473486899224,0.49977193112405766,0.09995477496661684
