date,ret_net,ret_gross,bench
2022-01-05,-0.001543613457738658,-4.361345773865825e-05,-0.010095052726489362
2022-01-06,-0.012502738624470107,-0.012502738624470107,-0.010247980318974226
2022-01-07,-0.000679367957257696,-0.000679367957257696,0.0008586344891088338
2022-01-10,0.010474459539555758,0.010474459539555758,0.004494927793682546
2022-01-11,-0.01356043110060986,-0.01356043110060986,-0.009552264490683582
2022-01-12,0.0037875471896170014,0.0037875471896170014,0.009964038527454422
2022-01-13,-0.01897946311167762,-0.01897946311167762,-0.016439646310976275
2022-01-14,-0.009273321820630075,-0.009273321820630075,-0.008222422407463847
2022-01-17,0.011763057464393005,0.011763057464393005,0.008577702855442348
2022-01-18,0.011024664252958939,0.011024664252958939,0.009664008978544247
2022-01-19,-0.008393633122764118,-0.008393633122764118,-0.00684945395171177
2022-01-20,0.008941728787335847,0.008941728787335847,0.009022444750399039
2022-01-21,-0.012936138183822119,-0.012936138183822119,-0.009162395899698916
2022-01-24,-0.003023740930698375,-0.003023740930698375,0.0015532563228422003
2022-01-25,-0.025999176386062847,-0.025999176386062847,-0.022622213036657346
2022-01-26,0.00721351067972416,0.00721351067972416,0.007237395299482863
2022-01-27,-0.02329416246603708,-0.02329416246603708,-0.01961551390847327
2022-01-28,-0.009666131263925268,-0.009666131263925268,-0.012144155801567469
2022-02-07,0.013633641567266756,0.013633641567266756,0.01540784684248031
2022-02-08,-0.0005531632866445618,0.00035113440437692953,-0.00546320864426908
2022-02-09,0.017502880109622084,0.017502880109622084,0.009392521814212351
2022-02-10,0.0029906161437206,0.0029906161437206,-0.0026221496799407884
2022-02-11,-0.0041376489856495705,-0.0041376489856495705,-0.008290590507800566
2022-02-14,-0.008262388903464736,-0.008262388903464736,-0.010802701519689095
2022-02-15,0.006628608750389412,0.006628608750389412,0.010636647794692866
2022-02-16,0.003855494285740115,0.003855494285740115,0.003888348140068665
2022-02-17,0.0011086878044207682,0.0011086878044207682,0.0024200142689805304
2022-02-18,0.008834087056447152,0.008834087056447152,0.0047677929986897905
2022-02-21,0.0006638023340697027,0.0006638023340697027,-0.0036381083926126934
2022-02-22,-0.015258274448366336,-0.015258274448366336,-0.012981726896759138
2022-02-23,0.008065120703898372,0.008065120703898372,0.01068914905267615
2022-02-24,-0.022393999564785154,-0.022393999564785154,-0.020273990322182578
2022-02-25,0.0081858506969293,0.0081858506969293,0.009737843806935098
2022-02-28,0.0021372458702917044,0.0021372458702917044,0.0017976025712198584
2022-03-01,0.007765545675096795,0.007765545675096795,0.008302758622179773
2022-03-02,-0.010017179602513976,-0.009052721043792365,-0.008893569437681714
2022-03-03,-0.006220382555859135,-0.006220382555859135,-0.005890970138540341
2022-03-04,-0.014641258832786544,-0.014641258832786544,-0.012127132613179437
2022-03-07,-0.03546543802269813,-0.03546543802269813,-0.03194814481826358
2022-03-08,-0.02044784672256134,-0.02044784672256134,-0.020076031912956815
2022-03-09,-0.010594089263470342,-0.010594089263470342,-0.009153838417157889
2022-03-10,0.012544937102260794,0.012544937102260794,0.01573252527839486
2022-03-11,0.002626257600380575,0.002626257600380575,0.0031877051760684783
2022-03-14,-0.031509202163295114,-0.031509202163295114,-0.030596385941814686
2022-03-15,-0.053047548220066305,-0.053047548220066305,-0.04573815146205973
2022-03-16,0.04239029977521813,0.04239029977521813,0.04324225139138105
2022-03-17,0.02218132742909144,0.02218132742909144,0.019637393977643747
2022-03-18,0.005345598600538016,0.005345598600538016,0.006655999548433877
2022-03-21,-0.005282165684420639,-0.005282165684420639,-0.0016774413718910752
2022-03-22,3.565658828167294e-05,3.565658828167294e-05,-0.000810308969126261
2022-03-23,0.007862705258922237,0.007862705258922237,0.00498729230288375
2022-03-24,-0.0068440841044112985,-0.0068440841044112985,-0.005895287600139243
2022-03-25,-0.020456703890827883,-0.020456703890827883,-0.018049017924162136
2022-03-28,-0.006393927494314503,-0.006393927494314503,-0.006254027057418177
2022-03-29,-0.004249534883408032,-0.004249534883408032,-0.0034524084238070074
2022-03-30,0.032090992238400375,0.032090992238400375,0.029015631071011683
2022-03-31,-0.0028221910674130664,-0.0028221910674130664,-0.007405116980237492
2022-04-01,0.01944835156661695,0.01944835156661695,0.012684422059904055
2022-04-06,-0.006767609509035801,-0.005937250502296498,-0.0028803659733809273
2022-04-07,-0.010963535223132632,-0.010963535223132632,-0.012838494380102428
2022-04-08,0.0024104748120237092,0.0024104748120237092,0.005147680271206712
2022-04-11,-0.028530181151604498,-0.028530181151604498,-0.030891940655014438
2022-04-12,0.021239011631186203,0.021239011631186203,0.01948805609503812
2022-04-13,-0.009410342154066983,-0.009410342154066983,-0.009625828417491822
2022-04-14,0.01304585135514974,0.01304585135514974,0.01252045721745132
2022-04-15,0.0003414571815509842,0.0003414571815509842,-0.0006730654806922365
2022-04-18,-0.0021883771648219708,-0.0021883771648219708,-0.00533878005337729
2022-04-19,-0.006648556835700539,-0.006648556835700539,-0.007556359898044818
