date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.49999999999999994,0.9999999999999999,0.0014999999999999998,35.0,14.940484942323742,0.06693223170870294,0.5000614155464693,0.10001423683412995
2022-02-07,0.73598992806851,1.47197985613702,0.00220796978420553,40.0,14.778428953629783,0.06766619125332576,0.500027111188724,0.1000070017538367
2022-03-01,0.8355392633667722,1.6710785267335444,0.002506617790100317,30.0,13.022166851226146,0.07679213539687074,0.4999735235701908,0.0999950966090786
2022-04-01,0.8954704851646602,1.7909409703293204,0.0026864114554939807,29.0,13.030137431513701,0.07674516138114372,0.5000542039822352,0.10001202249052348
2022-05-05,0.8918108619046528,1.7836217238093055,0.0026754325857139584,37.0,13.716239226288536,0.07290628163464813,0.49990049732453756,0.09998249842131976
2022-06-01,0.8909047796428506,1.7818095592857013,0.002672714338928552,29.0,13.620886574037787,0.07341666010978018,0.49395621631640063,0.09999923090833729
2022-07-01,0.7045300165771637,1.4090600331543275,0.0021135900497314913,49.0,17.105899395763206,0.05845936403950092,0.46556272298830614,0.10000857038723142
2022-08-01,0.7574425042759854,1.5148850085519707,0.002272327512827956,30.0,13.257575325967338,0.07542857388419441,0.49994270317593287,0.09998883117028502
2022-09-01,0.7865652120964692,1.5731304241929385,0.0023596956362894076,35.0,16.093338186484036,0.06213751233040317,0.4531944006469255,0.10000663889588099
2022-10-10,0.8410576409655056,1.6821152819310112,0.0025231729228965168,31.0,13.965799253793081,0.07160349234780831,0.49995915441202154,0.09999380665000057
2022-11-01,0.8490773464191486,1.6981546928382971,0.002547232039257446,28.0,14.284194738703151,0.07000744657243374,0.4951563135779556,0.10006414478429
2022-12-01,0.9147890780066549,1.8295781560133098,0.0027443672340199646,35.0,13.147289061633659,0.07606130779600748,0.5000955254393514,0.1000466344753616
2023-01-03,0.8153268120318062,1.6306536240636125,0.002445980436095419,41.0,18.07750073980647,0.055317381223943765,0.41863537959146313,0.09999705823514338
2023-02-01,0.9079551973582891,1.8159103947165782,0.0027238655920748672,34.0,13.68253800196265,0.07308585584462166,0.5001391304343321,0.10013154810419382
2023-03-01,0.78463248771181,1.56926497542362,0.0023538974631354304,35.0,14.359649422555476,0.06963958315230498,0.5002318230036239,0.10004685789910492
2023-04-03,0.7031168660682147,1.4062337321364293,0.002109350598204644,34.0,13.407595846827409,0.07458458708215213,0.5000951645655869,0.10002095246736716
2023-05-04,0.5161385485231729,1.0322770970463457,0.0015484156455695187,30.0,14.085649217825493,0.07099424275982201,0.4977507656986095,0.10004608809671323
2023-06-01,0.8471727497161073,1.6943454994322147,0.002541518249148322,38.0,15.491925647631257,0.06454975467513309,0.47759161949024787,0.10000465028413182
2023-07-03,0.8307336893430803,1.6614673786861607,0.002492201068029241,37.0,15.795868322036217,0.06330769411422212,0.47396705067788725,0.09997590586045028
2023-08-01,0.6399327270356835,1.279865454071367,0.0019197981811070505,44.0,14.988608479871834,0.06671733412363781,0.4983967331112592,0.10000058474335423
2023-09-01,0.6777444785238206,1.3554889570476412,0.002033233435571462,40.0,14.895420196891195,0.06713472911685359,0.5000047387183073,0.10000125471049127
2023-10-09,0.735553033258253,1.471106066516506,0.0022066590997747593,35.0,15.940386800659299,0.06273373491530582,0.46045336200421827,0.09999158409529567
2023-11-01,0.8363206595354586,1.6726413190709173,0.002508961978606376,33.0,15.509251290654955,0.06447764506869177,0.4843342750296561,0.10001347857447102
2023-12-01,0.6306111233395468,1.2612222466790937,0.0018918333700186406,35.0,17.306829431813682,0.057780658435437296,0.43152470708270146,0.1000087313018134
2024-01-02,0.6431562483731825,1.286312496746365,0.0019294687451195476,38.0,16.343990414121425,0.06118456843537958,0.46612251230268575,0.10000449689114524
2024-02-01,0.5468184028917715,1.093636805783543,0.0016404552086753145,44.0,20.405793032275167,0.049005691590536735,0.3879535027492612,0.09998368735328755
2024-03-01,0.41558785055850966,0.8311757011170193,0.001246763551675529,44.0,20.958339234466163,0.04771370425932851,0.3881194056346489,0.10000117769194955
2024-04-01,0.6410502499191567,1.2821004998383134,0.00192315074975747,39.0,15.099708502111689,0.06622644403103214,0.49998914113095844,0.09999982200199163
2024-05-06,0.7881995126000376,1.5763990252000752,0.002364598537800113,39.0,14.901802617471352,0.06710597540914733,0.4999379998197916,0.10000404651147189
2024-06-03,0.6802506813134952,1.3605013626269904,0.0020407520439404856,30.0,13.537057099154424,0.07387129955021493,0.5000096297610551,0.10000195128439965
2024-07-01,0.8138846958316456,1.6277693916632912,0.0024416540874949368,51.0,17.087963488705693,0.05852072428999225,0.4545792600419424,0.10000780738130968
2024-08-01,0.7085882421578129,1.4171764843156258,0.0021257647264734387,46.0,15.360729170725788,0.06510107618496283,0.4999541228501806,0.09999140720611148
2024-09-02,0.6883556720017934,1.3767113440035867,0.00206506701600538,48.0,20.23985608894349,0.04940746592295556,0.39906770887037657,0.09352233654132118
2024-10-08,0.6542155448561207,1.3084310897122413,0.001962646634568362,33.0,16.319235803212173,0.06127737916521596,0.4348991370990845,0.10000153867649908
2024-11-01,0.9382773794762458,1.8765547589524916,0.0028148321384287374,32.0,13.295611931603366,0.07521278487551392,0.5000258847855571,0.10000592797314233
2024-12-02,0.8081862101296247,1.6163724202592493,0.002424558630388874,33.0,13.866638037430352,0.07211553350572,0.4999443013949917,0.09999440336088597
