date,ret_net,ret_gross,bench
2022-01-05,-0.0202537248340524,-0.0187537248340524,-0.010095052726489362
2022-01-06,-0.01106281867311265,-0.01106281867311265,-0.010247980318974226
2022-01-07,-0.0044959982332224094,-0.0044959982332224094,0.0008586344891088338
2022-01-10,0.006123110611664606,0.006123110611664606,0.004494927793682546
2022-01-11,-0.015735491876252054,-0.015735491876252054,-0.009552264490683582
2022-01-12,0.011134164851909878,0.011134164851909878,0.009964038527454422
2022-01-13,-0.021611661400695436,-0.021611661400695436,-0.016439646310976275
2022-01-14,-0.007387020530395906,-0.007387020530395906,-0.008222422407463847
2022-01-17,0.011090773074335423,0.011090773074335423,0.008577702855442348
2022-01-18,0.007810404004871296,0.007810404004871296,0.009664008978544247
2022-01-19,-0.01072927729476443,-0.01072927729476443,-0.00684945395171177
2022-01-20,0.003297415750162756,0.003297415750162756,0.009022444750399039
2022-01-21,-0.01060189176745914,-0.01060189176745914,-0.009162395899698916
2022-01-24,-0.000359925093049815,-0.000359925093049815,0.0015532563228422003
2022-01-25,-0.024237358716294236,-0.024237358716294236,-0.022622213036657346
2022-01-26,0.004400700615530325,0.004400700615530325,0.007237395299482863
2022-01-27,-0.022521677447546337,-0.022521677447546337,-0.01961551390847327
2022-01-28,-0.00630629449687371,-0.00630629449687371,-0.012144155801567469
2022-02-07,0.010152644778621581,0.010152644778621581,0.01540784684248031
2022-02-08,-0.005815997607322534,-0.003209163066886426,-0.00546320864426908
2022-02-09,0.015032204342232163,0.015032204342232163,0.009392521814212351
2022-02-10,0.008731783631835126,0.008731783631835126,-0.0026221496799407884
2022-02-11,-0.0008376000361359224,-0.0008376000361359224,-0.008290590507800566
2022-02-14,-0.008688756238588004,-0.008688756238588004,-0.010802701519689095
2022-02-15,0.005074059857674319,0.005074059857674319,0.010636647794692866
2022-02-16,0.0017732832767264632,0.0017732832767264632,0.003888348140068665
2022-02-17,0.0037129050931720043,0.0037129050931720043,0.0024200142689805304
2022-02-18,0.006435474247780108,0.006435474247780108,0.0047677929986897905
2022-02-21,0.0005818221372307435,0.0005818221372307435,-0.0036381083926126934
2022-02-22,-0.01421499576358717,-0.01421499576358717,-0.012981726896759138
2022-02-23,0.0074652852687138475,0.0074652852687138475,0.01068914905267615
2022-02-24,-0.022051456350068332,-0.022051456350068332,-0.020273990322182578
2022-02-25,0.014005245627549342,0.014005245627549342,0.009737843806935098
2022-02-28,0.004655985631632838,0.004655985631632838,0.0017976025712198584
2022-03-01,0.0024168200216154565,0.0024168200216154565,0.008302758622179773
2022-03-02,-0.005704214681450791,-0.0033702383001509104,-0.008893569437681714
2022-03-03,-0.006615884234254677,-0.006615884234254677,-0.005890970138540341
2022-03-04,-0.017981590921416955,-0.017981590921416955,-0.012127132613179437
2022-03-07,-0.020783179149778376,-0.020783179149778376,-0.03194814481826358
2022-03-08,-0.027779708820990373,-0.027779708820990373,-0.020076031912956815
2022-03-09,-0.013071996423324843,-0.013071996423324843,-0.009153838417157889
2022-03-10,0.0135699110651623,0.0135699110651623,0.01573252527839486
2022-03-11,0.0026067174137173812,0.0026067174137173812,0.0031877051760684783
2022-03-14,-0.025640786399216294,-0.025640786399216294,-0.030596385941814686
2022-03-15,-0.046516240826632964,-0.046516240826632964,-0.04573815146205973
2022-03-16,0.03951226814566231,0.03951226814566231,0.04324225139138105
2022-03-17,0.013118443004949534,0.013118443004949534,0.019637393977643747
2022-03-18,0.007560228481815014,0.007560228481815014,0.006655999548433877
2022-03-21,-0.0002286128093696897,-0.0002286128093696897,-0.0016774413718910752
2022-03-22,0.0011554136104500125,0.0011554136104500125,-0.000810308969126261
2022-03-23,0.01095960280804866,0.01095960280804866,0.00498729230288375
2022-03-24,-0.008376834248265899,-0.008376834248265899,-0.005895287600139243
2022-03-25,-0.012307262660636947,-0.012307262660636947,-0.018049017924162136
2022-03-28,-0.0031226540008700513,-0.0031226540008700513,-0.006254027057418177
2022-03-29,0.0015784735304401262,0.0015784735304401262,-0.0034524084238070074
2022-03-30,0.01720196068643423,0.01720196068643423,0.029015631071011683
2022-03-31,-0.014623204559005459,-0.014623204559005459,-0.007405116980237492
