date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,33.0,25.145580230370378,0.039768420169212004,0.2898149276732062,0.06082924223176985
2022-02-07,0.868944846812036,1.737889693624072,0.002606834540436108,36.0,22.48423385942588,0.04447560927590949,0.3387966454029083,0.08038889616727829
2022-03-01,0.7779921270999599,1.5559842541999198,0.00233397638129988,34.0,24.223518529075704,0.04128219435998495,0.29898361504118265,0.07132960715827517
2022-04-01,0.6651129117911403,1.3302258235822806,0.0019953387353734207,32.0,20.27678602207045,0.04931748053717887,0.3553272163086199,0.08379976003139596
2022-05-05,0.5758714725869771,1.1517429451739543,0.0017276144177609315,27.0,18.732281954783833,0.05338377899787168,0.36279841394478957,0.08476819132870975
2022-06-01,0.5273594197702367,1.0547188395404734,0.00158207825931071,26.0,20.24781421661896,0.04938804699122645,0.3483489931044516,0.08874567615398792
2022-07-01,0.6972746586187271,1.3945493172374541,0.002091823975856181,34.0,25.126797711356495,0.03979814743953754,0.2864138562398134,0.07078168752037806
2022-08-01,0.75332524187704,1.50665048375408,0.00225997572563112,44.0,21.626356472437337,0.04623987407562129,0.34342750538849603,0.08609343830254566
2022-09-01,0.7323509184372429,1.4647018368744857,0.0021970527553117286,33.0,23.850063181037214,0.04192861010091928,0.316744135757422,0.08590703370315002
2022-10-10,0.8658659244317708,1.7317318488635416,0.0025975977732953124,26.0,20.21871400232895,0.04945912978861129,0.34377605840563774,0.08014938235282898
2022-11-01,0.7164356424730609,1.4328712849461218,0.002149306927419183,21.0,17.07930536328654,0.05855039058845962,0.3874357287024616,0.08581064208677865
2022-12-01,0.7480874673135769,1.4961749346271538,0.0022442624019407306,24.0,18.911319475804493,0.05287838330262568,0.37786310215123825,0.09359924281661146
2023-01-03,0.7475724248825463,1.4951448497650925,0.002242717274647639,33.0,22.301465053895008,0.04484010344537197,0.3139827548665405,0.0647596477833009
2023-02-01,0.6807426774059957,1.3614853548119914,0.002042228032217987,31.0,24.816682347199084,0.04029547487490262,0.2830651493500508,0.07362255525931782
2023-03-01,0.7705325316783784,1.5410650633567569,0.002311597595035135,27.0,19.88633518317315,0.050285786234064454,0.35827059627683594,0.07526589761224578
2023-04-03,0.7549358870544618,1.5098717741089236,0.0022648076611633855,28.0,21.880087401923628,0.045703656554501856,0.3205939620891285,0.073463764642701
2023-05-04,0.6820944354303919,1.3641888708607839,0.002046283306291176,25.0,18.121271792761345,0.05518376477303631,0.3835668612401353,0.0882069036338965
2023-06-01,0.7368382115915488,1.4736764231830977,0.0022105146347746467,28.0,21.301878903881203,0.04694421579017615,0.3286892032672295,0.0786385946962968
2023-07-03,0.7307159845460931,1.4614319690921862,0.002192147953638279,31.0,23.671683849433293,0.042244565547623285,0.28460230895403044,0.06789315440461786
2023-08-01,0.6584841509976258,1.3169683019952516,0.0019754524529928775,32.0,23.83397898182409,0.041956905339331094,0.28300894422881734,0.07076645642009793
2023-09-01,0.7067235956837344,1.4134471913674689,0.0021201707870512035,27.0,20.566491800345883,0.04862277969951016,0.3263486445997955,0.06811250342782597
2023-10-09,0.6663226999064259,1.3326453998128518,0.001998968099719278,28.0,20.084641564176604,0.049789287839899596,0.33767975866794586,0.07634812593460083
2023-11-01,0.6592507890154523,1.3185015780309046,0.001977752367046357,28.0,20.91028138623615,0.04782336409199321,0.33089569761012305,0.07416802768009763
2023-12-01,0.5467688699881019,1.0935377399762038,0.0016403066099643059,29.0,20.841675958666873,0.04798078628528703,0.3261106315910878,0.0724515236896108
2024-01-02,0.575625155590901,1.151250311181802,0.001726875466772703,30.0,23.096880742830283,0.043295889654295386,0.3053773593149586,0.07342729314752013
2024-02-01,0.5902792890862274,1.1805585781724548,0.0017708378672586823,31.0,22.308651368992695,0.04482565904409277,0.3091070797270468,0.07201247023197584
2024-03-01,0.36512443731435973,0.7302488746287195,0.0010953733119430792,28.0,20.351049750216276,0.049137514392316416,0.33371960200438255,0.07524703997364732
2024-04-01,0.5393395276137474,1.0786790552274947,0.0016180185828412422,20.0,18.211473500170612,0.05491043874020582,0.33994432705603667,0.07243654216183587
2024-05-06,0.5802788493809765,1.160557698761953,0.0017408365481429296,29.0,21.253189558963463,0.04705176120627283,0.32993838277035215,0.07953676784373293
2024-06-03,0.4577579258044478,0.9155158516088956,0.0013732737774133435,24.0,18.390612901990636,0.05437556678123316,0.3658693073367294,0.08332777244160179
2024-07-01,0.5345334761733296,1.0690669523466592,0.0016036004285199888,24.0,19.53758404421553,0.051183401066216716,0.3486252873676391,0.07916195027151618
2024-08-01,0.4785276717780307,0.9570553435560614,0.0014355830153340921,30.0,22.4298599553548,0.04458342593268241,0.32272321580201907,0.07465414001960254
2024-09-02,0.6399280232827822,1.2798560465655644,0.0019197840698483466,28.0,19.9743567521633,0.05006419042213693,0.35361948074681665,0.08015014025582362
2024-10-08,0.6293779128513335,1.258755825702667,0.0018881337385540005,31.0,22.826481537449148,0.04380876651355133,0.3198369523814065,0.08093832828265124
2024-11-01,0.6990135333928804,1.3980270667857608,0.0020970406001786413,28.0,21.185330273128567,0.047202473933974864,0.3263757074971426,0.07163950804221511
2024-12-02,0.5733911344741884,1.1467822689483769,0.0017201734034225653,32.0,21.586126767659348,0.046326050558464005,0.3357471482228971,0.09370779522981279
2025-01-02,0.6187175499743024,1.2374350999486048,0.0018561526499229072,33.0,24.638130482745822,0.040587495090193784,0.29481888778647924,0.06880781957992288
2025-02-05,0.63707457033758,1.27414914067516,0.0019112237110127399,31.0,21.438759393266825,0.04664449008714867,0.3247240483760834,0.08022105693817139
2025-03-03,0.6349452319453837,1.2698904638907673,0.001904835695836151,29.0,20.917849323826854,0.047806061919612924,0.32775779219638984,0.0760508006429292
2025-04-01,0.5483004361702455,1.096600872340491,0.0016449013085107365,30.0,23.00006636220509,0.04347813542152436,0.3060155616236967,0.06882558420578042
2025-05-06,0.47896178237021275,0.9579235647404255,0.0014368853471106384,24.0,19.651430008026598,0.05088688200255918,0.3510593054502399,0.08542954776461434
2025-06-03,0.35484793889802335,0.7096958777960467,0.00106454381669407,25.0,21.639391345638185,0.046212020663028874,0.28098611150006103,0.05959956616389713
2025-07-01,0.4291137329999518,0.8582274659999036,0.0012873411989998554,31.0,23.654462840345147,0.04227532059169807,0.2835409393860045,0.062073994025625655
2025-08-01,0.6147583405982491,1.2295166811964982,0.0018442750217947473,35.0,24.406015838122176,0.040973504509408745,0.312923193183856,0.09282695052589783
2025-09-01,0.5283916175853789,1.0567832351707578,0.0015851748527561367,35.0,27.073422230126244,0.036936593811448024,0.2626524509334217,0.06426458191615486
2025-10-09,0.522172153966469,1.044344307932938,0.001566516461899407,33.0,26.58078397284831,0.03762116275507443,0.27163321838732535,0.06846319560543605
2025-11-03,0.5775352009429121,1.1550704018858242,0.0017326056028287363,39.0,25.40112264583884,0.039368338712533944,0.2995384765162109,0.0642728506579229
2025-12-01,0.5993064415880787,1.1986128831761573,0.001797919324764236,28.0,21.183440813015718,0.047206684165566296,0.3343990054509373,0.07925961626564922
2026-01-05,0.6172439852895099,1.2344879705790197,0.0018517319558685296,27.0,21.324711984294847,0.04689395105249143,0.30788686357268813,0.0865300153265803
2026-02-02,0.5224453826564709,1.0448907653129418,0.0015673361479694127,33.0,23.588474838291805,0.042393584445598535,0.2682466695247736,0.06544870579650759
2026-03-02,0.45079447630067665,0.9015889526013533,0.00135238342890203,32.0,22.05603839939129,0.04533905780775201,0.3166350268579148,0.07285200215425255
2026-04-01,0.5921439037152443,1.1842878074304886,0.0017764317111457328,36.0,24.711793531221574,0.040466508379352235,0.2794023602277812,0.06950542714187795
2026-05-06,0.5194124351660748,1.0388248703321497,0.0015582373054982245,32.0,26.000273148333157,0.03846113440020182,0.25977448391163094,0.061325142768584834
2026-06-01,0.5272821721452157,1.0545643442904313,0.001581846516435647,31.0,24.849648461307698,0.0402420179728923,0.25213864752193543,0.057120087843905876
2026-07-01,0.528454972950186,1.056909945900372,0.0015853649188505578,32.0,25.346624408022826,0.03945298529312154,0.2525155084913848,0.05570613433830897
