date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,113.0,112.99999992870977,0.008849557527706966,0.044248891393938894,0.008849838925769236
2018-02-01,0.1283276298400468,0.2566552596800936,0.00038498288952014046,116.0,113.538344725839,0.008807597137466639,0.05584053811088666,0.012052566828891605
2018-03-01,0.05985975094281561,0.11971950188563121,0.00017957925282844681,117.0,114.57825787833848,0.008727659317894501,0.05540317224681783,0.011791300196190093
2018-04-02,0.1306282873733376,0.2612565747466752,0.0003918848621200128,118.0,114.80828946887833,0.008710172450318365,0.06139918227105792,0.013214543693074792
2018-05-02,0.10160680998550192,0.20321361997100384,0.00030482042995650575,118.0,114.59367179913295,0.008726485366075568,0.06282417527040686,0.013140796329288126
2018-06-01,0.08699410497141163,0.17398820994282327,0.0002609823149142349,119.0,113.89746110340886,0.008779826962886279,0.0656795320917325,0.015565023576818231
2018-07-02,0.08603915413724539,0.17207830827449078,0.00025811746241173616,119.0,112.7610534834678,0.00886831019316978,0.06970688642398765,0.016350775351069498
2018-08-01,0.11053403060625899,0.22106806121251799,0.000331602091818777,120.0,113.32120529768389,0.008824473737047683,0.07017338637746927,0.01800876041961083
2018-09-03,0.07667749062044416,0.1533549812408883,0.00023003247186133247,121.0,113.14074233779708,0.008838549043759709,0.07072143045652883,0.016459438528079757
2018-10-08,0.07409573263452067,0.14819146526904134,0.00022228719790356202,122.0,113.31589549388774,0.008824887237942183,0.06916202874133598,0.01730380748988174
2018-11-01,0.09105965232401991,0.18211930464803983,0.00027317895697205976,121.0,111.85183223467564,0.008940398919008375,0.06940769928332992,0.015024778461488506
2018-12-03,0.11394032855811985,0.2278806571162397,0.0003418209856743596,119.0,111.22589867523456,0.008990711802831751,0.0713912271256687,0.015630981042083308
2019-01-02,0.08736717049480007,0.17473434098960014,0.00026210151148440023,120.0,109.98414473476056,0.009092219632308048,0.0723844036977416,0.018330983164938378
2019-02-01,0.08687654289380894,0.1737530857876179,0.00026062962868142686,121.0,108.10343226728112,0.009250400093935435,0.07439160897382636,0.01677228423744303
2019-03-01,0.11426208404343476,0.2285241680868695,0.0003427862521303043,122.0,109.67976952120715,0.009117451690182889,0.08199817045151334,0.019692531168380455
2019-04-01,0.10027878994108727,0.20055757988217454,0.0003008363698232618,121.0,109.38068551881553,0.009142381904600344,0.08194996603649447,0.01954568272269928
2019-05-06,0.1090371351546937,0.2180742703093874,0.0003271114054640811,121.0,107.20678162093273,0.009327768121384817,0.08222301343086097,0.01932038700265166
2019-06-03,0.13511603517578585,0.2702320703515717,0.00040534810552735756,122.0,105.77097304155456,0.009454389718123582,0.0851648307043538,0.01970079399225643
2019-07-01,0.0836159896946522,0.1672319793893044,0.0002508479690839566,121.0,103.21553330533854,0.009688464206659073,0.08873682339390167,0.021371073744751903
2019-08-01,0.09362738171665569,0.18725476343331138,0.00028088214514996706,126.0,104.45758431115037,0.009573263699276016,0.08846534776278156,0.01958868719096387
2019-09-02,0.08694292939100515,0.1738858587820103,0.00026082878817301546,126.0,102.75126138853467,0.009732240621540275,0.0963128424576502,0.02108823106171166
2019-10-08,0.06568955516151885,0.1313791103230377,0.00019706866548455654,125.0,102.34839008184953,0.009770549387247666,0.09608861834988855,0.020842221374266202
2019-11-01,0.0855490057623227,0.1710980115246454,0.0002566470172869681,123.0,100.56948907215394,0.009943373574092102,0.09922711689725575,0.022447859611546647
2019-12-02,0.0647779296896191,0.1295558593792382,0.0001943337890688573,125.0,102.67368352317344,0.009739594077914818,0.09351236597727523,0.01994260142333241
