date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.49999999999999994,0.9999999999999999,0.0014999999999999998,14.0,10.820025046742227,0.09242122783265529,0.5003546097263585,0.10007203690404871
2018-02-01,0.48174077589825115,0.9634815517965023,0.0014452223276947534,15.0,10.97796320246984,0.09109157878895224,0.5000836550476201,0.10002169171295552
2018-03-01,0.4343035267146873,0.8686070534293746,0.001302910580144062,12.0,10.719582407628696,0.09328721604755238,0.49949616547724535,0.09993527239069316
2018-04-02,0.45162458500573804,0.9032491700114761,0.0013548737550172143,11.0,10.398332634789364,0.09616926435439586,0.4994947676514321,0.09990174239873978
2018-05-02,0.3098108340201843,0.6196216680403686,0.0009294325020605529,14.0,10.414042281829568,0.0960241924257213,0.49998518586121776,0.0999971265781258
2018-06-01,0.2889172228941814,0.5778344457883628,0.0008667516686825443,13.0,10.67347063171131,0.0936902376466901,0.4999826579685581,0.09999668656347963
2018-07-02,0.2968061419218996,0.5936122838437992,0.0008904184257656988,14.0,10.51668135200214,0.0950870304546807,0.49999095291933876,0.09999839472845805
2018-08-01,0.3097868184914719,0.6195736369829438,0.0009293604554744156,12.0,10.405393814499137,0.09610400315714866,0.49999782874814863,0.09999962237405963
2018-09-03,0.34165360137046275,0.6833072027409255,0.0010249608041113883,17.0,11.261014822083622,0.08880194332387624,0.499975065352009,0.10000615703629454
2018-10-08,0.577282870632992,1.154565741265984,0.001731848611898976,17.0,10.775664019621289,0.09280170560061181,0.5003096576822079,0.10006248745819375
2018-11-01,0.44440979577684125,0.8888195915536825,0.0013332293873305238,16.0,10.805534731685329,0.09254516549446426,0.5000163013079625,0.10000586815723028
2018-12-03,0.32814292745946205,0.6562858549189241,0.0009844287823783861,17.0,10.919774689289563,0.09157698106910847,0.5002179512099555,0.10011898534656992
2019-01-02,0.4711667069544714,0.9423334139089428,0.0014135001208634142,18.0,11.782454293714018,0.08487196088963428,0.5000008998525515,0.10000018444086016
2019-02-01,0.6343240757101525,1.268648151420305,0.0019029722271304574,22.0,12.376957089704703,0.0807953031389122,0.4998972407073685,0.09999105116275248
2019-03-01,0.6717125866712875,1.343425173342575,0.002015137760013863,15.0,10.584719315747693,0.09447581652091842,0.5000196040971471,0.1000064093250371
2019-04-01,0.4751576254793633,0.9503152509587266,0.00142547287643809,18.0,10.971420060317964,0.09114590403997519,0.5000277293643537,0.10000793461474566
2019-05-06,0.39018544099323726,0.7803708819864745,0.0011705563229797119,18.0,11.195568977504017,0.08932105210636146,0.49997326969020345,0.10000931350803278
2019-06-03,0.299859705144905,0.59971941028981,0.000899579115434715,17.0,11.020381056642142,0.0907409639340271,0.5000563244346846,0.10004634019220222
2019-07-01,0.22711968939782817,0.45423937879565635,0.0006813590681934846,15.0,10.746883439133672,0.09305023225232004,0.5000011733323051,0.1000011466177093
2019-08-01,0.4371527835577401,0.8743055671154802,0.0013114583506732204,17.0,10.974527980156704,0.09112009207212583,0.5000181870028403,0.10000370296689758
2019-09-02,0.5724685203632625,1.144937040726525,0.0017174055610897875,17.0,10.889932237266954,0.0918279359515069,0.5000426093379833,0.10001548096525475
2019-10-08,0.4440046210599122,0.8880092421198243,0.0013320138631797366,14.0,11.48154864194309,0.08709626472747006,0.49996456075139994,0.09999429795346798
2019-11-01,0.5779443607662595,1.155888721532519,0.0017338330822987786,13.0,10.87345384493389,0.0919670984271401,0.4990674999149321,0.09982683677145773
2019-12-02,0.28000732081080804,0.5600146416216161,0.0008400219624324242,12.0,10.651773787440183,0.09388107745764646,0.4994676356233779,0.09991141934573444
