date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,24.0,16.359050311441543,0.06112824283574692,0.44006190844244597,0.10000020151915802
2020-02-03,0.4802546369571493,0.9605092739142986,0.001440763910871448,26.0,17.407501217684818,0.057446498925651034,0.42408258307669033,0.09999329603464731
2020-03-02,0.7471676943763861,1.4943353887527722,0.0022415030831291582,32.0,22.588017091271507,0.04427126099468117,0.3127871560775515,0.09038426928639492
2020-04-01,0.798695151640817,1.597390303281634,0.002396085454922451,26.0,17.74914511323673,0.05634074168756628,0.38935302747539163,0.08477902273723778
2020-05-06,0.7461373081143805,1.492274616228761,0.0022384119243431416,30.0,17.177521717039227,0.058215615527823845,0.42644788324832916,0.10000000149011612
2020-06-01,0.7089922790622897,1.4179845581245794,0.002126976837186869,24.0,18.556599968126026,0.05388918237811142,0.3480850403017377,0.07683857002437929
2020-07-01,0.5835925170227674,1.1671850340455348,0.0017507775510683021,23.0,17.664765913210715,0.05660986422990996,0.3731202312948606,0.08483312232356005
2020-08-03,0.8309641021874804,1.6619282043749608,0.0024928923065624413,31.0,18.85088745094391,0.053047900402690445,0.4151705206438553,0.10000858072189879
2020-09-01,0.7597475010606722,1.5194950021213445,0.002279242503182017,29.0,18.605886353290302,0.053746431694352365,0.39096879959106445,0.10000000149011612
2020-10-09,0.667464660328003,1.334929320656006,0.002002393980984009,30.0,17.567743278798307,0.05692250758279541,0.40824854107018826,0.09997203378171783
2020-11-02,0.7316156262030364,1.4632312524060729,0.0021948468786091094,27.0,17.222942124637882,0.05806208908810494,0.39341075794942565,0.09261856730561963
2020-12-01,0.8296709402855789,1.6593418805711577,0.002489012820856737,31.0,17.363382325638018,0.057592465640950816,0.40961551666259766,0.10000000894069672
2021-01-04,0.6391662647813694,1.2783325295627388,0.0019174987943441082,28.0,19.467120811907172,0.05136866461466373,0.38144201533692246,0.10000004198986352
2021-02-01,0.7443477554605379,1.4886955109210758,0.002233043266381614,26.0,18.176161064546683,0.05501711810589858,0.40202459692955017,0.10000000149011612
2021-03-01,0.732880512772592,1.465761025545184,0.002198641538317776,34.0,21.959745520019656,0.04553786832767928,0.362513972280774,0.10000004203685638
2021-04-01,0.7608319720619137,1.5216639441238273,0.002282495916185741,24.0,18.88035342989875,0.05296511019843566,0.3643513049855807,0.0999959038030227
2021-05-06,0.8124956075894895,1.624991215178979,0.0024374868227684684,25.0,14.823698477642273,0.06745954806813173,0.4599926844239235,0.10000000149011612
2021-06-01,0.8265775242708533,1.6531550485417066,0.00247973257281256,24.0,17.27742930185591,0.05787898086740148,0.3808452809461951,0.09999997940555692
2021-07-01,0.6191285585603874,1.2382571171207748,0.0018573856756811623,28.0,19.885965015696954,0.05028672227928853,0.35163547843694687,0.07755860686302185
2021-08-02,0.8204721793416812,1.6409443586833623,0.0024614165380250435,37.0,28.614445014350117,0.03494738407466931,0.2708597388088945,0.05856033988420937
2021-09-01,0.7230433166253687,1.4460866332507374,0.0021691299498761063,33.0,20.574122212516105,0.04860474676249654,0.33889157502003314,0.10000008201442746
2021-10-08,0.6766039576088481,1.3532079152176961,0.0020298118728265444,31.0,21.708234815942145,0.046065468172733125,0.33391392065950815,0.08378745112200868
2021-11-01,0.6922904411498206,1.3845808822996413,0.0020768713234494618,29.0,18.491456071411093,0.05407902958740282,0.3964730426669121,0.08816231787204742
2021-12-01,0.7851369170292946,1.5702738340585891,0.002355410751087884,26.0,18.941989818640664,0.05279276409577139,0.350507490336895,0.08294935524463654
