date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,10.0,10.00234638830453,0.09997654162120127,0.5001016227820381,0.10006733161736923
2020-02-03,0.9998736981938762,1.9997473963877523,0.0029996210945816286,10.0,10.004534747626566,0.09995467307834939,0.5000279088742695,0.1000055847552592
2020-03-02,0.6252207238256798,1.2504414476513597,0.0018756621714770395,10.0,10.000000935453578,0.0999999906454651,0.5000000920975576,0.10000018531251281
2020-04-01,0.7000070415731139,1.4000140831462278,0.0021000211247193417,10.0,10.000019240640547,0.09999980759396469,0.5000129474198118,0.10002091194569801
2020-05-06,0.7999723195704112,1.5999446391408223,0.0023999169587112334,12.0,10.252258033072897,0.0975394880595169,0.5000200397838254,0.1000297615709889
2020-06-01,0.5014997380156317,1.0029994760312635,0.0015044992140468953,10.0,10.000026499361203,0.09999973500709018,0.5000023139486517,0.10000477666365502
2020-07-01,0.6062466565615527,1.2124933131231055,0.0018187399696846583,10.0,10.002441735413857,0.09997558860647784,0.5000242936000483,0.10000534898986298
2020-08-03,0.9115223840399207,1.8230447680798414,0.0027345671521197623,10.0,10.000000648779261,0.09999999351220781,0.5000004643414233,0.1000001152200269
2020-09-01,0.5131850096968542,1.0263700193937084,0.0015395550290905626,10.0,10.003411050029499,0.09996590113099983,0.5000202681143613,0.10000414899364106
2020-10-09,0.40641505742393197,0.8128301148478639,0.0012192451722717959,10.0,10.000068263365394,0.09999931737100592,0.49999999955309177,0.09999999991061835
2020-11-02,0.6983849257901331,1.3967698515802662,0.0020951547773703995,14.0,11.158136555177474,0.08962069921397324,0.4999520295585288,0.09999055492656109
2020-12-01,0.7647154555845783,1.5294309111691566,0.002294146366753735,10.0,10.000014333560092,0.09999985666460454,0.5000249667451303,0.10002972776953084
2021-01-04,0.6180969558290426,1.2361939116580851,0.0018542908674871277,10.0,10.002362435079545,0.09997638122898585,0.5000258626442946,0.10000524554812207
2021-02-01,0.6065058577599031,1.2130117155198061,0.0018195175732797092,10.0,10.00527352853897,0.09994729251005552,0.5001082786478684,0.10002285984798026
2021-03-01,0.7999847980719543,1.5999695961439087,0.0023999543942158632,10.0,10.000002374818056,0.09999997625182509,0.5000007117601615,0.10000014533226483
2021-04-01,0.5011435949917932,1.0022871899835863,0.0015034307849753794,10.0,10.00280888988158,0.09997191898883101,0.5000248149512904,0.1000049749117959
2021-05-06,0.7052868873041224,1.4105737746082447,0.002115860661912367,10.0,10.00307742518256,0.09996923521580656,0.50004135125425,0.1000082732313292
2021-06-01,0.7013133957236457,1.4026267914472914,0.002103940187170937,10.0,10.002479680164953,0.0999752093456399,0.5000236090401008,0.10000474565097542
2021-07-01,0.701841689718671,1.403683379437342,0.002105525069156013,10.0,10.002698438348878,0.09997302289611637,0.5000242126262491,0.10000484848600541
2021-08-02,0.7998915595538436,1.5997831191076872,0.0023996746786615307,10.0,10.002440036003568,0.09997560559228763,0.5000251878748311,0.1000050807903644
2021-09-01,0.8999931203889857,1.7999862407779714,0.0026999793611669574,10.0,10.000081652842324,0.0999991834782439,0.5000022798776627,0.1000022366642952
2021-10-08,0.7031028767365693,1.4062057534731387,0.002109308630209708,11.0,10.11854338241078,0.09882845407752221,0.5000012532838582,0.10000443042733027
2021-11-01,0.6999770499476571,1.3999540998953142,0.002099931149842971,10.0,10.00329919731465,0.09996701890796651,0.500017068082232,0.10000352537851907
2021-12-01,0.8087942913030259,1.6175885826060519,0.002426382873909078,10.0,10.002494286612913,0.09997506335378516,0.5000281509035328,0.10000567488651319
