date,ret_net,ret_gross,bench
2020-01-03,-0.004708761365005611,-0.003208761365005611,-0.0017522827674155694
2020-01-06,-0.011192550305481894,-0.011192550305481894,-0.0037803697686318305
2020-01-07,0.008140523838155698,0.008140523838155698,0.00749086635942775
2020-01-08,-0.008830024385824004,-0.008830024385824004,-0.011516245482157905
2020-01-09,0.012111679597834862,0.012111679597834862,0.012657705490228155
2020-01-10,0.0014730095511686356,0.0014730095511686356,-0.0002845088417582353
2020-01-13,0.010633892299119475,0.010633892299119475,0.00980100595580069
2020-01-14,-0.0030890400651793597,-0.0030890400651793597,-0.0033544574802931715
2020-01-15,-0.006925925686521173,-0.006925925686521173,-0.005525639335979937
2020-01-16,-0.001549313002617011,-0.001549313002617011,-0.004245770980747077
2020-01-17,-0.0017292287430224693,-0.0017292287430224693,0.001400226375072533
2020-01-20,0.00035903021482056453,0.00035903021482056453,0.0074557150397378535
2020-01-21,-0.02307561560895612,-0.02307561560895612,-0.017086669350005135
2020-01-22,-0.000670165488636131,-0.000670165488636131,0.004283247111877886
2020-01-23,-0.030025982659233924,-0.030025982659233924,-0.030985463431372318
2020-02-03,-0.07913614307766156,-0.07913614307766156,-0.07880901060173484
2020-02-04,0.0278032416139069,0.029518710277344432,0.026374827301190784
2020-02-05,0.007444781386337429,0.007444781386337429,0.011329557800250134
2020-02-06,0.021393420069576438,0.021393420069576438,0.018609741103576383
2020-02-07,-0.0043893406409782655,-0.0043893406409782655,2.415523910603845e-05
2020-02-10,0.004563670866360817,0.004563670866360817,0.004137548917344525
2020-02-11,0.013742005757838259,0.013742005757838259,0.009310278750396028
2020-02-12,0.01035590414794835,0.01035590414794835,0.008088169196113881
2020-02-13,-0.008693053837718285,-0.008693053837718285,-0.0061523692520829565
2020-02-14,0.0065743815738231945,0.0065743815738231945,0.007024234941383156
2020-02-17,0.017951030886527747,0.017951030886527747,0.02249144388811075
2020-02-18,-0.011196936641291493,-0.011196936641291493,-0.004883794158179411
2020-02-19,-0.00457747799356301,-0.00457747799356301,-0.0015280550824411376
2020-02-20,0.025800725319024862,0.025800725319024862,0.023040790231171338
2020-02-21,-0.006330172272869759,-0.006330172272869759,0.0011663693882828507
2020-02-24,-0.01370444858517608,-0.01370444858517608,-0.004012902500338367
2020-02-25,-0.004554078340433728,-0.004554078340433728,-0.0021739294549790733
2020-02-26,-0.01424667613158884,-0.01424667613158884,-0.012328054364093344
2020-02-27,0.010624205268454263,0.010624205268454263,0.0029120195770446777
2020-02-28,-0.03393787168173493,-0.03393787168173493,-0.0354544675396381
2020-03-02,0.026033783880651546,0.026033783880651546,0.03289740979857925
2020-03-03,0.0026389112476766126,0.004242088578985285,0.0053309777593060215
2020-03-04,0.010057112553850008,0.010057112553850008,0.005790468527408166
2020-03-05,0.034477251086934106,0.034477251086934106,0.02227740769473563
2020-03-06,-0.0178823751248795,-0.0178823751248795,-0.016216391225563953
2020-03-09,-0.0315159477632334,-0.0315159477632334,-0.034160795950771816
2020-03-10,0.018373485894310884,0.018373485894310884,0.021415101951211213
2020-03-11,-0.014292020630190153,-0.014292020630190153,-0.01330055625749571
2020-03-12,-0.019344961425290567,-0.019344961425290567,-0.019242687887578214
2020-03-13,-0.019285518649886785,-0.019285518649886785,-0.014072273101766286
