date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,14.0,10.886963006870484,0.09185298042887863,0.5000824631994667,0.10001661632429476
2020-02-03,0.5718228878125108,1.1436457756250216,0.0017154686634375323,19.0,11.265410829305738,0.08876729088286857,0.5001652076837563,0.10016336723388378
2020-03-02,0.5343924437695573,1.0687848875391146,0.001603177331308672,17.0,11.207041992531513,0.08922961122715611,0.5002979173369065,0.10006008869389507
2020-04-01,0.4648766729223563,0.9297533458447126,0.0013946300187670688,21.0,11.734103444304663,0.08522167924856382,0.5000374981882045,0.10000758457360026
2020-05-06,0.5311175881808143,1.0622351763616287,0.001593352764542443,18.0,12.235585529647107,0.08172882266868034,0.5002435961157273,0.10005118717835067
2020-06-01,0.3532787335920847,0.7065574671841695,0.0010598362007762541,18.0,11.549076742553918,0.08658700797401264,0.49980154049563547,0.09996143743804022
2020-07-01,0.47084446098767235,0.9416889219753447,0.001412533382963017,17.0,11.721454672775623,0.08531364305171192,0.5000382454165697,0.1000078010769681
2020-08-03,0.51725186342137,1.03450372684274,0.0015517555902641099,16.0,10.864281853903691,0.09204474013537173,0.500008536333603,0.10000322569275487
2020-09-01,0.34924985420615223,0.6984997084123045,0.0010477495626184568,16.0,11.335695130247164,0.08821691025649486,0.49979033303461595,0.09997382188115092
2020-10-09,0.4107794743701744,0.8215589487403488,0.0012323384231105233,20.0,12.083933408221199,0.08275451098726336,0.5000634459769093,0.10001420768408235
2020-11-02,0.6114973107520114,1.2229946215040228,0.0018344919322560342,15.0,11.392323644249279,0.08777840511095286,0.4999881828502464,0.09999828625785938
2020-12-01,0.3726462606771821,0.7452925213543642,0.0011179387820315463,16.0,10.722360310620843,0.09326304759684938,0.5001352700374114,0.10002995975034852
2021-01-04,0.34870100322072173,0.6974020064414435,0.0010461030096621652,19.0,11.720549382788304,0.08532023263930835,0.4999728256272993,0.0999949734105274
2021-02-01,0.42775360617984476,0.8555072123596895,0.0012832608185395344,17.0,10.730749937215101,0.09319013171035884,0.49990697750830176,0.09998180673347097
2021-03-01,0.43754359107144186,0.8750871821428837,0.0013126307732143256,13.0,10.279416341322841,0.09728178787544972,0.5000752942679302,0.10001683667410141
2021-04-01,0.4277824047378759,0.8555648094757518,0.0012833472142136277,22.0,12.593641189197744,0.07940515256681717,0.5000383539157682,0.1000079777478416
2021-05-06,0.5284269751924829,1.0568539503849659,0.0015852809255774488,12.0,10.856578754359449,0.09211004890453645,0.49998687820352977,0.09999743673460092
2021-06-01,0.3253297977932669,0.6506595955865337,0.0009759893933798007,15.0,11.50387661651996,0.08692721882673582,0.499874098699023,0.09997596249650938
2021-07-01,0.47853755371693024,0.9570751074338605,0.0014356126611507908,20.0,11.912960543072646,0.0839421902208429,0.4999963086273713,0.09999967001913174
2021-08-02,0.6193318078318701,1.2386636156637403,0.0018579954234956104,19.0,11.034149809640843,0.09062773455606632,0.5000053363009752,0.10000129673609152
2021-09-01,0.7872608446818485,1.574521689363697,0.002361782534045546,20.0,11.883271081140968,0.08415191349013518,0.49996300326464005,0.09999322202135275
2021-10-08,0.5363087050845439,1.0726174101690877,0.0016089261152536316,18.0,11.637476909267878,0.08592927898345541,0.49997099516604904,0.09999521080049478
2021-11-01,0.5651765897723944,1.1303531795447888,0.0016955297693171832,21.0,12.168405657204158,0.08218003476963001,0.4998713542379041,0.09997460905692977
2021-12-01,0.4332895028956778,0.8665790057913556,0.0012998685086870335,19.0,10.847048476090047,0.09219097731556028,0.4999847073478417,0.09999731101255327
