date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.4999999999999999,0.9999999999999998,0.0014999999999999996,12.0,10.19077025651243,0.09812800944668029,0.49987497643953593,0.09997855631929879
2020-02-03,0.7136792566805682,1.4273585133611364,0.0021410377700417046,22.0,13.602082675519192,0.07351815334866212,0.5001616583062357,0.10004697364653234
2020-03-02,0.9253145048336594,1.8506290096673188,0.002775943514500978,11.0,10.0809048193118,0.09919744486470292,0.49973455497468955,0.09994932605198668
2020-04-01,0.8031775128520555,1.606355025704111,0.0024095325385561665,10.0,10.009878199118882,0.09990131549133385,0.49975594855822153,0.09995202544848346
2020-05-06,0.6158668841575066,1.2317337683150131,0.0018476006524725198,12.0,10.439430422587575,0.09579066668583,0.4998712063503772,0.09997839273380736
2020-06-01,0.4203097445071727,0.8406194890143454,0.0012609292335215181,10.0,10.005094447322236,0.09994908146695608,0.4998782400952032,0.09997750456059974
2020-07-01,0.6025851921646725,1.205170384329345,0.0018077555764940178,10.0,10.007518188908984,0.09992487459161137,0.4998632705683261,0.09997561183115553
2020-08-03,0.7307889888065735,1.461577977613147,0.0021923669664197206,10.0,10.004238200542405,0.09995763594931022,0.4998967459152387,0.09998047115074614
2020-09-01,0.4029180566110901,0.8058361132221802,0.0012087541698332703,10.0,10.006753544447847,0.09993251013510179,0.4998457584758021,0.09996974319260635
2020-10-09,0.2060326999595126,0.4120653999190252,0.0006180980998785378,11.0,10.231102778948241,0.09774117430015694,0.499925905905726,0.10003434131620333
2020-11-02,0.5032642921631986,1.0065285843263971,0.0015097928764895958,10.0,10.018845483311662,0.09981189965108206,0.49979108347734497,0.09996366801922611
2020-12-01,0.40577487786670596,0.8115497557334119,0.001217324633600118,10.0,10.00643779547542,0.09993566346379194,0.4998624240424599,0.0999860866295454
2021-01-04,0.7068266557502612,1.4136533115005223,0.0021204799672507836,10.0,10.011183046805064,0.09988829445278564,0.49981311301698195,0.10000964121547055
2021-02-01,0.8019953584353136,1.603990716870627,0.002405986075305941,10.0,10.011514749671163,0.09988498494025055,0.4997870338838498,0.09995912775172833
2021-03-01,0.5101703277211896,1.0203406554423793,0.001530510983163569,10.0,10.0057340102491,0.09994269275754056,0.49987102063360916,0.09997657916814864
2021-04-01,0.5932553325727411,1.1865106651454822,0.0017797659977182234,12.0,10.146826702937492,0.09855297910138756,0.4998711537379016,0.09997429630495512
2021-05-06,0.7042347073224311,1.4084694146448622,0.0021127041219672934,10.0,10.008043443020254,0.09991963021477626,0.4998884074016945,0.10011145726998671
2021-06-01,0.6019917279546272,1.2039834559092544,0.0018059751838638816,10.0,10.007482454624565,0.09992523139902078,0.49982450083604657,0.0999693164048422
2021-07-01,0.603245126357376,1.206490252714752,0.001809735379072128,10.0,10.00722175628425,0.09992783455328434,0.4998641600566759,0.09999547826630785
2021-08-02,0.7092488250631471,1.4184976501262943,0.0021277464751894414,10.0,10.012535822813884,0.09987479872196489,0.4997086851757583,0.09994264436507529
2021-09-01,0.7997998541022484,1.5995997082044968,0.0023993995623067454,10.0,10.013139797218793,0.09986877445551653,0.49967593403257216,0.09993597189472893
2021-10-08,0.5029752326730701,1.0059504653461402,0.0015089256980192103,10.0,10.009742482694001,0.09990266999664733,0.4998149180872532,0.10001265038768564
2021-11-01,0.7600671884934743,1.5201343769869486,0.002280201565480423,12.0,10.556655546984551,0.09472697063471434,0.4998467614789185,0.099970536772961
2021-12-01,0.8939262704277737,1.7878525408555475,0.0026817788112833215,10.0,10.01008169680519,0.09989928457019077,0.4997591736849516,0.09995524047612486
