date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,28.0,12.351887550095066,0.08095928625842319,0.5000062056155317,0.10000159875932521
2020-02-03,0.9405049103410412,1.8810098206820824,0.0028215147310231238,37.0,12.97386997758477,0.0770780038437044,0.5000072938917034,0.10000307409543183
2020-03-02,0.6527135364033275,1.305427072806655,0.0019581406092099825,25.0,12.023614046869907,0.08316966896158219,0.4999999818051473,0.1000000112621899
2020-04-01,0.6738534803037664,1.3477069606075327,0.002021560440911299,31.0,13.498255049602939,0.07408364979956544,0.5000165813523852,0.10000447112844368
2020-05-06,0.7691667557849778,1.5383335115699557,0.0023075002673549334,24.0,11.436955588125866,0.08743585583546595,0.4998832144438671,0.09997855006512632
2020-06-01,0.3554348892137219,0.7108697784274438,0.0010663046676411658,22.0,11.20941822505917,0.08921069585613767,0.5000864384387561,0.10002221289249644
2020-07-01,0.44433530971236945,0.8886706194247389,0.0013330059291371084,18.0,11.33124477157568,0.08825155754365932,0.5002606124006118,0.10006601127825257
2020-08-03,0.716530788625953,1.433061577251906,0.002149592365877859,23.0,11.328715477278736,0.08827126093912718,0.49997676235820687,0.09999730302227933
2020-09-01,0.43879326672469277,0.8775865334493855,0.0013163798001740784,28.0,12.312690531936074,0.08121701730472697,0.5000225984386448,0.10000476854744476
2020-10-09,0.3495466181500843,0.6990932363001686,0.001048639854450253,22.0,12.49401839051331,0.08003830062866713,0.4998789680631856,0.0999796587911344
2020-11-02,0.525193860560067,1.050387721120134,0.0015755815816802011,20.0,12.17279476558573,0.08215040335906638,0.4999202030245475,0.0999862206719814
2020-12-01,0.320106273135399,0.640212546270798,0.0009603188194061971,20.0,11.78843452933163,0.08482890561183762,0.5001114521108406,0.10002788060258394
2021-01-04,0.4574883833686977,0.9149767667373954,0.0013724651501060931,18.0,12.418246426124584,0.08052666742836365,0.49432343265382883,0.09999963929718732
2021-02-01,0.39620479723779567,0.7924095944755913,0.001188614391713387,26.0,13.872248626611587,0.07208636659536707,0.49242662987983876,0.09999056359946792
2021-03-01,0.7206626199511132,1.4413252399022265,0.0021619878598533398,23.0,12.617549832211878,0.07925468995946089,0.5000128289792446,0.10000300687940121
2021-04-01,0.3857618784822633,0.7715237569645266,0.0011572856354467899,22.0,12.883916653338083,0.07761614941376625,0.4944890946021582,0.10000934062056717
2021-05-06,0.461069657365592,0.922139314731184,0.001383208972096776,15.0,11.884263461088102,0.08414488649416407,0.49977866038218677,0.09996193503815752
2021-06-01,0.4111354560423002,0.8222709120846003,0.0012334063681269005,15.0,11.134797777887293,0.0898085461404526,0.5000504996606023,0.10001036967379526
2021-07-01,0.4906741283326324,0.9813482566652648,0.0014720223849978972,24.0,12.295789224646409,0.08132865501594161,0.5000777946127852,0.10001669892237043
2021-08-02,0.8225478140043763,1.6450956280087525,0.002467643442013129,23.0,12.72188985080723,0.07860467365519187,0.4999357408015833,0.0999881345973602
2021-09-01,0.942127374962626,1.884254749925252,0.002826382124887878,35.0,13.190783080425646,0.0758105105589934,0.4999852733070468,0.09999868786210148
2021-10-08,0.7272366161270173,1.4544732322540346,0.002181709848381052,22.0,12.522417039178931,0.07985678778076921,0.49999634976254126,0.09999998373916888
2021-11-01,0.5986035522422877,1.1972071044845753,0.0017958106567268631,24.0,11.274597798002144,0.08869495993703651,0.4999180553012253,0.09998939100786414
2021-12-01,0.5913569511088614,1.1827139022177229,0.0017740708533265843,33.0,14.482432764528879,0.06904917262583478,0.4874949334466467,0.10000292951422018
