date,ret_net,ret_gross,bench
2018-01-03,0.0064773860194415125,0.007977386019441512,0.005869573067601053
2018-01-04,0.0005928708335315683,0.0005928708335315683,0.004236861355368049
2018-01-05,0.0035097551143810825,0.0035097551143810825,0.002407133151306917
2018-01-08,0.00721803023319407,0.00721803023319407,0.005172817254869511
2018-01-09,-0.0017111095749096738,-0.0017111095749096738,0.007004106453130099
2018-01-10,0.011471031047108952,0.011471031047108952,0.004419714550245368
2018-01-11,-0.0011255450655418553,-0.0011255450655418553,-0.0005292297671388724
2018-01-12,-0.0013065957444574625,-0.0013065957444574625,0.004616407467372685
2018-01-15,0.0031411138863739504,0.0031411138863739504,5.6402353514339865e-05
2018-01-16,0.0039599033365236595,0.0039599033365236595,0.007865519001491794
2018-01-17,0.012748313494575891,0.012748313494575891,-0.002431998512142708
2018-01-18,0.006760792912321553,0.006760792912321553,0.0054848779567340245
2018-01-19,0.012811145021238642,0.012811145021238642,0.0032724973128355206
2018-01-22,-0.00859203243910268,-0.00859203243910268,0.011948116801368203
2018-01-23,0.02422316176263301,0.02422316176263301,0.010610968866973991
2018-01-24,0.014357612624791643,0.014357612624791643,0.001659375392246032
2018-01-25,-0.0055465207435855465,-0.0055465207435855465,-0.0056506943359090345
2018-01-26,0.0034545275216009527,0.0034545275216009527,0.003715900333909339
2018-01-29,-0.008558203892970417,-0.008558203892970417,-0.018095429949597563
2018-01-30,-0.01949251460557721,-0.01949251460557721,-0.010673130361771421
2018-01-31,0.0017062804049236687,0.0017062804049236687,0.004651321687043186
2018-02-01,0.0036104758755846704,0.0036104758755846704,-0.007016256185308212
2018-02-02,0.0023619817963960238,0.00414918000907675,0.005966888793225378
2018-02-05,0.02157337099461238,0.02157337099461238,0.0006821918338044686
2018-02-06,-0.03725431065676625,-0.03725431065676625,-0.029306623657065156
2018-02-07,-0.012224569103710458,-0.012224569103710458,-0.02371441622781789
2018-02-08,-0.024933043984363943,-0.024933043984363943,-0.009492661789767376
2018-02-09,-0.050661248667334256,-0.050661248667334256,-0.04271996102139575
2018-02-12,0.002058528493895773,0.002058528493895773,0.012875910388877365
2018-02-13,0.009583035819380956,0.009583035819380956,0.01170348992672321
2018-02-14,0.00258866603713065,0.00258866603713065,0.007960347109653876
2018-02-22,0.014003532778578432,0.014003532778578432,0.02162153632248609
2018-02-23,0.006126507958298038,0.006126507958298038,0.004529214999891895
2018-02-26,0.0126278097675393,0.0126278097675393,0.01162580851525985
2018-02-27,-0.011732936028454311,-0.011732936028454311,-0.014432238626738925
2018-02-28,-0.012447037804055691,-0.012447037804055691,-0.0087063978576295
2018-03-01,0.0023240262088010605,0.0023240262088010605,0.006323823829732289
2018-03-02,-0.0010187074399360336,0.00044658141603859045,-0.008057447429559605
2018-03-05,0.002205539431475206,0.002205539431475206,0.00040732376089303024
2018-03-06,0.0056816163796088465,0.0056816163796088465,0.012062351904396529
2018-03-07,-0.004096307818562679,-0.004096307818562679,-0.007355372951523331
2018-03-08,0.0021755641329259095,0.0021755641329259095,0.010143674453512608
2018-03-09,0.005244901197343017,0.005244901197343017,0.007667524826674432
2018-03-12,0.006807869059737402,0.006807869059737402,0.004575715942202185
2018-03-13,-0.007105297156969022,-0.007105297156969022,-0.008821667798621813
2018-03-14,-0.006388515822447164,-0.006388515822447164,-0.004377289472641488
2018-03-15,-0.0018379120798396817,-0.0018379120798396817,0.005601784695510759
2018-03-16,-0.0072833105810779,-0.0072833105810779,-0.009701787480267843
2018-03-19,0.0012478829130662843,0.0012478829130662843,0.004394339978285311
2018-03-20,0.0005048655605310229,0.0005048655605310229,0.0008483038059614589
2018-03-21,-0.005653695179631213,-0.005653695179631213,-0.004084136462966903
2018-03-22,-0.005516352624497142,-0.005516352624497142,-0.010022333631827585
2018-03-23,-0.02059509820293793,-0.02059509820293793,-0.028707333617056685
2018-03-26,-0.007637459008511653,-0.007637459008511653,-0.006413038064265075
2018-03-27,0.0060227020747216685,0.0060227020747216685,0.008602273310114539
2018-03-28,-0.006976239189535314,-0.006976239189535314,-0.018029274706882537
2018-03-29,0.007800752823084376,0.007800752823084376,0.01335886042044998
2018-03-30,0.0019504051469325095,0.0019504051469325095,0.0011422298708148038
2018-04-02,-0.001435253529173102,-0.001435253529173102,-0.0029700671620249697
2018-04-03,-0.011913467010371565,-0.009714254426536655,-0.006287576517225557
2018-04-04,-0.0019459021452600466,-0.0019459021452600466,-0.001972075140539209
2018-04-09,-0.0017411453187290635,-0.0017411453187290635,-0.0005015224278428487
2018-04-10,0.01827720703440046,0.01827720703440046,0.019269417148905843
2018-04-11,0.0007232496622121766,0.0007232496622121766,0.0028444125798485764
2018-04-12,-0.0066843953185418865,-0.0066843953185418865,-0.010082411807969871
2018-04-13,-0.007286529000068881,-0.007286529000068881,-0.007051467290324243
2018-04-16,-0.014196382407105811,-0.014196382407105811,-0.016088602018788145
2018-04-17,-0.010877964443017921,-0.010877964443017921,-0.01581096510953528
2018-04-18,0.005401812876906092,0.005401812876906092,0.004705918507218021
2018-04-19,0.0041259264986597865,0.0041259264986597865,0.012097076108480431
2018-04-20,-0.013230399075415088,-0.013230399075415088,-0.013376390370747115
2018-04-23,-0.003770838874036486,-0.003770838874036486,0.0014548290264793096
2018-04-24,0.019934320047347066,0.019934320047347066,0.02048758024299402
2018-04-25,-0.0053686757265462666,-0.0053686757265462666,-0.003847312048746554
2018-04-26,-0.009489648429760376,-0.009489648429760376,-0.01912068621698515
2018-04-27,0.010432310534499598,0.010432310534499598,0.0003681006981210988
2018-05-02,-0.009021997903457521,-0.009021997903457521,0.0018019224214584906
2018-05-03,0.007801801939361987,0.009070795593141178,0.007799351804092414
2018-05-04,-0.001115528598624314,-0.001115528598624314,-0.004851568551237362
