date,ret_net,ret_gross,bench
2018-01-03,0.0059683435343809745,0.007468343534380974,0.0015566234054305017
2018-01-04,0.01085786114358822,0.01085786114358822,0.002134756545554728
2018-01-05,0.004919918390292316,0.004919918390292316,0.004410753193712091
2018-01-08,0.004533704086039923,0.004533704086039923,0.0052536257707882505
2018-01-09,-0.0011739152862687808,-0.0011739152862687808,0.007312735939643433
2018-01-10,0.015716182650179038,0.015716182650179038,0.008839270303697688
2018-01-11,-0.003862090023195243,-0.003862090023195243,0.0004942975515029868
2018-01-12,-0.0019477349722804049,-0.0019477349722804049,0.007190716668632913
2018-01-15,0.0023511896387141693,0.0023511896387141693,0.010008561265756777
2018-01-16,-4.480604126301264e-05,-4.480604126301264e-05,0.004937471454002917
2018-01-17,0.012294373556260554,0.012294373556260554,0.0040213966632753895
2018-01-18,0.006146576675076464,0.006146576675076464,0.009872530619857045
2018-01-19,0.013830282314225159,0.013830282314225159,0.003627688012650454
2018-01-22,-0.009338243255196133,-0.009338243255196133,0.004012000431583562
2018-01-23,0.020830040732299465,0.020830040732299465,0.014750617818268807
2018-01-24,0.01690425001065201,0.01690425001065201,0.0012049724347917845
2018-01-25,-0.00575039212162079,-0.00575039212162079,-0.0071918911102294425
2018-01-26,0.005327993306893972,0.005327993306893972,0.004851495784965465
2018-01-29,-0.0035325321647552144,-0.0035325321647552144,-0.016415427289955598
2018-01-30,-0.017882116403284812,-0.017882116403284812,-0.013323089461703574
2018-01-31,-0.003881113412338265,-0.003881113412338265,0.012248735660584265
2018-02-01,0.004190874932510599,0.004190874932510599,0.00782746435797299
2018-02-02,-0.0026512144105724665,-0.0020183839432819095,0.002677740884939883
2018-02-05,0.02775464669737256,0.02775464669737256,0.010063971092074242
2018-02-06,-0.015417234487612723,-0.015417234487612723,-0.020069786331813222
2018-02-07,-0.010160000617437099,-0.010160000617437099,-0.028192355357618548
2018-02-08,-0.03415810486070953,-0.03415810486070953,-0.027646312908983228
2018-02-09,-0.03653308607848985,-0.03653308607848985,-0.046104447221539724
2018-02-12,-0.006885879718574588,-0.006885879718574588,-0.0017139691133962742
2018-02-13,0.006060160910466791,0.006060160910466791,0.016934875843564123
2018-02-14,-0.0034648628028119154,-0.0034648628028119154,0.006684995626450085
2018-02-22,0.01716457543375805,0.01716457543375805,0.020925714101458714
2018-02-23,0.006489214746075343,0.006489214746075343,0.00862568968084143
2018-02-26,0.005262565869238862,0.005262565869238862,0.005618376482117604
2018-02-27,-0.011110887608795965,-0.011110887608795965,-0.015700090003129108
2018-02-28,-0.011620756507777595,-0.011620756507777595,-0.016545472633498037
2018-03-01,0.00046327433149333285,0.00046327433149333285,0.004388003807040519
2018-03-02,-0.007446294170466795,-0.006817218585314541,-0.009378071068560256
2018-03-05,0.0010213855226264242,0.0010213855226264242,-6.720938330972981e-05
2018-03-06,0.008573247863921012,0.008573247863921012,0.009945667075967446
2018-03-07,-0.005636566531408413,-0.005636566531408413,-0.004952367439485683
2018-03-08,0.000715954663419409,0.000715954663419409,0.006984902040914731
2018-03-09,0.0034472072552016713,0.0034472072552016713,0.0034307549696641626
2018-03-12,0.003483179911948017,0.003483179911948017,0.00047517407174635373
2018-03-13,-0.007335973734757187,-0.007335973734757187,-0.009005494368206302
2018-03-14,-0.005988002343720131,-0.005988002343720131,-0.004176734288414918
2018-03-15,-0.0008396883380645112,-0.0008396883380645112,0.008236171758492894
2018-03-16,-0.007372182190810511,-0.007372182190810511,-0.008376906418925967
2018-03-19,-0.0009619257003266778,-0.0009619257003266778,0.009239455946389752
2018-03-20,0.0022988818025425142,0.0022988818025425142,0.0024648841845444913
2018-03-21,-0.002238423510182233,-0.002238423510182233,-0.003516633331005714
2018-03-22,-0.004580354397396606,-0.004580354397396606,-0.009506411739269471
2018-03-23,-0.02847080007345279,-0.02847080007345279,-0.02623350254940382
2018-03-26,-0.007435685841619832,-0.007435685841619832,-0.018842921110237554
2018-03-27,0.004112960428023487,0.004112960428023487,0.003183505010099008
2018-03-28,-0.009999702443299677,-0.009999702443299677,-0.019202775438755926
2018-03-29,0.00951782389343143,0.00951782389343143,0.01631448621597409
2018-03-30,-0.0026363895744700716,-0.0026363895744700716,-0.006074798124398373
2018-04-02,0.0006942650832485956,0.0006942650832485956,-0.003959917021563286
2018-04-03,-0.0110872019403863,-0.010465832610303805,-0.005200869596166058
2018-04-04,0.000455019577038477,0.000455019577038477,0.0018897612105861494
2018-04-09,0.0022639392498001966,0.0022639392498001966,0.004944772165106137
2018-04-10,0.01569354310582885,0.01569354310582885,0.023961055359001282
