date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,105.0,104.67915425393085,0.009553000376504747,0.05324217840905643,0.010867929593862466
2020-02-03,0.10897472856613025,0.2179494571322605,0.0003269241856983907,119.0,110.34570771920444,0.009062427716216105,0.05904390383294764,0.012364861384427404
2020-03-02,0.1435364541280154,0.2870729082560308,0.00043060936238404626,116.0,110.48508443107144,0.009050995481873141,0.06751149511637655,0.014652930434053833
2020-04-01,0.08833022576119981,0.17666045152239962,0.0002649906772835994,119.0,111.08618747863514,0.009002019267177811,0.06669166172171867,0.01404420253794569
2020-05-06,0.11342074485860215,0.2268414897172043,0.00034026223457580645,118.0,111.80310459967976,0.0089442954520859,0.06906718612014623,0.015438016681028729
2020-06-01,0.1386337578457662,0.2772675156915324,0.0004159012735372986,109.0,105.21587413329468,0.009504269277211264,0.07049600099879359,0.015995859981602793
2020-07-01,0.11970633447842294,0.23941266895684588,0.0003591190034352688,107.0,101.92642786565007,0.009810998196837693,0.08191622552238469,0.01699079040604849
2020-08-03,0.21754722775727703,0.43509445551455406,0.0006526416832718311,112.0,99.24127642743015,0.010076452419787715,0.10090854013714651,0.02831217186981905
2020-09-01,0.1221180565842279,0.2442361131684558,0.00036635416975268375,116.0,103.67432019369971,0.0096455901339083,0.08622407425069101,0.019952273712474464
2020-10-09,0.11882122596770511,0.23764245193541023,0.0003564636779031153,118.0,102.79254897679144,0.009728331576112397,0.09373832293051101,0.022495855606256575
2020-11-02,0.1267052347183817,0.2534104694367634,0.0003801157041551451,115.0,105.16690496268632,0.009508694777647063,0.08156365777282833,0.0172665118503131
2020-12-01,0.13987390025701096,0.2797478005140219,0.0004196217007710329,114.0,105.64717629880933,0.009465468316650787,0.08074124785268241,0.017210983986427283
2021-01-04,0.1276975417274699,0.2553950834549398,0.00038309262518240966,110.0,98.85449056675472,0.010115878340647737,0.09442866741141157,0.022973963335449422
2021-02-01,0.1197543432756947,0.2395086865513894,0.00035926302982708413,118.0,99.57056581740738,0.010043128627327487,0.09336296511336847,0.02049866848195884
2021-03-01,0.08816592700544489,0.17633185401088977,0.00026449778101633465,119.0,100.38139235851268,0.009962005671613865,0.09428961198681007,0.020897773907451136
2021-04-01,0.09002532087513834,0.18005064175027669,0.000270075962625415,120.0,101.22449055711847,0.009879032183774982,0.09059906346157705,0.020930785689469312
2021-05-06,0.09458405266190192,0.18916810532380385,0.00028375215798570575,119.0,100.68150793984398,0.009932310515228755,0.09400006919595147,0.02073336194512732
2021-06-01,0.11114144289653871,0.22228288579307742,0.00033342432868961613,116.0,98.77399125898566,0.010124122628374886,0.09801479995964192,0.02250499153377539
2021-07-01,0.10851815983634719,0.21703631967269438,0.00032555447950904156,116.0,99.23228065478024,0.010077365887406195,0.09767704152476983,0.020435513614695585
2021-08-02,0.15377262750560422,0.30754525501120844,0.00046131788251681265,118.0,99.40880368873697,0.01005947122280177,0.09914911898083745,0.02369411505619539
2021-09-01,0.10329258698392417,0.20658517396784834,0.00030987776095177253,121.0,101.99136565077258,0.009804751545577773,0.09430994329966379,0.02151593867579646
2021-10-08,0.13596869803153777,0.27193739606307554,0.0004079060940946133,121.0,101.63374399920133,0.009839251813923713,0.09714622761456124,0.023831452310346023
2021-11-01,0.12319579625719547,0.24639159251439094,0.0003695873887715864,120.0,100.9589767958362,0.009905013221580536,0.09986162628479275,0.022851819275464515
2021-12-01,0.11880394838927909,0.23760789677855818,0.00035641184516783725,120.0,102.37549241078301,0.009767962785345996,0.10042880846480678,0.024613043842682404
