date,ret_net,ret_gross,bench
2020-01-03,0.00013666738370416787,0.001636667383704168,-0.0017522827674155694
2020-01-06,-0.0012584171679860764,-0.0012584171679860764,-0.0037803697686318305
2020-01-07,0.009103181845432882,0.009103181845432882,0.00749086635942775
2020-01-08,-0.015295429980238359,-0.015295429980238359,-0.011516245482157905
2020-01-09,0.016295894103865505,0.016295894103865505,0.012657705490228155
2020-01-10,-0.0005466215356667043,-0.0005466215356667043,-0.0002845088417582353
2020-01-13,0.01206461615916323,0.01206461615916323,0.00980100595580069
2020-01-14,-0.00454697549462069,-0.00454697549462069,-0.0033544574802931715
2020-01-15,-0.0051838071459527485,-0.0051838071459527485,-0.005525639335979937
2020-01-16,-0.005092161270487316,-0.005092161270487316,-0.004245770980747077
2020-01-17,0.0035990744410558527,0.0035990744410558527,0.001400226375072533
2020-01-20,0.0070001156022443355,0.0070001156022443355,0.0074557150397378535
2020-01-21,-0.019005200400250388,-0.019005200400250388,-0.017086669350005135
2020-01-22,0.009971753055234064,0.009971753055234064,0.004283247111877886
2020-01-23,-0.03560545767183169,-0.03560545767183169,-0.030985463431372318
2020-02-03,-0.08612559942151285,-0.08612559942151285,-0.07880901060173484
2020-02-04,0.02673696049467772,0.02706388468037611,0.026374827301190784
2020-02-05,0.01761397121524739,0.01761397121524739,0.011329557800250134
2020-02-06,0.025402150739622542,0.025402150739622542,0.018609741103576383
2020-02-07,0.003067977311642537,0.003067977311642537,2.415523910603845e-05
2020-02-10,0.008606625975532453,0.008606625975532453,0.004137548917344525
2020-02-11,0.005181679280801199,0.005181679280801199,0.009310278750396028
2020-02-12,0.014471748398577622,0.014471748398577622,0.008088169196113881
2020-02-13,-0.006479830468345332,-0.006479830468345332,-0.0061523692520829565
2020-02-14,0.006996015618105746,0.006996015618105746,0.007024234941383156
2020-02-17,0.02730326861007304,0.02730326861007304,0.02249144388811075
2020-02-18,-0.0018071853365573308,-0.0018071853365573308,-0.004883794158179411
2020-02-19,-0.006000654350399305,-0.006000654350399305,-0.0015280550824411376
2020-02-20,0.031358200962561464,0.031358200962561464,0.023040790231171338
