date,ret_net,ret_gross,bench
2018-01-03,-0.0031893403462746554,-0.0016893403462746558,0.0015566234054305017
2018-01-04,-0.0046952470707630695,-0.0046952470707630695,0.002134756545554728
2018-01-05,0.001221328307245482,0.001221328307245482,0.004410753193712091
2018-01-08,-0.0023370131291477183,-0.0023370131291477183,0.0052536257707882505
2018-01-09,0.015795851717356736,0.015795851717356736,0.007312735939643433
2018-01-10,-0.0013799786212264355,-0.0013799786212264355,0.008839270303697688
2018-01-11,-0.0003873562944900163,-0.0003873562944900163,0.0004942975515029868
2018-01-12,0.011634777208894428,0.011634777208894428,0.007190716668632913
2018-01-15,0.020760376589832034,0.020760376589832034,0.010008561265756777
2018-01-16,0.0007207511217813367,0.0007207511217813367,0.004937471454002917
2018-01-17,-0.006233318442608585,-0.006233318442608585,0.0040213966632753895
2018-01-18,-0.003189444437627118,-0.003189444437627118,0.009872530619857045
2018-01-19,-0.0071725694259431125,-0.0071725694259431125,0.003627688012650454
2018-01-22,0.00804242025558274,0.00804242025558274,0.004012000431583562
2018-01-23,0.009424130144727082,0.009424130144727082,0.014750617818268807
2018-01-24,-0.011257765133351076,-0.011257765133351076,0.0012049724347917845
2018-01-25,-0.010762478060737728,-0.010762478060737728,-0.0071918911102294425
2018-01-26,0.014693884100068798,0.014693884100068798,0.004851495784965465
2018-01-29,-0.027853267028393358,-0.027853267028393358,-0.016415427289955598
2018-01-30,-0.0034443080108525594,-0.0034443080108525594,-0.013323089461703574
2018-01-31,0.020525537068944114,0.020525537068944114,0.012248735660584265
2018-02-01,0.012296187313088106,0.012296187313088106,0.00782746435797299
2018-02-02,0.0192590903787781,0.02045649626682826,0.002677740884939883
2018-02-05,0.007415909640923989,0.007415909640923989,0.010063971092074242
2018-02-06,-0.025014341803568554,-0.025014341803568554,-0.020069786331813222
2018-02-07,-0.04848378552593339,-0.04848378552593339,-0.028192355357618548
2018-02-08,-0.02606589466137833,-0.02606589466137833,-0.027646312908983228
2018-02-09,-0.04562092098476897,-0.04562092098476897,-0.046104447221539724
2018-02-12,0.005186753002010961,0.005186753002010961,-0.0017139691133962742
2018-02-13,0.019768383419029437,0.019768383419029437,0.016934875843564123
2018-02-14,0.008136046662096705,0.008136046662096705,0.006684995626450085
2018-02-22,0.030884630957537212,0.030884630957537212,0.020925714101458714
2018-02-23,0.006627674501266891,0.006627674501266891,0.00862568968084143
2018-02-26,0.0011637518993275913,0.0011637518993275913,0.005618376482117604
2018-02-27,-0.026001976683132838,-0.026001976683132838,-0.015700090003129108
2018-02-28,-0.014951961252419863,-0.014951961252419863,-0.016545472633498037
2018-03-01,-0.00021575665900552224,-0.00021575665900552224,0.004388003807040519
2018-03-02,-0.013292349182134011,-0.012300685206851602,-0.009378071068560256
2018-03-05,-0.0006163193101344466,-0.0006163193101344466,-6.720938330972981e-05
2018-03-06,0.008769108974369007,0.008769108974369007,0.009945667075967446
2018-03-07,-0.0055770369670564285,-0.0055770369670564285,-0.004952367439485683
2018-03-08,-0.001865974671788527,-0.001865974671788527,0.006984902040914731
2018-03-09,-0.0034444303177335192,-0.0034444303177335192,0.0034307549696641626
2018-03-12,0.0008229709655866455,0.0008229709655866455,0.00047517407174635373
2018-03-13,0.0009602532865087215,0.0009602532865087215,-0.009005494368206302
2018-03-14,0.0005587685134390086,0.0005587685134390086,-0.004176734288414918
2018-03-15,0.005266878236136708,0.005266878236136708,0.008236171758492894
2018-03-16,-0.009652266476851728,-0.009652266476851728,-0.008376906418925967
2018-03-19,-0.008160700954747769,-0.008160700954747769,0.009239455946389752
2018-03-20,0.006617071009308657,0.006617071009308657,0.0024648841845444913
2018-03-21,-0.0013875281580864288,-0.0013875281580864288,-0.003516633331005714
2018-03-22,-0.010458557823429311,-0.010458557823429311,-0.009506411739269471
2018-03-23,-0.022585796720851252,-0.022585796720851252,-0.02623350254940382
2018-03-26,-0.030129706148846212,-0.030129706148846212,-0.018842921110237554
2018-03-27,0.0027478959261488453,0.0027478959261488453,0.003183505010099008
2018-03-28,-0.015792382800280114,-0.015792382800280114,-0.019202775438755926
2018-03-29,0.025522539931281122,0.025522539931281122,0.01631448621597409
2018-03-30,-0.0076091064414073525,-0.0076091064414073525,-0.006074798124398373
2018-04-02,-0.007090543267240146,-0.007090543267240146,-0.003959917021563286
2018-04-03,-0.01153310647464563,-0.010481434923822088,-0.005200869596166058
2018-04-04,0.0017617397261597604,0.0017617397261597604,0.0018897612105861494
2018-04-09,0.007766031445515529,0.007766031445515529,0.004944772165106137
2018-04-10,0.030599511733717614,0.030599511733717614,0.023961055359001282
2018-04-11,0.002737452502854695,0.002737452502854695,0.0016308235504296498
2018-04-12,-0.01373249097311938,-0.01373249097311938,-0.01279557178434243
2018-04-13,-0.008009204679163245,-0.008009204679163245,-0.00847474701409101
2018-04-16,-0.02360526718883911,-0.02360526718883911,-0.02262734725657567
2018-04-17,-0.017075911941489778,-0.017075911941489778,-0.010883495712188718
2018-04-18,0.013099509815075806,0.013099509815075806,0.006854299831634991
2018-04-19,0.012979256349969336,0.012979256349969336,0.010845969982844483
2018-04-20,-0.007444283455756104,-0.007444283455756104,-0.013112701122863779
2018-04-23,0.0018387345431492377,0.0018387345431492377,0.006625880876851564
2018-04-24,0.02270377151905921,0.02270377151905921,0.02173797125051724
2018-04-25,-0.009178494071435025,-0.009178494071435025,-0.007296479413425816
2018-04-26,-0.00971399078506914,-0.00971399078506914,-0.013672427197209847
2018-04-27,0.0017713246365944498,0.0017713246365944498,-0.004681240854592539
2018-05-02,0.003383620429329103,0.003383620429329103,-0.00030619432821832326
2018-05-03,9.599388495514275e-05,0.0015177096560541673,0.0042386881957239275
2018-05-04,-0.0033108744354880563,-0.0033108744354880563,-0.0066143258390692905
2018-05-07,0.013388667625315862,0.013388667625315862,0.014168130441163829
2018-05-08,0.005916532951052607,0.005916532951052607,0.014543032921341625
2018-05-09,-0.000904500418554886,-0.000904500418554886,-0.002071593312962694
2018-05-10,0.007758490478717996,0.007758490478717996,0.004475424744519119
2018-05-11,0.0042854513107894125,0.0042854513107894125,-0.0017160913857957594
2018-05-14,0.0049989510895560325,0.0049989510895560325,0.01057691806581551
2018-05-15,0.0034168983231274105,0.0034168983231274105,-0.0009821555583471309
2018-05-16,-0.00905258576186128,-0.00905258576186128,-0.01237775102788019
2018-05-17,-0.003439952701446427,-0.003439952701446427,-0.005854353117353828
2018-05-18,0.014342574690504782,0.014342574690504782,0.014683342831483426
2018-05-21,-0.002258305359021831,-0.002258305359021831,0.0019227634665599513
2018-05-22,-0.0015644478833301183,-0.0015644478833301183,-0.006483965844467865
2018-05-23,-0.015042756066617462,-0.015042756066617462,-0.01624156653349451
2018-05-24,-0.003914845588198227,-0.003914845588198227,-0.006713732649191617
2018-05-25,-6.841552183224284e-05,-6.841552183224284e-05,-0.0016448736939428388
2018-05-28,-0.0007428407809905131,-0.0007428407809905131,0.004474294450539373
2018-05-29,-0.0028664538637256055,-0.0028664538637256055,-0.0036641873022148497
2018-05-30,-0.021865263317106164,-0.021865263317106164,-0.02159000773221209
2018-05-31,0.015311930693360662,0.015311930693360662,0.02010483516158801
2018-06-01,-0.006160705899960525,-0.006160705899960525,-0.0041774948926786015
2018-06-04,0.00025413433469810803,0.001558342043385235,0.017902137389856243
2018-06-05,0.005577051626724205,0.005577051626724205,0.004616605871719193
2018-06-06,0.002714361410043993,0.002714361410043993,-0.005480608764600214
2018-06-07,-0.003203682823617382,-0.003203682823617382,0.0011353992694473902
2018-06-08,-0.010609192647936371,-0.010609192647936371,-0.016011613670840252
2018-06-11,0.0010262230731762328,0.0010262230731762328,0.0031394576254288875
2018-06-12,0.007767037118180769,0.007767037118180769,0.01025910157252552
2018-06-13,-0.007239815678015091,-0.007239815678015091,-0.005981057868845396
2018-06-14,0.001444815344786255,0.001444815344786255,-0.00012314595621798485
2018-06-15,-0.009044149125253885,-0.009044149125253885,-0.0012437401674654236
2018-06-19,-0.04246904899697385,-0.04246904899697385,-0.02556058338025724
2018-06-20,-0.0057772323900823885,-0.0057772323900823885,-0.0005585472402069858
2018-06-21,-0.01587235484090354,-0.01587235484090354,-0.007418732354036894
2018-06-22,0.0065358355062997055,0.0065358355062997055,0.0018054310427355613
2018-06-25,-0.008839127728651665,-0.008839127728651665,-0.0182869349013125
2018-06-26,-0.0011517568174260044,-0.0011517568174260044,-0.01172630405077546
2018-06-27,-0.006202030981387212,-0.006202030981387212,-0.021573240469225707
2018-06-28,-0.00485909875479928,-0.00485909875479928,-0.011197246916035741
2018-06-29,0.020789711481439117,0.020789711481439117,0.02256978648723118
2018-07-02,-0.026829723629871953,-0.026829723629871953,-0.03771707175840766
2018-07-03,-0.010004259568736646,-0.00855431357979644,0.0010894341274312325
2018-07-04,-0.002881052065425868,-0.002881052065425868,-0.008602513135019363
2018-07-05,0.001995532711859977,0.001995532711859977,0.0025038579434073505
2018-07-06,0.006517191274234212,0.006517191274234212,0.011902894229856908
2018-07-09,0.023852200598956565,0.023852200598956565,0.028580543632214406
2018-07-10,0.006009820459907956,0.006009820459907956,-2.233655679806379e-05
2018-07-11,-0.00967507828066414,-0.00967507828066414,-0.015761949141194775
2018-07-12,0.013462321364820234,0.013462321364820234,0.01741009510218494
2018-07-13,0.01409106376329711,0.01409106376329711,0.0009049857135912109
2018-07-16,-0.003256653962635669,-0.003256653962635669,-0.01134466718038074
2018-07-17,-0.007309505740038625,-0.007309505740038625,-0.007481526402084215
2018-07-18,-0.0013757861889570197,-0.0013757861889570197,-0.003985032367536001
2018-07-19,-0.005896069228023599,-0.005896069228023599,0.002232233682401441
2018-07-20,0.012272642268130643,0.012272642268130643,0.02786383502376677
2018-07-23,0.00955026757801975,0.00955026757801975,0.013252130814250807
2018-07-24,0.015954431591818256,0.015954431591818256,0.01455224599749716
2018-07-25,-0.00037042441812145527,-0.00037042441812145527,4.0412180839721756e-05
2018-07-26,-0.008935718652928831,-0.008935718652928831,-0.012753428450765325
2018-07-27,-0.004442450467117675,-0.004442450467117675,-0.0023310234215345726
2018-07-30,0.003463658873773613,0.003463658873773613,0.006422183116928659
2018-07-31,0.0005645009768998428,0.0005645009768998428,0.0015016675860750617
2018-08-01,-0.011857968900552254,-0.011857968900552254,-0.021562365343020806
2018-08-02,-0.019824772698432084,-0.018789351957645584,-0.02005131703084362
2018-08-03,-0.020872951224132373,-0.020872951224132373,-0.010986092069266262
