date,ret_net,ret_gross,bench
2022-01-05,-0.027864128730222468,-0.026364128730222466,-0.017918591995965683
2022-01-06,0.008077768777945273,0.008077768777945273,0.0010086844974481757
2022-01-07,-0.00657598232389442,-0.00657598232389442,-0.007508215709240207
2022-01-10,0.006189480377766101,0.006189480377766101,0.002198413083310813
2022-01-11,-0.0050014366895371,-0.0050014366895371,-0.007818714084004474
2022-01-12,0.018547173835650743,0.018547173835650743,0.008648573179883101
2022-01-13,-0.019722118164047835,-0.019722118164047835,-0.013779939890225745
2022-01-14,-0.0022252573968129076,-0.0022252573968129076,-0.0023413867762268614
2022-01-17,-0.001551722361627051,-0.001551722361627051,0.010834200613550893
2022-01-18,0.0006048125532847433,0.0006048125532847433,0.0007403470476150531
2022-01-19,-0.011398885361851095,-0.011398885361851095,-0.0061979082802940955
2022-01-20,-0.011858568344864083,-0.011858568344864083,-0.00870609243573528
2022-01-21,0.0010734627435159357,0.0010734627435159357,-0.011360682726727078
2022-01-24,0.01388963488903932,0.01388963488903932,0.0003769879535429066
2022-01-25,-0.03631440018915082,-0.03631440018915082,-0.033712669461008704
2022-01-26,0.014484980052941977,0.014484980052941977,0.005726564135955403
2022-01-27,-0.02838803224673643,-0.02838803224673643,-0.026046209019425226
2022-01-28,-0.010007851533606189,-0.010007851533606189,-0.0038429039037569668
2022-02-07,0.029783869255380235,0.029783869255380235,0.014600981987773043
2022-02-08,0.005257128438504375,0.007494424273465422,0.009822331750824365
2022-02-09,0.022478113475566636,0.022478113475566636,0.014955818301291002
2022-02-10,-0.006351068935449372,-0.006351068935449372,-0.00037148764177774574
2022-02-11,-0.030423340155517994,-0.030423340155517994,-0.01395537012360959
2022-02-14,-0.0036105240480275654,-0.0036105240480275654,-0.007313199131181669
2022-02-15,0.02880865542274076,0.02880865542274076,0.00964527092165679
2022-02-16,0.004318120312892926,0.004318120312892926,0.0017389818429940362
2022-02-17,0.02019695971745408,0.02019695971745408,-0.0004791470615266302
2022-02-18,-0.007774979723374764,-0.007774979723374764,0.009785044556272826
2022-02-21,0.007495032383734596,0.007495032383734596,0.004695113111345295
2022-02-22,0.004145867181605039,0.004145867181605039,-0.011992041080320703
2022-02-23,0.036647588354397714,0.036647588354397714,0.015131171435897928
2022-02-24,-0.0092969394471677,-0.0092969394471677,-0.01779301043716841
2022-02-25,0.004025772862599966,0.004025772862599966,0.00806452375857436
2022-02-28,0.005528071522289172,0.005528071522289172,0.004967716441918402
2022-03-01,0.0027734956075270763,0.0027734956075270763,0.003025779623128333
2022-03-02,-0.01096900077170966,-0.009159657315113593,0.0001739441700168154
2022-03-03,-0.026586057363999882,-0.026586057363999882,-0.0022818402102710023
2022-03-04,-0.016915816175103498,-0.016915816175103498,-0.008122760549879593
2022-03-07,-0.03393546758973308,-0.03393546758973308,-0.021229722296122633
2022-03-08,-0.036378517880531515,-0.036378517880531515,-0.03446282513975529
2022-03-09,0.00496417041354118,0.00496417041354118,-0.019328405803845317
2022-03-10,0.023111644902282118,0.023111644902282118,0.01733867336182726
2022-03-11,-0.0019711131476559804,-0.0019711131476559804,0.009226383747115818
2022-03-14,-0.0283133997694748,-0.0283133997694748,-0.023253946412449822
2022-03-15,-0.060572760514355485,-0.060572760514355485,-0.056707864704252264
2022-03-16,0.046385789052675395,0.046385789052675395,0.03206885158214989
2022-03-17,0.027307033519874336,0.027307033519874336,0.018071490480423114
2022-03-18,-0.0003619803401240508,-0.0003619803401240508,0.010321810633876272
2022-03-21,0.0028206349080307554,0.0028206349080307554,0.004220702115591113
2022-03-22,-0.00010350559994008876,-0.00010350559994008876,-0.00013110669493343607
2022-03-23,0.010904781496681375,0.010904781496681375,0.006289857269361487
2022-03-24,-0.017958708783227216,-0.017958708783227216,-0.008437800660505479
2022-03-25,-0.011129499169168004,-0.011129499169168004,-0.011960281300070874
2022-03-28,-0.0027172317804890094,-0.0027172317804890094,0.002400004747745932
2022-03-29,-0.016635017106937898,-0.016635017106937898,-0.004808347434510862
2022-03-30,0.03560763913641918,0.03560763913641918,0.01995903067888638
2022-03-31,-0.029099751302795466,-0.029099751302795466,-0.008296416122587802
2022-04-01,0.005987562117527399,0.005987562117527399,0.006254536688123924
2022-04-06,-0.010988613050722257,-0.00944080036136493,-0.001193098502972889
2022-04-07,-0.03277234394188186,-0.03277234394188186,-0.021289578733724945
2022-04-08,-0.0043843040539973295,-0.0043843040539973295,0.0004059894135113318
2022-04-11,-0.04762583560277987,-0.04762583560277987,-0.031204941899627192
2022-04-12,0.021555356205745085,0.021555356205745085,0.016088675529675633
2022-04-13,-0.00889094534719719,-0.00889094534719719,-0.013478286309738907
2022-04-14,0.009996900670011044,0.009996900670011044,0.013593557978496484
2022-04-15,0.0026330583943506257,0.0026330583943506257,-0.009098406784360913
2022-04-18,0.011219538660706905,0.011219538660706905,0.0005366718429089534
2022-04-19,0.0030263210141977708,0.0030263210141977708,0.0030275566529238684
2022-04-20,-0.022164989737456422,-0.022164989737456422,-0.02223681673498501
2022-04-21,-0.041190636238043137,-0.041190636238043137,-0.03309083780331612
2022-04-22,0.009311047364900321,0.009311047364900321,-0.0032669356146017847
2022-04-25,-0.08250483968025799,-0.08250483968025799,-0.06466962355793904
2022-04-26,-0.04121555160615263,-0.04121555160615263,-0.02527343572718188
2022-04-27,0.06153348007566674,0.06153348007566674,0.03879084278449141
2022-04-28,-0.014844575259980949,-0.014844575259980949,-0.003360892827406259
2022-04-29,0.04509006546152823,0.04509006546152823,0.03859514755403359
2022-05-05,0.008301074499175554,0.008301074499175554,0.010447978474963149
2022-05-06,-0.026042053646683924,-0.024435548333258606,-0.021617625385454087
2022-05-09,0.011772909024316082,0.011772909024316082,0.0080425512970137
2022-05-10,0.025152707710178406,0.025152707710178406,0.014544060691132454
2022-05-11,0.02681644375138327,0.02681644375138327,0.008388360613409196
2022-05-12,0.000973611502678007,0.000973611502678007,0.0009208031074814382
2022-05-13,0.017131591687204573,0.017131591687204573,0.009350471601516697
2022-05-16,-0.007991095384287621,-0.007991095384287621,-0.000986837327219825
2022-05-17,0.026016598038308372,0.026016598038308372,0.004361361969576372
2022-05-18,0.00921328379633114,0.00921328379633114,-0.0032405785778024665
2022-05-19,0.01921655801933311,0.01921655801933311,0.00705784793473363
2022-05-20,0.020849344734959113,0.020849344734959113,0.015600281679555295
2022-05-23,0.012187837709859733,0.012187837709859733,0.006111741650822511
2022-05-24,-0.042723764775812696,-0.042723764775812696,-0.03688612874503139
2022-05-25,0.027316762065687,0.027316762065687,0.017157165743673763
2022-05-26,0.006821907427802531,0.006821907427802531,0.011516626945034192
2022-05-27,-0.0020240323571101403,-0.0020240323571101403,-0.0019699873842113913
2022-05-30,0.006162959261457098,0.006162959261457098,0.007274121745821649
2022-05-31,0.014361593272083917,0.014361593272083917,0.014034656239718224
