date,ret_net,ret_gross,bench
2020-01-03,-0.003300808784077201,-0.0018008087840772008,-0.0017522827674155694
2020-01-06,-0.012180920947298432,-0.012180920947298432,-0.0037803697686318305
2020-01-07,0.006875779373010361,0.006875779373010361,0.00749086635942775
2020-01-08,-0.006706758137434693,-0.006706758137434693,-0.011516245482157905
2020-01-09,0.009131234373695386,0.009131234373695386,0.012657705490228155
2020-01-10,-0.0004844811233960418,-0.0004844811233960418,-0.0002845088417582353
2020-01-13,0.0022775806646000768,0.0022775806646000768,0.00980100595580069
2020-01-14,-0.004295428162641019,-0.004295428162641019,-0.0033544574802931715
2020-01-15,-0.010760457916475202,-0.010760457916475202,-0.005525639335979937
2020-01-16,-0.006744189488560702,-0.006744189488560702,-0.004245770980747077
2020-01-17,0.003373575479241336,0.003373575479241336,0.001400226375072533
2020-01-20,-0.0015952480334652307,-0.0015952480334652307,0.0074557150397378535
2020-01-21,-0.02159832906489261,-0.02159832906489261,-0.017086669350005135
2020-01-22,0.003147455754667003,0.003147455754667003,0.004283247111877886
2020-01-23,-0.023928924871624818,-0.023928924871624818,-0.030985463431372318
2020-02-03,-0.07584996999593861,-0.07584996999593861,-0.07880901060173484
2020-02-04,0.02330183528609674,0.02560541734005064,0.026374827301190784
2020-02-05,0.023662132730585317,0.023662132730585317,0.011329557800250134
2020-02-06,0.016972476999581283,0.016972476999581283,0.018609741103576383
2020-02-07,-0.007367154863617012,-0.007367154863617012,2.415523910603845e-05
2020-02-10,0.0042417662830265615,0.0042417662830265615,0.004137548917344525
2020-02-11,0.005194421075734992,0.005194421075734992,0.009310278750396028
2020-02-12,0.011357217396536723,0.011357217396536723,0.008088169196113881
2020-02-13,-0.006316122427310922,-0.006316122427310922,-0.0061523692520829565
2020-02-14,0.004608777203174945,0.004608777203174945,0.007024234941383156
2020-02-17,0.0220208734640887,0.0220208734640887,0.02249144388811075
2020-02-18,-0.0011252044064239352,-0.0011252044064239352,-0.004883794158179411
2020-02-19,-0.007693723123932333,-0.007693723123932333,-0.0015280550824411376
2020-02-20,0.016127620520821964,0.016127620520821964,0.023040790231171338
2020-02-21,0.002694659757433817,0.002694659757433817,0.0011663693882828507
2020-02-24,-0.001660523445355509,-0.001660523445355509,-0.004012902500338367
2020-02-25,-0.0029966561137955306,-0.0029966561137955306,-0.0021739294549790733
2020-02-26,-0.019583491481864567,-0.019583491481864567,-0.012328054364093344
2020-02-27,0.005834481989403964,0.005834481989403964,0.0029120195770446777
2020-02-28,-0.03350907476825153,-0.03350907476825153,-0.0354544675396381
2020-03-02,0.03486550320965597,0.03486550320965597,0.03289740979857925
2020-03-03,0.009806079066828267,0.012452793948914522,0.0053309777593060215
2020-03-04,0.014423931362163881,0.014423931362163881,0.005790468527408166
2020-03-05,0.02312255316986249,0.02312255316986249,0.02227740769473563
2020-03-06,-0.006813010837110741,-0.006813010837110741,-0.016216391225563953
2020-03-09,-0.024766603493499396,-0.024766603493499396,-0.034160795950771816
2020-03-10,0.016260207785267808,0.016260207785267808,0.021415101951211213
2020-03-11,-0.00901467499188473,-0.00901467499188473,-0.01330055625749571
2020-03-12,-0.019948196232216178,-0.019948196232216178,-0.019242687887578214
2020-03-13,-0.015388555714579422,-0.015388555714579422,-0.014072273101766286
2020-03-16,-0.02726763257749929,-0.02726763257749929,-0.04299346640403301
2020-03-17,0.0006312108828448485,0.0006312108828448485,-0.004870810167325379
2020-03-18,-0.01679776488059396,-0.01679776488059396,-0.019792989275469575
2020-03-19,-0.003182863533616481,-0.003182863533616481,-0.012970454642019846
2020-03-20,0.01698143520389562,0.01698143520389562,0.017868388238297284
2020-03-23,-0.023782740098078282,-0.023782740098078282,-0.03364647318769587
2020-03-24,0.036491064786978104,0.036491064786978104,0.026855690518368114
2020-03-25,0.032690247803918084,0.032690247803918084,0.026869081600896072
2020-03-26,0.01106404187134695,0.01106404187134695,-0.006573749097418702
2020-03-27,-0.0010775418392473062,-0.0010775418392473062,0.0032485523711001107
2020-03-30,0.014668253617785471,0.014668253617785471,-0.00968978807757992
2020-03-31,-0.010507986381887659,-0.010507986381887659,0.003278153723616617
2020-04-01,-0.016319313558228885,-0.016319313558228885,-0.0030056521495799293
2020-04-02,0.00956793195297668,0.01176060355464181,0.01617784318897586
2020-04-03,-0.0001846859054722604,-0.0001846859054722604,-0.005706821628399528
2020-04-07,0.022141298122830683,0.022141298122830683,0.022838167096181694
