date,ret_net,ret_gross,bench
2022-01-05,-0.02305322331567393,-0.021553223315673928,-0.017918591995965683
2022-01-06,0.0019768974953198806,0.0019768974953198806,0.0010086844974481757
2022-01-07,-0.01504434851560539,-0.01504434851560539,-0.007508215709240207
2022-01-10,-0.002655194838911431,-0.002655194838911431,0.002198413083310813
2022-01-11,-0.007624657204871526,-0.007624657204871526,-0.007818714084004474
2022-01-12,0.011538397127317919,0.011538397127317919,0.008648573179883101
2022-01-13,-0.019577218404962567,-0.019577218404962567,-0.013779939890225745
2022-01-14,0.006868083434895575,0.006868083434895575,-0.0023413867762268614
2022-01-17,0.017098832735434798,0.017098832735434798,0.010834200613550893
2022-01-18,-0.007478228378848068,-0.007478228378848068,0.0007403470476150531
2022-01-19,-0.015498321253969353,-0.015498321253969353,-0.0061979082802940955
2022-01-20,-0.021377214727479246,-0.021377214727479246,-0.00870609243573528
2022-01-21,-0.019134461682495746,-0.019134461682495746,-0.011360682726727078
2022-01-24,-0.005315683568241331,-0.005315683568241331,0.0003769879535429066
2022-01-25,-0.04652068116467992,-0.04652068116467992,-0.033712669461008704
2022-01-26,0.008686463303686037,0.008686463303686037,0.005726564135955403
2022-01-27,-0.029977403823751858,-0.029977403823751858,-0.026046209019425226
2022-01-28,-0.003281106291906627,-0.003281106291906627,-0.0038429039037569668
2022-02-07,0.016040547440805394,0.016040547440805394,0.014600981987773043
2022-02-08,0.03426426505702607,0.036723529248571016,0.009822331750824365
2022-02-09,0.015881269785968915,0.015881269785968915,0.014955818301291002
2022-02-10,0.01370232487275861,0.01370232487275861,-0.00037148764177774574
2022-02-11,-0.0026621579962764893,-0.0026621579962764893,-0.01395537012360959
2022-02-14,-0.019830607372008008,-0.019830607372008008,-0.007313199131181669
2022-02-15,0.0012676641438039422,0.0012676641438039422,0.00964527092165679
2022-02-16,0.007189179725212022,0.007189179725212022,0.0017389818429940362
2022-02-17,-0.00031864166840858796,-0.00031864166840858796,-0.0004791470615266302
2022-02-18,0.024471802928823505,0.024471802928823505,0.009785044556272826
2022-02-21,0.005176039223870477,0.005176039223870477,0.004695113111345295
2022-02-22,-0.0013020254748521266,-0.0013020254748521266,-0.011992041080320703
2022-02-23,-0.0005572667264748666,-0.0005572667264748666,0.015131171435897928
2022-02-24,-0.01236423965186895,-0.01236423965186895,-0.01779301043716841
2022-02-25,6.98772396261673e-05,6.98772396261673e-05,0.00806452375857436
2022-02-28,0.004268912431981324,0.004268912431981324,0.004967716441918402
2022-03-01,0.0019055460265206192,0.0019055460265206192,0.003025779623128333
2022-03-02,0.01383380273074648,0.016504319861191726,0.0001739441700168154
2022-03-03,-0.0009721731707986354,-0.0009721731707986354,-0.0022818402102710023
2022-03-04,-0.012669707933959749,-0.012669707933959749,-0.008122760549879593
2022-03-07,0.0032982410830072993,0.0032982410830072993,-0.021229722296122633
2022-03-08,-0.03340622247024477,-0.03340622247024477,-0.03446282513975529
2022-03-09,-0.011740182669355113,-0.011740182669355113,-0.019328405803845317
2022-03-10,0.015377833297486715,0.015377833297486715,0.01733867336182726
2022-03-11,0.010474785641171803,0.010474785641171803,0.009226383747115818
2022-03-14,-0.02632890725402987,-0.02632890725402987,-0.023253946412449822
2022-03-15,-0.0722478976342873,-0.0722478976342873,-0.056707864704252264
2022-03-16,0.025238594720115356,0.025238594720115356,0.03206885158214989
2022-03-17,0.021578959697283698,0.021578959697283698,0.018071490480423114
2022-03-18,0.024692595856386064,0.024692595856386064,0.010321810633876272
2022-03-21,0.01198838806424602,0.01198838806424602,0.004220702115591113
2022-03-22,0.011645437434964937,0.011645437434964937,-0.00013110669493343607
2022-03-23,-0.005530077122438543,-0.005530077122438543,0.006289857269361487
2022-03-24,0.012452525022244774,0.012452525022244774,-0.008437800660505479
2022-03-25,-0.012577382462190898,-0.012577382462190898,-0.011960281300070874
2022-03-28,-0.00222682208748735,-0.00222682208748735,0.002400004747745932
2022-03-29,0.005289448956468469,0.005289448956468469,-0.004808347434510862
2022-03-30,7.96842505812888e-05,7.96842505812888e-05,0.01995903067888638
2022-03-31,-0.013754335377684095,-0.013754335377684095,-0.008296416122587802
2022-04-01,0.011518920128198192,0.011518920128198192,0.006254536688123924
2022-04-06,0.006826492527176473,0.009145802671620407,-0.001193098502972889
2022-04-07,-0.0024160449807586566,-0.0024160449807586566,-0.021289578733724945
2022-04-08,0.010834426367086323,0.010834426367086323,0.0004059894135113318
2022-04-11,-0.0012283759792665377,-0.0012283759792665377,-0.031204941899627192
2022-04-12,-0.0025392962815221796,-0.0025392962815221796,0.016088675529675633
2022-04-13,-0.015475957678851977,-0.015475957678851977,-0.013478286309738907
2022-04-14,0.02676225416970966,0.02676225416970966,0.013593557978496484
2022-04-15,-0.028894429052218035,-0.028894429052218035,-0.009098406784360913
2022-04-18,-0.02319816143415763,-0.02319816143415763,0.0005366718429089534
2022-04-19,0.006937694003530388,0.006937694003530388,0.0030275566529238684
2022-04-20,-0.04901021532773461,-0.04901021532773461,-0.02223681673498501
2022-04-21,-0.0323802622452227,-0.0323802622452227,-0.03309083780331612
2022-04-22,-0.009175892433521102,-0.009175892433521102,-0.0032669356146017847
2022-04-25,-0.06308030195608322,-0.06308030195608322,-0.06466962355793904
2022-04-26,-0.02613666350621815,-0.02613666350621815,-0.02527343572718188
2022-04-27,0.04541828133018785,0.04541828133018785,0.03879084278449141
2022-04-28,-0.004666242425098704,-0.004666242425098704,-0.003360892827406259
2022-04-29,0.04150317702588939,0.04150317702588939,0.03859514755403359
2022-05-05,0.010235987366811134,0.010235987366811134,0.010447978474963149
2022-05-06,-0.04116855330892421,-0.03848291224344913,-0.021617625385454087
2022-05-09,0.00510102678652568,0.00510102678652568,0.0080425512970137
2022-05-10,0.007222504856363483,0.007222504856363483,0.014544060691132454
2022-05-11,0.00723126236801809,0.00723126236801809,0.008388360613409196
2022-05-12,-0.007049970340073017,-0.007049970340073017,0.0009208031074814382
2022-05-13,0.03181676902073847,0.03181676902073847,0.009350471601516697
2022-05-16,0.014196243544377471,0.014196243544377471,-0.000986837327219825
2022-05-17,-0.00556466659467003,-0.00556466659467003,0.004361361969576372
2022-05-18,-0.015355755047406964,-0.015355755047406964,-0.0032405785778024665
2022-05-19,0.0124988316529026,0.0124988316529026,0.00705784793473363
2022-05-20,0.011869660571975318,0.011869660571975318,0.015600281679555295
2022-05-23,-0.005459165196683689,-0.005459165196683689,0.006111741650822511
2022-05-24,-0.03723262334224117,-0.03723262334224117,-0.03688612874503139
2022-05-25,0.02071063565505394,0.02071063565505394,0.017157165743673763
2022-05-26,0.017839293603130413,0.017839293603130413,0.011516626945034192
2022-05-27,0.0034052028537325764,0.0034052028537325764,-0.0019699873842113913
2022-05-30,0.0005015352357385801,0.0005015352357385801,0.007274121745821649
2022-05-31,0.006921099760231517,0.006921099760231517,0.014034656239718224
2022-06-01,0.013154564652366363,0.013154564652366363,-0.00043033486251853326
2022-06-02,-0.001591231872414109,0.0007917081223211778,0.009095972471148794
2022-06-06,0.016895337472595688,0.016895337472595688,0.01793376120553658
2022-06-07,-0.0018637221105092991,-0.0018637221105092991,-0.00014172249249078117
2022-06-08,0.020896680053577393,0.020896680053577393,0.00505294761851105
2022-06-09,-0.016631683462807405,-0.016631683462807405,-0.014014766186183691
2022-06-10,0.015458999995799208,0.015458999995799208,0.01784743117336518
2022-06-13,-0.0037185621581048,-0.0037185621581048,-0.0010390533284769798
2022-06-14,0.009255967396285173,0.009255967396285173,0.006728963914607977
2022-06-15,-0.019091526809901338,-0.019091526809901338,-0.0023111703149860663
2022-06-16,-0.007651059742941325,-0.007651059742941325,0.000600648966653683
2022-06-17,-0.0024560207743106674,-0.0024560207743106674,0.008218461753582096
2022-06-20,-0.011511387449603835,-0.011511387449603835,0.002229941498114174
2022-06-21,-0.011512375260341125,-0.011512375260341125,-0.008434356268050336
