date,ret_net,ret_gross,bench
2022-01-05,-0.0284367227812777,-0.0269367227812777,-0.017918591995965683
2022-01-06,0.0068271515179310046,0.0068271515179310046,0.0010086844974481757
2022-01-07,-0.018120260899995674,-0.018120260899995674,-0.007508215709240207
2022-01-10,-0.00043560259921302555,-0.00043560259921302555,0.002198413083310813
2022-01-11,-0.011072849124667123,-0.011072849124667123,-0.007818714084004474
2022-01-12,0.018290016552094668,0.018290016552094668,0.008648573179883101
2022-01-13,-0.021828043086764726,-0.021828043086764726,-0.013779939890225745
2022-01-14,0.010429160213585685,0.010429160213585685,-0.0023413867762268614
2022-01-17,0.015793827016457127,0.015793827016457127,0.010834200613550893
2022-01-18,0.0033515688956803945,0.0033515688956803945,0.0007403470476150531
2022-01-19,-0.009647506441419994,-0.009647506441419994,-0.0061979082802940955
2022-01-20,-0.016270769314469666,-0.016270769314469666,-0.00870609243573528
2022-01-21,-0.00967186810395531,-0.00967186810395531,-0.011360682726727078
2022-01-24,0.006331580581856971,0.006331580581856971,0.0003769879535429066
2022-01-25,-0.04354537143051601,-0.04354537143051601,-0.033712669461008704
2022-01-26,0.009756399722755733,0.009756399722755733,0.005726564135955403
2022-01-27,-0.028634463177292593,-0.028634463177292593,-0.026046209019425226
2022-01-28,-0.010462698062232163,-0.010462698062232163,-0.0038429039037569668
2022-02-07,0.017962095739515502,0.017962095739515502,0.014600981987773043
2022-02-08,0.007344799588276835,0.00806607591975955,0.009822331750824365
2022-02-09,0.02590161024733785,0.02590161024733785,0.014955818301291002
2022-02-10,-0.0013223364917563612,-0.0013223364917563612,-0.00037148764177774574
2022-02-11,-0.021153090785197278,-0.021153090785197278,-0.01395537012360959
2022-02-14,-0.006647469018111218,-0.006647469018111218,-0.007313199131181669
2022-02-15,0.017118209707564783,0.017118209707564783,0.00964527092165679
2022-02-16,0.0008128019043571939,0.0008128019043571939,0.0017389818429940362
2022-02-17,0.0027354998929904643,0.0027354998929904643,-0.0004791470615266302
2022-02-18,0.01338453392789311,0.01338453392789311,0.009785044556272826
2022-02-21,0.007315142821804175,0.007315142821804175,0.004695113111345295
2022-02-22,-0.008401618927592829,-0.008401618927592829,-0.011992041080320703
2022-02-23,0.018863210522179725,0.018863210522179725,0.015131171435897928
2022-02-24,-0.016211911455305865,-0.016211911455305865,-0.01779301043716841
2022-02-25,0.008385197714134273,0.008385197714134273,0.00806452375857436
2022-02-28,0.007966466140672139,0.007966466140672139,0.004967716441918402
2022-03-01,0.003983750050188178,0.003983750050188178,0.003025779623128333
2022-03-02,0.0015766920385404332,0.002048298952970608,0.0001739441700168154
2022-03-03,-0.00627479728678582,-0.00627479728678582,-0.0022818402102710023
2022-03-04,-0.008133120500643713,-0.008133120500643713,-0.008122760549879593
2022-03-07,-0.019784166960338252,-0.019784166960338252,-0.021229722296122633
2022-03-08,-0.036203764490659575,-0.036203764490659575,-0.03446282513975529
2022-03-09,-0.010111220332496621,-0.010111220332496621,-0.019328405803845317
2022-03-10,0.02029127911635375,0.02029127911635375,0.01733867336182726
2022-03-11,0.007034415574221263,0.007034415574221263,0.009226383747115818
2022-03-14,-0.02855147251963792,-0.02855147251963792,-0.023253946412449822
2022-03-15,-0.05791901013602203,-0.05791901013602203,-0.056707864704252264
2022-03-16,0.03441925023158586,0.03441925023158586,0.03206885158214989
2022-03-17,0.020086732571593498,0.020086732571593498,0.018071490480423114
2022-03-18,0.011739803283081711,0.011739803283081711,0.010321810633876272
2022-03-21,0.006798891502842924,0.006798891502842924,0.004220702115591113
2022-03-22,5.343298252285828e-05,5.343298252285828e-05,-0.00013110669493343607
2022-03-23,0.0051277968226762,0.0051277968226762,0.006289857269361487
2022-03-24,-0.007646027107160135,-0.007646027107160135,-0.008437800660505479
2022-03-25,-0.01816607315770056,-0.01816607315770056,-0.011960281300070874
2022-03-28,0.0016485334435490768,0.0016485334435490768,0.002400004747745932
2022-03-29,-0.002830590025809521,-0.002830590025809521,-0.004808347434510862
2022-03-30,0.019472051468446622,0.019472051468446622,0.01995903067888638
2022-03-31,-0.012556637656030361,-0.012556637656030361,-0.008296416122587802
2022-04-01,0.00393926398930247,0.00393926398930247,0.006254536688123924
2022-04-06,-0.005994098204982704,-0.005362294854184638,-0.001193098502972889
2022-04-07,-0.01661703804952306,-0.01661703804952306,-0.021289578733724945
2022-04-08,0.0010044716329466552,0.0010044716329466552,0.0004059894135113318
2022-04-11,-0.029888008686392624,-0.029888008686392624,-0.031204941899627192
2022-04-12,0.010229300455216259,0.010229300455216259,0.016088675529675633
2022-04-13,-0.008124073635300504,-0.008124073635300504,-0.013478286309738907
2022-04-14,0.024122623704463164,0.024122623704463164,0.013593557978496484
2022-04-15,-0.014697318916639314,-0.014697318916639314,-0.009098406784360913
2022-04-18,-0.0031826851135600648,-0.0031826851135600648,0.0005366718429089534
2022-04-19,0.0072481164035178335,0.0072481164035178335,0.0030275566529238684
2022-04-20,-0.03364657608663354,-0.03364657608663354,-0.02223681673498501
2022-04-21,-0.034202673920093754,-0.034202673920093754,-0.03309083780331612
2022-04-22,-0.005027970987412023,-0.005027970987412023,-0.0032669356146017847
2022-04-25,-0.06752604166115937,-0.06752604166115937,-0.06466962355793904
2022-04-26,-0.030699748215223106,-0.030699748215223106,-0.02527343572718188
2022-04-27,0.050883389654683656,0.050883389654683656,0.03879084278449141
2022-04-28,0.0014545254585415918,0.0014545254585415918,-0.003360892827406259
2022-04-29,0.03951629728078124,0.03951629728078124,0.03859514755403359
2022-05-05,0.013195207482168353,0.013195207482168353,0.010447978474963149
2022-05-06,-0.027276099493105745,-0.026756792622013605,-0.021617625385454087
2022-05-09,0.005533010055791968,0.005533010055791968,0.0080425512970137
2022-05-10,0.01026196179531437,0.01026196179531437,0.014544060691132454
2022-05-11,0.015173765472026417,0.015173765472026417,0.008388360613409196
2022-05-12,-0.006743417640931783,-0.006743417640931783,0.0009208031074814382
2022-05-13,0.014686207504085568,0.014686207504085568,0.009350471601516697
2022-05-16,0.00342594855250271,0.00342594855250271,-0.000986837327219825
2022-05-17,0.006471059756422112,0.006471059756422112,0.004361361969576372
2022-05-18,-0.006884085662799614,-0.006884085662799614,-0.0032405785778024665
2022-05-19,0.010272889941838712,0.010272889941838712,0.00705784793473363
2022-05-20,0.02218715851749696,0.02218715851749696,0.015600281679555295
2022-05-23,0.00729457912759935,0.00729457912759935,0.006111741650822511
2022-05-24,-0.036801697103677464,-0.036801697103677464,-0.03688612874503139
2022-05-25,0.01831947438699708,0.01831947438699708,0.017157165743673763
2022-05-26,0.01243090214664905,0.01243090214664905,0.011516626945034192
2022-05-27,0.0022173650686320655,0.0022173650686320655,-0.0019699873842113913
2022-05-30,0.002996107206526281,0.002996107206526281,0.007274121745821649
2022-05-31,0.008298063191277412,0.008298063191277412,0.014034656239718224
2022-06-01,-0.0026146304754937973,-0.0026146304754937973,-0.00043033486251853326
2022-06-02,0.0030585707279296463,0.0035925644613998093,0.009095972471148794
2022-06-06,0.023655310459872972,0.023655310459872972,0.01793376120553658
2022-06-07,0.0047943899216997534,0.0047943899216997534,-0.00014172249249078117
2022-06-08,0.011880327792618037,0.011880327792618037,0.00505294761851105
2022-06-09,-0.011789035666701666,-0.011789035666701666,-0.014014766186183691
2022-06-10,0.022694076095073647,0.022694076095073647,0.01784743117336518
2022-06-13,-0.0016186941921576417,-0.0016186941921576417,-0.0010390533284769798
2022-06-14,0.005449959900637321,0.005449959900637321,0.006728963914607977
2022-06-15,-0.007026646480175184,-0.007026646480175184,-0.0023111703149860663
2022-06-16,-0.00166681831352682,-0.00166681831352682,0.000600648966653683
2022-06-17,0.006899195635745363,0.006899195635745363,0.008218461753582096
