date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,17.0,11.603119394882302,0.08618372059853682,0.500004409843154,0.10000096243572842
2022-02-07,0.8127092268123512,1.6254184536247025,0.002438127680437054,17.0,11.874795946446985,0.08421197336862081,0.49966024531025555,0.09993393194292063
2022-03-01,0.5488419045160015,1.097683809032003,0.0016465257135480043,16.0,12.602707150337503,0.07934803118655502,0.4996983052129077,0.09995491149662851
2022-04-01,0.5100015579885699,1.0200031159771399,0.0015300046739657098,14.0,11.160689491669297,0.08960019905100242,0.49966245378848095,0.09993433352564063
2022-05-05,0.4886842716478603,0.9773685432957206,0.001466052814943581,17.0,11.479276591101518,0.08711350336964421,0.4998321750116827,0.0999685552220932
2022-06-01,0.5809729741858038,1.1619459483716077,0.0017429189225574115,17.0,10.672395859289713,0.0936996727992953,0.4998060864300998,0.09996195777134335
2022-07-01,0.5889561664798661,1.1779123329597323,0.0017668684994395984,14.0,10.592705116044813,0.09440459156040282,0.4997536141836763,0.09995499408342978
2022-08-01,0.5678052622743683,1.1356105245487367,0.0017034157868231052,16.0,11.608053938169018,0.08614708419917405,0.49976889728236396,0.09995568492382545
2022-09-01,0.6213749656150293,1.2427499312300585,0.0018641248968450878,13.0,11.072805410645373,0.09031134955542539,0.4996238055956872,0.09992651576447527
2022-10-10,0.7231870697090597,1.4463741394181193,0.002169561209127179,24.0,13.433560401264529,0.07444042905452436,0.49996949755723646,0.09999566074516011
2022-11-01,0.5997643639599533,1.1995287279199065,0.0017992930918798598,17.0,11.437887350494277,0.08742873306553295,0.4991696213176037,0.09983594984700796
2022-12-01,0.6749337639710938,1.3498675279421877,0.0020248012919132814,22.0,12.595122350036181,0.07939581468195324,0.4999506344358067,0.09999173914715775
2023-01-03,0.7454386671618117,1.4908773343236235,0.0022363160014854354,17.0,11.830613131684075,0.08452647287754317,0.49999035325866364,0.09999808555275941
2023-02-01,0.6102612649037932,1.2205225298075864,0.0018307837947113795,28.0,15.363369876022992,0.06508988640315563,0.48504796238507125,0.09979247376039015
2023-03-01,0.5030915788164942,1.0061831576329885,0.0015092747364494827,15.0,10.815302306774905,0.09246158559743464,0.49989750488106993,0.09997993604582829
2023-04-03,0.34389021067376624,0.6877804213475325,0.0010316706320212987,14.0,10.68844873890407,0.09355894615092053,0.4999030793700493,0.09998091833919788
