date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,13.0,10.710682715751535,0.09336473001196853,0.4999935520627533,0.09999910082632245
2018-02-01,0.49292561602164064,0.9858512320432813,0.001478776848064922,16.0,10.62827428830023,0.09408865191791445,0.49981618956196155,0.09996570198419089
2018-03-01,0.6527212026542981,1.3054424053085962,0.001958163607962894,16.0,11.73620791340604,0.08520639778865195,0.4998685547678825,0.09997454085824889
2018-04-02,0.5144659492900017,1.0289318985800033,0.001543397847870005,18.0,11.341755929867313,0.08816976896554492,0.500142374449659,0.10003049867402143
2018-05-02,0.25078812008092544,0.5015762401618509,0.0007523643602427763,11.0,10.054680492695008,0.09945616876901522,0.5001366434861515,0.1000284538223762
2018-06-01,0.5537768383883139,1.1075536767766279,0.0016613305151649419,16.0,11.230507565400892,0.08904317050467196,0.4999994598912712,0.1000002063921347
2018-07-02,0.5544708833502084,1.1089417667004169,0.0016634126500506253,17.0,11.502778173008556,0.08693551983350555,0.4997124641849273,0.09994335382646853
2018-08-01,0.7354792226127795,1.470958445225559,0.0022064376678383388,17.0,11.607730669197496,0.08614948334850842,0.5001212707639919,0.10009823165920874
2018-09-03,0.7346880544606258,1.4693761089212516,0.0022040641633818774,15.0,10.844771536491205,0.09221033348974975,0.5000108279276804,0.10000275418453697
2018-10-08,0.6878453560515008,1.3756907121030015,0.0020635360681545024,16.0,10.793906266845584,0.0926448660270088,0.49994380612306477,0.09999498782792272
2018-11-01,0.7103926710979429,1.4207853421958858,0.0021311780132938288,15.0,11.134275650396937,0.08981275759634619,0.49968071865690694,0.09993980780128374
2018-12-03,0.7040725752223622,1.4081451504447244,0.0021122177256670868,18.0,10.838889329464125,0.09226037554250405,0.5000657867265726,0.10001614662824734
2019-01-02,0.5350014172252983,1.0700028344505965,0.001605004251675895,16.0,11.231344678385312,0.08903653379318835,0.4998257351957831,0.09996531389469611
2019-02-01,0.6531042316734481,1.3062084633468962,0.001959312695020344,14.0,11.084950453425778,0.09021240141772147,0.49981997683755974,0.09996711961189995
2019-03-01,0.65132297380331,1.30264594760662,0.00195396892140993,13.0,10.603033416883607,0.09431263306288014,0.49920352494192965,0.09986208449067649
2019-04-01,0.15586248822646634,0.3117249764529327,0.000467587464679399,13.0,10.613541408593765,0.0942192583514398,0.500009398448076,0.10000495082403696
2019-05-06,0.4719257223957465,0.943851444791493,0.0014157771671872395,14.0,10.708603669537627,0.09338285651981532,0.5000780377631409,0.10001575657580339
2019-06-03,0.6512319023704729,1.3024638047409458,0.0019536957071114185,17.0,10.809770412583033,0.09250890276411025,0.5000854791125157,0.10001773064216739
2019-07-01,0.35319020268337276,0.7063804053667455,0.0010595706080501182,14.0,10.54575574545644,0.0948248778121798,0.49977605881201603,0.09995585532720301
2019-08-01,0.3332618634394198,0.6665237268788397,0.0009997855903182595,13.0,10.720473360329974,0.09327946317187807,0.5000791707264249,0.10011432512607961
2019-09-02,0.4397096776013824,0.8794193552027648,0.0013191290328041473,14.0,10.465112801335716,0.09555558731028345,0.5000536822384871,0.10001298815591042
2019-10-08,0.42718459536616166,0.8543691907323233,0.001281553786098485,17.0,11.347520373714655,0.0881249794727309,0.500176809852875,0.10009772254498424
2019-11-01,0.49358564018333373,0.9871712803666675,0.0014807569205500012,18.0,11.015051068114975,0.0907848718826804,0.49999793380882357,0.09999962550474208
2019-12-02,0.5522255678559892,1.1044511357119784,0.0016566767035679677,15.0,11.025518867443562,0.09069867931139512,0.5000024801884388,0.10000381451980214
