date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,28.0,13.861113747158056,0.07214427485706407,0.44703212536656217,0.0905978439669112
2018-02-01,0.04146354550118691,0.08292709100237382,0.00012439063650356073,27.0,14.048434260127248,0.07118230982069189,0.44941258959050895,0.09081515648880126
2018-03-01,0.1915283783864007,0.3830567567728014,0.000574585135159202,22.0,12.769264771856633,0.07831304447566885,0.46276006676711456,0.09576260681586138
2018-04-02,0.059271548221885545,0.11854309644377109,0.00017781464466565665,20.0,12.274062359038714,0.08147261849811219,0.4624085928314121,0.09450235925672543
2018-05-02,0.07785086239942063,0.15570172479884126,0.0002335525871982619,24.0,12.70445363768388,0.07871255455124851,0.4566127404612186,0.09196865709153254
2018-06-01,0.12085739847231734,0.24171479694463469,0.000362572195416952,23.0,12.853910392622195,0.0777973371102675,0.45683582311127346,0.0937765005438274
2018-07-02,0.08340164456381297,0.16680328912762593,0.0002502049336914389,25.0,13.176443672389352,0.07589301217106517,0.4523574777653629,0.09158720441591836
2018-08-01,0.12047254726143983,0.24094509452287965,0.0003614176417843195,24.0,13.398210144065825,0.07463683501358635,0.45611616522658294,0.09446680432691917
2018-09-03,0.1629430608812773,0.3258861217625546,0.0004888291826438319,26.0,13.606702183648498,0.0734931937587143,0.4574592432945449,0.09472741182607838
2018-10-08,0.06993759256969731,0.13987518513939462,0.00020981277770909193,26.0,13.938203834174118,0.07174525583764021,0.4646362897062116,0.0950399759039742
2018-11-01,0.08581081512280878,0.17162163024561755,0.0002574324453684263,24.0,13.333383722626312,0.07499971656129818,0.46241246002885045,0.09358416519599774
2018-12-03,0.16252271130089535,0.3250454226017907,0.00048756813390268605,24.0,13.322701256877432,0.07505985315731531,0.4601787203956722,0.09481298822904619
2019-01-02,0.15064879702967263,0.30129759405934525,0.0004519463910890179,20.0,13.046030871704973,0.07665166592307097,0.46305287072083967,0.09668303215106028
2019-02-01,0.07368317300604714,0.14736634601209428,0.00022104951901814142,25.0,13.312016181421464,0.07512010099534144,0.4679961149791065,0.09631590257275285
2019-03-01,0.2576662320083925,0.515332464016785,0.0007729986960251775,27.0,14.296366271776833,0.06994784415772486,0.4630745142058398,0.09494607052094965
2019-04-01,0.18134616328863767,0.36269232657727535,0.0005440384898659131,24.0,13.901095654487317,0.07193677569416598,0.4534492602171447,0.09279629660006027
2019-05-06,0.22382460733019038,0.44764921466038077,0.0006714738219905712,22.0,13.453382131537857,0.07433075119867198,0.45528999219938543,0.0939234082935677
2019-06-03,0.1422774906262349,0.2845549812524698,0.0004268324718787047,25.0,13.762441056081688,0.07266152828012261,0.4461425561359457,0.09183760012862027
2019-07-01,0.15832706289091453,0.31665412578182905,0.0004749811886727436,24.0,13.99463981457893,0.07145592978807849,0.45173156690699257,0.09787908288169202
2019-08-01,0.06141786863950448,0.12283573727900896,0.00018425360591851344,23.0,14.66756789080672,0.06817762886420835,0.454668441898176,0.09600681512937001
2019-09-02,0.27441642353558915,0.5488328470711783,0.0008232492706067674,27.0,13.635549191168039,0.0733377135002172,0.46433883170154006,0.09489138282405181
2019-10-08,0.12640431018934967,0.25280862037869933,0.000379212930568049,22.0,13.073427323317143,0.07649103599761077,0.46556405116134636,0.09525507869015956
2019-11-01,0.13346731797925965,0.2669346359585193,0.00040040195393777897,23.0,13.169918921850154,0.07593061171704742,0.45785238727288813,0.09327594184064558
2019-12-02,0.13182145836339854,0.26364291672679707,0.0003954643750901956,25.0,13.621798296937865,0.0734117462468077,0.450591541402985,0.09092611079253969
