date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,16.0,11.055921973160602,0.09044926351937033,0.4999647986361561,0.09999312215024732
2022-02-07,0.7511587608974732,1.5023175217949465,0.0022534762826924197,16.0,10.931033815463463,0.091482655426915,0.5001490924790648,0.1000309034035856
2022-03-01,0.8657494478214558,1.7314988956429116,0.0025972483434643675,13.0,10.473479972951695,0.09547924878670241,0.500076706287268,0.10001633517492069
2022-04-01,0.9846952426228351,1.9693904852456703,0.0029540857278685054,16.0,11.0976163499098,0.09010944048431878,0.4998039596490072,0.09996344976687362
2022-05-05,0.7383145842241111,1.4766291684482222,0.0022149437526723333,14.0,10.86044331038497,0.09207727266931914,0.5002179695557231,0.10004381894978531
2022-06-01,0.9970330020006365,1.994066004001273,0.0029910990060019096,16.0,11.34093717470162,0.08817613435252188,0.5004550137880668,0.10017931709714946
2022-07-01,0.7942692222177447,1.5885384444354893,0.002382807666653234,15.0,10.841763218083852,0.09223591955338217,0.5001226973476713,0.10002531287023098
2022-08-01,0.8870538894391642,1.7741077788783284,0.0026611616683174925,15.0,10.622696936521448,0.09413805232096398,0.5001324000857763,0.10003004614486362
2022-09-01,0.8960238749037645,1.792047749807529,0.0026880716247112933,16.0,11.320598397515788,0.08833455307622623,0.4999381994702581,0.09998844298756733
2022-10-10,0.881648590470646,1.763297180941292,0.0026449457714119383,13.0,11.22002256186437,0.08912638049400101,0.49987493483882883,0.09997631006991381
2022-11-01,0.7994450149253057,1.5988900298506115,0.002398335044775917,14.0,10.710769560727941,0.0933639729928086,0.5000252730727929,0.10000529900001143
2022-12-01,0.9999854102303374,1.9999708204606748,0.002999956230691012,15.0,10.82374071408221,0.09238950067410168,0.4995449097806467,0.09991000369551307
2023-01-03,0.8762112967265616,1.7524225934531232,0.0026286338901796848,14.0,11.155338461453871,0.08964317877538164,0.4990959515906946,0.09982714512126858
2023-02-01,0.8888906574684875,1.777781314936975,0.0026666719724054624,14.0,10.421598790750076,0.09595456705621527,0.5001009104219565,0.10002311056779062
2023-03-01,0.8970100786945194,1.7940201573890389,0.002691030236083558,15.0,11.442382491371443,0.08739438668075353,0.49989494616933305,0.09997981911903023
2023-04-03,0.7086981198885084,1.4173962397770168,0.002126094359665525,17.0,10.975588546006792,0.09111128718139005,0.5000382615121572,0.10000958357465675
2023-05-04,0.7748919387734428,1.5497838775468855,0.002324675816320328,16.0,10.960220175417057,0.09123904301146468,0.49999163110180866,0.09999872707835158
2023-06-01,0.8854022160852275,1.770804432170455,0.0026562066482556826,14.0,10.77161522423293,0.09283658756676506,0.5001692332932633,0.10003414322739869
2023-07-03,0.8174891970072509,1.6349783940145017,0.0024524675910217526,15.0,10.643358807970996,0.09395530283645823,0.5000512959213077,0.10001127556529851
2023-08-01,0.6759118274043884,1.3518236548087768,0.0020277354822131654,14.0,10.479874118788256,0.09542099348380587,0.49997864730122515,0.0999966115976838
2023-09-01,0.7599442316338811,1.5198884632677623,0.0022798326949016435,17.0,10.88151621617489,0.09189895784132954,0.5001901955243934,0.10003889749362803
2023-10-09,0.8981692547639472,1.7963385095278943,0.0026945077642918417,13.0,10.496805047936018,0.09526708321563326,0.5002490192573156,0.10005091709883811
2023-11-01,0.9572804496983746,1.9145608993967491,0.002871841349095124,15.0,11.009620122417688,0.09082965523613382,0.5000011494578868,0.1000002611839922
2023-12-01,0.8982421183953184,1.7964842367906368,0.0026947263551859555,14.0,10.642194052642715,0.09396558595468156,0.5003361649525305,0.10007548355591915
2024-01-02,0.6642357956531528,1.3284715913063057,0.0019927073869594586,15.0,10.64975261970185,0.09389889471704892,0.5002359793921826,0.10005273696740076
2024-02-01,0.5505336599394979,1.1010673198789958,0.0016516009798184937,13.0,10.630452295598438,0.09406937467882265,0.5000047721078941,0.10000097975364589
2024-03-01,0.6320026699455957,1.2640053398911915,0.0018960080098367872,15.0,11.297933302226793,0.08851176345703002,0.4999093119382778,0.09998430598714811
2024-04-01,0.7129990008458245,1.425998001691649,0.0021389970025374734,13.0,10.635054234922952,0.0940286695216129,0.5000507301445152,0.10001964270107122
2024-05-06,0.8029509020899597,1.6059018041799193,0.002408852706269879,17.0,10.76027301627637,0.0929344449241543,0.5000302632104613,0.10000636855651403
2024-06-03,0.9796195288340189,1.9592390576680379,0.002938858586502057,14.0,10.436555590242731,0.09581705298776089,0.5001196362336028,0.10011914716722567
2024-07-01,0.8235981054237906,1.6471962108475813,0.002470794316271372,15.0,10.6203398558969,0.09415894534154234,0.4999966285245182,0.10000175162169958
2024-08-01,0.41543464878402103,0.8308692975680421,0.0012463039463520632,13.0,10.526716150069864,0.0949963868830417,0.500093829451661,0.1000209296569098
2024-09-02,0.5326177526045552,1.0652355052091105,0.0015978532578136658,17.0,10.66559267734762,0.09375944030976119,0.4998867293847227,0.09997915028861533
2024-10-08,0.5851823382145949,1.1703646764291897,0.0017555470146437845,17.0,11.709533739919953,0.08540049691225673,0.4986736203024166,0.1000004427446865
2024-11-01,0.9358371115156616,1.8716742230313232,0.002807511334546985,14.0,10.865201872853632,0.09203694617938658,0.49999908984767555,0.09999981796953511
2024-12-02,0.7736595760772556,1.547319152154511,0.0023209787282317666,16.0,11.424792521314869,0.0875289418284255,0.500013030456685,0.1000030486583958
2025-01-02,0.6609063753105617,1.3218127506211235,0.001982719125931685,15.0,11.398797193191275,0.08772855443005156,0.49991359167650673,0.0999836287310203
2025-02-05,0.5073070293638438,1.0146140587276875,0.0015219210880915313,15.0,10.894101230462246,0.091792794912148,0.5000605272614609,0.100016277868987
2025-03-03,0.5988207652260552,1.1976415304521104,0.0017964622956781657,13.0,10.96382357107169,0.09120905617621611,0.5000444769032798,0.10000962108126912
2025-04-01,0.7034123128449383,1.4068246256898767,0.002110236938534815,14.0,11.346871236235165,0.08813002097059092,0.4997818878177563,0.09995764090756878
2025-05-06,0.6940570992700232,1.3881141985400465,0.00208217129781007,14.0,11.43195675549551,0.08747408876606233,0.5011480344111114,0.10110885467788634
2025-06-03,0.6864007238639568,1.3728014477279136,0.0020592021715918705,14.0,10.827639818227112,0.09235623060868839,0.5037287211881413,0.1036488389842101
2025-07-01,0.652458308754346,1.304916617508692,0.001957374926263038,16.0,11.43534749713591,0.08744815146635984,0.5000092250052983,0.10000212663395533
2025-08-01,0.37480965490881746,0.7496193098176349,0.0011244289647264524,16.0,11.845292186740545,0.08442172503936932,0.49999438165405863,0.09999919223487318
2025-09-01,0.5566313592961509,1.1132627185923019,0.0016698940778884527,18.0,12.618681182186972,0.07924758424134207,0.49999902137363117,0.0999998221561209
2025-10-09,0.7210658389974315,1.442131677994863,0.0021631975169922944,24.0,12.48252325169442,0.08011200779171443,0.4999969234760364,0.0999994189677984
2025-11-03,0.795266865997696,1.590533731995392,0.002385800597993088,15.0,11.766157367000579,0.08498951431710447,0.49907832434510524,0.09981759114187629
2025-12-01,0.44594584947087645,0.8918916989417529,0.0013378375484126295,14.0,11.271843805707901,0.08871663032569832,0.49999696281610245,0.09999939554344556
2026-01-05,0.7155023037685363,1.4310046075370726,0.002146506911305609,17.0,11.878758398792938,0.08418388239141353,0.4999891083626865,0.09999783657354241
2026-02-02,0.6892790543381309,1.3785581086762617,0.0020678371630143927,17.0,11.449681402461902,0.08733867474993502,0.5000032003008539,0.1000008412260973
2026-03-02,0.7213838451644119,1.4427676903288238,0.0021641515354932357,17.0,11.3162308885366,0.08836864587245258,0.5000228177334851,0.10000461868170288
2026-04-01,0.799703626094689,1.599407252189378,0.0023991108782840673,16.0,11.928928677385697,0.08382982470972042,0.5000022524235279,0.10000051754006217
2026-05-06,0.659893298343916,1.319786596687832,0.0019796798950317477,18.0,12.237640807077469,0.08171509654227342,0.5000542861756423,0.1000144113291531
2026-06-01,0.6587879136009311,1.3175758272018623,0.0019763637408027933,20.0,11.848402587860146,0.0843995629440038,0.49996540433400305,0.0999940583572158
2026-07-01,0.4631059202618939,0.9262118405237878,0.0013893177607856818,20.0,12.440762507259365,0.0803809251576409,0.49981396095425057,0.09996477372020053
