date,ret_net,ret_gross,bench
2022-01-05,-0.023289899970086764,-0.021789899970086762,-0.010095052726489362
2022-01-06,-0.014599760468283141,-0.014599760468283141,-0.010247980318974226
2022-01-07,0.0003146110840744065,0.0003146110840744065,0.0008586344891088338
2022-01-10,-0.008161263226113621,-0.008161263226113621,0.004494927793682546
2022-01-11,-0.023778876049502146,-0.023778876049502146,-0.009552264490683582
2022-01-12,0.0006836333121151444,0.0006836333121151444,0.009964038527454422
2022-01-13,-0.031827783069899154,-0.031827783069899154,-0.016439646310976275
2022-01-14,0.004377825200544915,0.004377825200544915,-0.008222422407463847
2022-01-17,0.017493767032388953,0.017493767032388953,0.008577702855442348
2022-01-18,0.009069512579717148,0.009069512579717148,0.009664008978544247
2022-01-19,-0.007435139640592087,-0.007435139640592087,-0.00684945395171177
2022-01-20,0.007570220809720165,0.007570220809720165,0.009022444750399039
2022-01-21,-0.024629052921164,-0.024629052921164,-0.009162395899698916
2022-01-24,-0.0018841907935273623,-0.0018841907935273623,0.0015532563228422003
2022-01-25,-0.031882277604336345,-0.031882277604336345,-0.022622213036657346
2022-01-26,0.004424976409735039,0.004424976409735039,0.007237395299482863
2022-01-27,-0.02484864010433785,-0.02484864010433785,-0.01961551390847327
2022-01-28,-0.008248330649710856,-0.008248330649710856,-0.012144155801567469
2022-02-07,0.0014425002710233958,0.0014425002710233958,0.01540784684248031
2022-02-08,-0.012439426718009565,-0.010185950435317146,-0.00546320864426908
2022-02-09,0.02277627207486484,0.02277627207486484,0.009392521814212351
2022-02-10,0.0018337729406672368,0.0018337729406672368,-0.0026221496799407884
2022-02-11,-0.012500183180933646,-0.012500183180933646,-0.008290590507800566
2022-02-14,-0.01221355847111925,-0.01221355847111925,-0.010802701519689095
2022-02-15,0.02258444396693531,0.02258444396693531,0.010636647794692866
2022-02-16,-0.0009656223728217448,-0.0009656223728217448,0.003888348140068665
2022-02-17,0.004008794647527249,0.004008794647527249,0.0024200142689805304
2022-02-18,0.013147259319331415,0.013147259319331415,0.0047677929986897905
2022-02-21,-0.0016098026993158405,-0.0016098026993158405,-0.0036381083926126934
2022-02-22,-0.01898266890094881,-0.01898266890094881,-0.012981726896759138
2022-02-23,0.014114774459871545,0.014114774459871545,0.01068914905267615
2022-02-24,-0.021205609191661777,-0.021205609191661777,-0.020273990322182578
2022-02-25,0.021246169729167243,0.021246169729167243,0.009737843806935098
2022-02-28,-0.0011679938917563977,-0.0011679938917563977,0.0017976025712198584
2022-03-01,0.0032263976364891598,0.0032263976364891598,0.008302758622179773
2022-03-02,-0.005297475921453871,-0.0027002275779895034,-0.008893569437681714
2022-03-03,-0.01144354212058115,-0.01144354212058115,-0.005890970138540341
2022-03-04,-0.003336762713432603,-0.003336762713432603,-0.012127132613179437
2022-03-07,-0.02915003760180415,-0.02915003760180415,-0.03194814481826358
2022-03-08,-0.024748126633923145,-0.024748126633923145,-0.020076031912956815
2022-03-09,0.00020710134024503276,0.00020710134024503276,-0.009153838417157889
2022-03-10,0.013859050064350958,0.013859050064350958,0.01573252527839486
2022-03-11,-0.0028105763171934854,-0.0028105763171934854,0.0031877051760684783
2022-03-14,-0.0430056141523665,-0.0430056141523665,-0.030596385941814686
2022-03-15,-0.029410172387106703,-0.029410172387106703,-0.04573815146205973
2022-03-16,0.03770694594337223,0.03770694594337223,0.04324225139138105
2022-03-17,0.029700673013612074,0.029700673013612074,0.019637393977643747
