date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,10.0,10.002653462621256,0.09997347241278354,0.49993399286608037,0.09998687904184742
2020-02-03,0.5046641769643191,1.0093283539286382,0.0015139925308929572,10.0,10.00323778448944,0.09996763263496088,0.500023617075911,0.1000048470999377
2020-03-02,0.5211515208145406,1.0423030416290813,0.001563454562443622,12.0,10.279066186912607,0.09728510176082031,0.5000362717845485,0.10000738847650771
2020-04-01,0.6916104256106843,1.3832208512213686,0.002074831276832053,10.0,10.002474220702785,0.09997526391322593,0.5000337747533052,0.10000689055989259
2020-05-06,0.4028451005932728,0.8056902011865456,0.0012085353017798183,10.0,10.003393974308104,0.09996607177207235,0.4999174366043377,0.09998362590695524
2020-06-01,0.3036511560308769,0.6073023120617538,0.0009109534680926307,10.0,10.00206391403936,0.09997936511846857,0.500017908822991,0.10000365776298184
2020-07-01,0.5040778250851614,1.0081556501703228,0.0015122334752554843,10.0,10.00194488199779,0.09998055496185257,0.5000154024328787,0.10000310581927009
2020-08-03,0.7071041360286864,1.4142082720573728,0.002121312408086059,12.0,10.402518333010304,0.09613056838618597,0.5000345097593245,0.10000742202366059
2020-09-01,0.6935989219863138,1.3871978439726276,0.0020807967659589414,10.0,10.00360808420486,0.09996393217152766,0.5000222514636377,0.10000449052753994
2020-10-09,0.6023432112292567,1.2046864224585134,0.0018070296336877702,10.0,10.00849155039804,0.09991515654127019,0.5001890277306011,0.10003798588216566
2020-11-02,0.4152717964630609,0.8305435929261218,0.0012458153893891827,10.0,10.00413442679526,0.0999586728184681,0.499900436667384,0.0999804807411352
2020-12-01,0.3076828873921795,0.615365774784359,0.0009230486621765386,10.0,10.003197843019102,0.09996803179273983,0.4999277952410091,0.09998615363020306
2021-01-04,0.40721092723829255,0.8144218544765851,0.0012216327817148778,10.0,10.004665714035562,0.09995336461837986,0.5000256058054371,0.10000516586675308
2021-02-01,0.43413523670956006,0.8682704734191201,0.0013024057101286802,10.0,10.002129132570778,0.09997871320653273,0.500199611332809,0.10018100302448649
2021-03-01,0.5015946198029662,1.0031892396059323,0.0015047838594088984,10.0,10.002843972702474,0.0999715683588564,0.5000208609206641,0.10000427649570225
2021-04-01,0.5999441815419437,1.1998883630838875,0.0017998325446258313,10.0,10.002213204841143,0.09997787284878039,0.49994504752542684,0.09998907954231777
2021-05-06,0.4166029202584268,0.8332058405168536,0.0012498087607752805,10.0,10.003449002043531,0.09996552187107842,0.49991825570313697,0.09998385082403352
2021-06-01,0.4154021915377652,0.8308043830755304,0.0012462065746132957,10.0,10.00353850103898,0.09996462750617081,0.49991512144996375,0.09998340577434699
2021-07-01,0.5107541158840436,1.0215082317680872,0.001532262347652131,10.0,10.004729136336797,0.09995273099079094,0.5000304837867495,0.10000611762016912
2021-08-02,0.8998887407735989,1.7997774815471979,0.0026996662223207966,10.0,10.002469776591951,0.09997530833237074,0.5000186771336881,0.1000038248367434
2021-09-01,0.8185508720780875,1.637101744156175,0.0024556526162342624,10.0,10.002721860472024,0.09997278880178824,0.5000393576422175,0.100008062277104
2021-10-08,0.6222554416569033,1.2445108833138065,0.0018667663249707098,10.0,10.003563903972854,0.09996437365715795,0.5000265707362752,0.10000531861786208
2021-11-01,0.30601361793811854,0.6120272358762371,0.0009180408538143557,10.0,10.003271207626788,0.09996729862103215,0.49992237377476223,0.09998482941576703
2021-12-01,0.6042956279841439,1.2085912559682879,0.0018128868839524317,10.0,10.00353538620836,0.09996465863245475,0.5000237764014009,0.10000553761724086
