date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,13.0,10.525247753550211,0.09500964000231688,0.4996282725850544,0.09992820315089238
2018-02-01,0.9962302010556057,1.9924604021112113,0.0029886906031668173,12.0,10.122319623936388,0.0987915850468984,0.4999989540844817,0.09999980869826063
2018-03-01,0.8002703571864256,1.6005407143728512,0.002400811071559277,12.0,10.120543355322793,0.0988089240756091,0.4993591576873794,0.09987325198067079
2018-04-02,1.0,2.0,0.003,12.0,10.27584509017062,0.09731559703605809,0.4999978199528425,0.09999975621497617
2018-05-02,0.9990432854458338,1.9980865708916675,0.002997129856337501,11.0,10.355478721218791,0.09656724009783921,0.49973976466188225,0.09994839238700969
2018-06-01,0.7117318506266961,1.4234637012533922,0.0021351955518800884,11.0,10.553736098040153,0.09475317467770503,0.49928235588615344,0.09985895598433564
2018-07-02,0.8562641825287044,1.7125283650574088,0.002568792547586113,18.0,11.2052340178185,0.08924400850618609,0.5000475750975463,0.10002598143670435
2018-08-01,0.7551741064271397,1.5103482128542793,0.002265522319281419,13.0,10.576326958379735,0.09455078345584707,0.5003329459082052,0.10017004827373839
2018-09-03,0.7094026412267063,1.4188052824534125,0.002128207923680119,17.0,11.262575948070056,0.08878963432618263,0.49950653161924635,0.09990376368095269
2018-10-08,0.5845604663333671,1.1691209326667342,0.0017536813990001014,13.0,10.251308531738053,0.09754852240609088,0.4993029397778764,0.09986617538795481
2018-11-01,0.7277785605427893,1.4555571210855787,0.002183335681628368,13.0,10.671664350923487,0.09370609561136202,0.4994655074655022,0.09990606198296823
2018-12-03,0.8976461851013039,1.7952923702026078,0.0026929385553039115,15.0,10.693736429026098,0.09351268442391114,0.5001788119372682,0.10003939571468791
2019-01-02,0.9374239155727977,1.8748478311455954,0.002812271746718393,16.0,11.062748952118882,0.09039344599865179,0.4999964340664651,0.09999930618474438
2019-02-01,0.9396372623927816,1.8792745247855631,0.0028189117871783445,14.0,10.558540804585192,0.09471005686370376,0.5000164322099263,0.10000365748846517
2019-03-01,0.9730822671119368,1.9461645342238736,0.0029192468013358105,11.0,10.341469382803467,0.09669805740206236,0.49984391496449443,0.09997007470487994
2019-04-01,0.7336957338262674,1.4673914676525348,0.0022010872014788024,12.0,10.332871981432767,0.09677851441466703,0.5001979594424919,0.10007324064195902
2019-05-06,0.7659733023097617,1.5319466046195234,0.002297919906929285,15.0,11.056279194911344,0.0904463411579051,0.4999703537035839,0.10002905482270734
2019-06-03,0.5646427042517287,1.1292854085034574,0.0016939281127551862,18.0,11.301817694467044,0.088481342296785,0.5000051320318358,0.1000024405320813
2019-07-01,0.9999516823335732,1.9999033646671465,0.0029998550470007198,11.0,10.114985134578566,0.09886321993508934,0.5000029191417432,0.10000066429478671
2019-08-01,0.9061672473036555,1.812334494607311,0.0027185017419109666,14.0,10.179683151626481,0.0982348846329488,0.49992563972209214,0.099985974275337
2019-09-02,0.9976893849974448,1.9953787699948895,0.0029930681549923343,13.0,10.644761360697238,0.09394292329485339,0.5000745338375504,0.10001671288565185
2019-10-08,0.8437149744291579,1.6874299488583158,0.0025311449232874737,12.0,10.339559031050499,0.09671592347380795,0.5000960172049025,0.10002211070223783
2019-11-01,0.619153505474873,1.238307010949746,0.001857460516424619,14.0,11.278445998602043,0.08866469725740136,0.5001504884131659,0.10005994317108939
2019-12-02,0.8563148066497228,1.7126296132994456,0.0025689444199491684,15.0,11.147338130198404,0.0897075147735024,0.49949115978185105,0.09989838535416522
