date,ret_net,ret_gross,bench
2020-01-03,0.0004122205294891119,0.0019122205294891117,-0.0017522827674155694
2020-01-06,-0.005644624048372542,-0.005644624048372542,-0.0037803697686318305
2020-01-07,0.0035794550214549316,0.0035794550214549316,0.00749086635942775
2020-01-08,-0.015490835705817538,-0.015490835705817538,-0.011516245482157905
2020-01-09,0.005383811338230449,0.005383811338230449,0.012657705490228155
2020-01-10,-0.0014687082152143372,-0.0014687082152143372,-0.0002845088417582353
2020-01-13,0.002397027655063424,0.002397027655063424,0.00980100595580069
2020-01-14,-0.0029242663617095738,-0.0029242663617095738,-0.0033544574802931715
2020-01-15,-0.011447979651515122,-0.011447979651515122,-0.005525639335979937
2020-01-16,-0.0075247923290103925,-0.0075247923290103925,-0.004245770980747077
2020-01-17,0.00336673683467924,0.00336673683467924,0.001400226375072533
2020-01-20,0.00449578364420035,0.00449578364420035,0.0074557150397378535
2020-01-21,-0.019615649952059187,-0.019615649952059187,-0.017086669350005135
2020-01-22,0.002765027762383937,0.002765027762383937,0.004283247111877886
2020-01-23,-0.02368908524390953,-0.02368908524390953,-0.030985463431372318
2020-02-03,-0.07257012263891804,-0.07257012263891804,-0.07880901060173484
2020-02-04,0.0339555806110574,0.035447777270028374,0.026374827301190784
2020-02-05,0.012052425284096186,0.012052425284096186,0.011329557800250134
2020-02-06,0.027074316377896472,0.027074316377896472,0.018609741103576383
2020-02-07,0.011673102423269337,0.011673102423269337,2.415523910603845e-05
2020-02-10,-0.0009896613507290562,-0.0009896613507290562,0.004137548917344525
2020-02-11,-0.0021850775857044777,-0.0021850775857044777,0.009310278750396028
2020-02-12,0.009413655083729313,0.009413655083729313,0.008088169196113881
2020-02-13,-0.010757840258997897,-0.010757840258997897,-0.0061523692520829565
2020-02-14,0.0046997124012585125,0.0046997124012585125,0.007024234941383156
2020-02-17,0.019395897536430354,0.019395897536430354,0.02249144388811075
2020-02-18,0.00458109848151406,0.00458109848151406,-0.004883794158179411
2020-02-19,-0.01038627173018499,-0.01038627173018499,-0.0015280550824411376
2020-02-20,0.02475130770851974,0.02475130770851974,0.023040790231171338
2020-02-21,0.007435976956340939,0.007435976956340939,0.0011663693882828507
2020-02-24,-0.0021025970308320052,-0.0021025970308320052,-0.004012902500338367
2020-02-25,-0.004909746117987553,-0.004909746117987553,-0.0021739294549790733
2020-02-26,-0.01849794370051654,-0.01849794370051654,-0.012328054364093344
2020-02-27,-0.0012581305913081206,-0.0012581305913081206,0.0029120195770446777
2020-02-28,-0.03411524180729729,-0.03411524180729729,-0.0354544675396381
2020-03-02,0.030373240266145636,0.030373240266145636,0.03289740979857925
2020-03-03,-0.0034749960615503474,-0.0013837268658295895,0.0053309777593060215
2020-03-04,0.020854016543258184,0.020854016543258184,0.005790468527408166
2020-03-05,0.01118297288766607,0.01118297288766607,0.02227740769473563
2020-03-06,-0.016303417619603362,-0.016303417619603362,-0.016216391225563953
2020-03-09,-0.023476266060140617,-0.023476266060140617,-0.034160795950771816
2020-03-10,0.010947580734505233,0.010947580734505233,0.021415101951211213
2020-03-11,-0.01131433015046281,-0.01131433015046281,-0.01330055625749571
2020-03-12,-0.014317349901554892,-0.014317349901554892,-0.019242687887578214
2020-03-13,-0.016499527148954578,-0.016499527148954578,-0.014072273101766286
2020-03-16,-0.02453557801175904,-0.02453557801175904,-0.04299346640403301
2020-03-17,0.005366060824952137,0.005366060824952137,-0.004870810167325379
2020-03-18,-0.021947568341158033,-0.021947568341158033,-0.019792989275469575
2020-03-19,-0.0064691286201318705,-0.0064691286201318705,-0.012970454642019846
2020-03-20,0.019119813286962176,0.019119813286962176,0.017868388238297284
2020-03-23,-0.0278088231392569,-0.0278088231392569,-0.03364647318769587
2020-03-24,0.028761450137828593,0.028761450137828593,0.026855690518368114
2020-03-25,0.025977391000009252,0.025977391000009252,0.026869081600896072
2020-03-26,0.009447167857982554,0.009447167857982554,-0.006573749097418702
2020-03-27,0.0020088040613836424,0.0020088040613836424,0.0032485523711001107
2020-03-30,0.007484641931529245,0.007484641931529245,-0.00968978807757992
2020-03-31,-0.009277609090958375,-0.009277609090958375,0.003278153723616617
2020-04-01,-0.0070614631176685915,-0.0070614631176685915,-0.0030056521495799293
2020-04-02,0.010837507066698844,0.01263041112370395,0.01617784318897586
2020-04-03,-0.0005957569866262506,-0.0005957569866262506,-0.005706821628399528
2020-04-07,0.015501956235871514,0.015501956235871514,0.022838167096181694
2020-04-08,-0.006089621231078885,-0.006089621231078885,-0.0046542391783258585
2020-04-09,0.007919205303463621,0.007919205303463621,0.003297583064189036
2020-04-10,-0.007337061800886165,-0.007337061800886165,-0.006230814853523614
2020-04-13,-0.002688084857435456,-0.002688084857435456,-0.004224156873240847
2020-04-14,0.01100499395334275,0.01100499395334275,0.019301238289969103
2020-04-15,-0.008639530163129641,-0.008639530163129641,-0.0074069599462226465
2020-04-16,-0.0023529720196178816,-0.0023529720196178816,0.0013215225737086556
2020-04-17,0.003266710481385549,0.003266710481385549,0.009758754817968507
2020-04-20,0.002495143896235095,0.002495143896235095,0.0036379859174420215
2020-04-21,-0.009114265595578236,-0.009114265595578236,-0.011783632823436863
2020-04-22,0.005536237098536109,0.005536237098536109,0.008228889167713582
2020-04-23,-0.0009537284088015406,-0.0009537284088015406,-0.0025084496640789267
2020-04-24,-0.005803739237542831,-0.005803739237542831,-0.00855940429570845
2020-04-27,0.004967809940147751,0.004967809940147751,0.006794071518197331
2020-04-28,-0.00042257256515791566,-0.00042257256515791566,0.006900103040492489
2020-04-29,-0.009608751294536883,-0.009608751294536883,0.004646614515711578
2020-04-30,0.0016515242536105116,0.0016515242536105116,0.01177781823372559
2020-05-06,0.00039997326985244017,0.00039997326985244017,0.006051433311015542
