date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,24.0,13.41454357958737,0.07454595783055036,0.5000625556541206,0.10001252156292348
2020-02-03,0.7446622158388019,1.4893244316776038,0.002233986647516406,26.0,12.795093251755683,0.07815495989939619,0.5000021274264751,0.10000042846553177
2020-03-02,0.7535816567363925,1.507163313472785,0.0022607449702091776,24.0,13.321693303688452,0.075065532376663,0.4999996337591656,0.09999993718264547
2020-04-01,0.7964027641989277,1.5928055283978555,0.0023892082925967835,17.0,12.035592807308996,0.08308689202186352,0.5000317046977205,0.10000645270502151
2020-05-06,0.6937187452801117,1.3874374905602234,0.002081156235840335,23.0,13.988041052726238,0.07148963862992826,0.48014992195795997,0.09999978826386975
2020-06-01,0.8852430171659398,1.7704860343318796,0.0026557290514978194,20.0,12.594043135741964,0.07940261830309239,0.49999857694008143,0.09999973177928237
2020-07-01,0.7213200735195289,1.4426401470390577,0.0021639602205585865,18.0,13.31088223920945,0.07512650040989252,0.5000026301129878,0.10000062288016265
2020-08-03,0.634417243918495,1.26883448783699,0.0019032517317554849,23.0,13.244070698255108,0.07550548640092573,0.5000338527256086,0.10000686293810954
2020-09-01,0.452920160101763,0.905840320203526,0.0013587604803052891,24.0,11.990953597013846,0.08339620297163305,0.49999319599296094,0.0999986988022962
2020-10-09,0.8046091858015112,1.6092183716030224,0.0024138275574045335,21.0,13.010325987372854,0.07686202490010995,0.5000080749326966,0.1000019666538586
2020-11-02,0.705741816355828,1.411483632711656,0.002117225449067484,23.0,13.820091921475862,0.0723584188644969,0.4756841197497048,0.09999987531920829
2020-12-01,0.5584191046678102,1.1168382093356204,0.0016752573140034306,15.0,11.478821551340172,0.08711695669519737,0.4953667416266931,0.10000100570527899
2021-01-04,0.6141809956754583,1.2283619913509165,0.0018425429870263749,18.0,13.172478726486192,0.07591585613945827,0.49539635509363517,0.09999891276930967
2021-02-01,0.7897585448416624,1.5795170896833248,0.0023692756345249874,26.0,14.680157256532258,0.06811916129543014,0.4666955831471892,0.1000029809290805
2021-03-01,0.931847523917757,1.863695047835514,0.0027955425717532713,18.0,12.751184376454795,0.0784240875574281,0.499999392910049,0.09999989646340045
2021-04-01,0.8363503527296736,1.6727007054593472,0.002509051058189021,23.0,14.809074422450749,0.06752616480095386,0.4640226067124422,0.10000055728940047
2021-05-06,0.665697702467443,1.331395404934886,0.001997093107402329,20.0,13.193658032198273,0.07579399114025573,0.5000650857287148,0.10001306483552798
2021-06-01,0.7682102130155081,1.5364204260310161,0.0023046306390465243,24.0,13.588861236164945,0.07358968368435709,0.500000046842083,0.100000015328881
2021-07-01,0.7221099094200529,1.4442198188401059,0.002166329728260159,17.0,12.318951259699203,0.08117574125578748,0.4845345765352249,0.10000000894069672
2021-08-02,0.792030127554756,1.584060255109512,0.002376090382664268,22.0,13.326473936824874,0.07503860396535297,0.5007931020835141,0.10079412364885036
2021-09-01,0.7984359198111727,1.5968718396223454,0.002395307759433518,19.0,13.532085952748655,0.07389843690705192,0.4665708118752442,0.10000006747028993
2021-10-08,0.8151023715758481,1.6302047431516962,0.002445307114727544,27.0,13.542027084864065,0.07384418844632949,0.5033798450362179,0.10364984103317672
2021-11-01,0.6456474007560082,1.2912948015120165,0.0019369422022680247,25.0,13.391055092985583,0.07467671464691485,0.5052241506374481,0.10732162221064731
2021-12-01,0.6759005926975178,1.3518011853950356,0.0020277017780925533,24.0,14.86450546701744,0.06727435381008003,0.4742879503980957,0.11003019854335214
